     32      4                             0                                                0.0000000000
     32      4                         16514                                        500000000.0000000000
    189      6                         16564                                     119500000000.0000000000
     74      6                         16736                                     122000000000.0000000000
    145      4                         23591                                     128500000000.0000000000
    189      6                         24141                                     178500000000.0000000000
     87      4                         33496                                     198500000000.0000000000
    151      6                         34085                                     266500000000.0000000000
     79      7                         34112                                     286500000000.0000000000
     79      7                         34120                                     381000000000.0000000000
     79      7                         34128                                     383500000000.0000000000
     79      7                         34152                                     393500000000.0000000000
     79      7                         34158                                     461000000000.0000000000
     79      7                         34166                                     466500000000.0000000000
     79      7                         34170                                     472500000000.0000000000
    123      7                         34177                                     483000000000.0000000000
     79      7                         34177                                     500703956342.5668355227
