    123      7                             0                                                0.0000000000
    123      7                             6                                        500000000.0000000000
     79      7                            15                                      20000000000.0000000000
     79      7                            25                                      54000000000.0000000000
     79      7                            37                                      97500000000.0000000000
     79      7                            43                                      98500000000.0000000000
     79      7                            57                                     101500000000.0000000000
     79      7                            61                                     160500000000.0000000000
     79      7                            71                                     178500000000.0000000000
     79      7                            87                                     204000000000.0000000000
    103      7                           107                                     250000000000.0000000000
    183      1                         20696                                     309500000000.0000000000
     61      1                         24539                                     368000000000.0000000000
    175      8                         29755                                     379000000000.0000000000
     73      8                         33108                                     379500000000.0000000000
     73      8                         36030                                     380000000000.0000000000
    129      8                         45383                                     380500000000.0000000000
    133      8                         48413                                     381500000000.0000000000
    133      8                         55200                                     382000000000.0000000000
    175      8                         56537                                     382500000000.0000000000
     73      8                         60006                                     383000000000.0000000000
    129      8                         67360                                     383500000000.0000000000
     73      8                         74452                                     384500000000.0000000000
     73      8                         87100                                     385500000000.0000000000
     73      8                         91722                                     387000000000.0000000000
     73      8                        102253                                     387500000000.0000000000
     89      8                        107126                                     389000000000.0000000000
    133      8                        111033                                     389500000000.0000000000
     73      8                        117115                                     390000000000.0000000000
     89      8                        123435                                     391000000000.0000000000
    133      8                        124935                                     391500000000.0000000000
    133      8                        133713                                     392000000000.0000000000
    133      8                        138670                                     393000000000.0000000000
     73      8                        143719                                     393500000000.0000000000
    133      8                        146296                                     394000000000.0000000000
     89      8                        152573                                     394500000000.0000000000
    175      8                        156421                                     395500000000.0000000000
    175      8                        162415                                     396000000000.0000000000
    175      8                        167834                                     396500000000.0000000000
     73      8                        175481                                     397500000000.0000000000
    133      8                        179382                                     398500000000.0000000000
     73      8                        189973                                     399000000000.0000000000
    133      8                        193278                                     400000000000.0000000000
     73      8                        195055                                     400500000000.0000000000
    129      8                        199052                                     401000000000.0000000000
    175      8                        205282                                     401500000000.0000000000
    133      8                        217134                                     402000000000.0000000000
     73      8                        219675                                     403500000000.0000000000
     73      8                        222258                                     404000000000.0000000000
    175      8                        227805                                     404500000000.0000000000
     73      8                        231164                                     405000000000.0000000000
     89      8                        236682                                     405500000000.0000000000
    133      8                        240673                                     406000000000.0000000000
    175      8                        246362                                     407000000000.0000000000
    133      8                        251308                                     407500000000.0000000000
     73      8                        251943                                     408000000000.0000000000
     73      8                        261765                                     408500000000.0000000000
    175      8                        264009                                     409500000000.0000000000
     73      8                        268336                                     410000000000.0000000000
    133      8                        272875                                     410500000000.0000000000
    175      8                        276676                                     411000000000.0000000000
    133      8                        279230                                     411500000000.0000000000
     73      8                        284470                                     412000000000.0000000000
     73      8                        292749                                     412500000000.0000000000
     73      8                        296466                                     413500000000.0000000000
    133      8                        299673                                     414000000000.0000000000
    133      8                        306159                                     414500000000.0000000000
     73      8                        307016                                     415000000000.0000000000
     20      8                        310961                                     415500000000.0000000000
    175      8                        315084                                     416000000000.0000000000
     89      8                        322090                                     416500000000.0000000000
    129      8                        326289                                     417500000000.0000000000
     73      8                        330341                                     418000000000.0000000000
    133      8                        335294                                     418500000000.0000000000
     73      8                        341412                                     419000000000.0000000000
     73      8                        345394                                     419500000000.0000000000
    129      8                        346414                                     420000000000.0000000000
    175      8                        352905                                     420500000000.0000000000
    175      8                        355995                                     421000000000.0000000000
     73      8                        360702                                     421500000000.0000000000
     20      8                        362007                                     422000000000.0000000000
     73      8                        366714                                     422500000000.0000000000
     73      8                        372764                                     423000000000.0000000000
     89      8                        374595                                     423500000000.0000000000
    133      8                        380063                                     424000000000.0000000000
     73      8                        381221                                     424500000000.0000000000
    129      8                        387551                                     425000000000.0000000000
     73      8                        390024                                     425500000000.0000000000
     89      8                        392903                                     426000000000.0000000000
     73      8                        396678                                     426500000000.0000000000
     89      8                        401074                                     427000000000.0000000000
    133      8                        406348                                     427500000000.0000000000
    129      8                        408323                                     428000000000.0000000000
     73      8                        422177                                     428500000000.0000000000
     73      8                        423247                                     430000000000.0000000000
    133      8                        427403                                     430500000000.0000000000
     89      8                        431673                                     431000000000.0000000000
     73      8                        439901                                     431500000000.0000000000
    133      8                        451984                                     432500000000.0000000000
     89      8                        454205                                     434000000000.0000000000
     89      8                        464978                                     434500000000.0000000000
    133      8                        469365                                     435500000000.0000000000
     89      8                        470537                                     436000000000.0000000000
    175      8                        475260                                     436500000000.0000000000
    187      1                        550840                                     437000000000.0000000000
    175      8                        550840                                     646506866688.8731039762
