    173      3                             0                                                0.0000000000
    173      3                             5                                        500000000.0000000000
    177      0                           342                                      30500000000.0000000000
    177      0                          1038                                      47500000000.0000000000
    177      0                          1753                                      81500000000.0000000000
    177      0                          2361                                     115000000000.0000000000
     80      0                          2946                                     143000000000.0000000000
    177      0                          2993                                     167500000000.0000000000
    177      0                          3017                                     169500000000.0000000000
    177      0                          3377                                     170500000000.0000000000
    177      0                          3655                                     187000000000.0000000000
    177      0                          4367                                     200000000000.0000000000
    177      0                          4888                                     234000000000.0000000000
    177      0                          4908                                     257000000000.0000000000
    120      3                          4912                                     258000000000.0000000000
    177      0                          6553                                     290000000000.0000000000
    177      0                          7247                                     365500000000.0000000000
    177      0                          7278                                     397500000000.0000000000
    120      3                          7285                                     399000000000.0000000000
    177      0                          7338                                     426500000000.0000000000
    177      0                          7788                                     428500000000.0000000000
    118      0                          8863                                     450500000000.0000000000
    177      0                          8863                                     500277081147.2403381765
