     22      6                             0                                                0.0000000000
     22      6                           886                                        500000000.0000000000
     74      6                          2598                                      31000000000.0000000000
    145      4                          3846                                      89000000000.0000000000
     31      6                         12662                                      99000000000.0000000000
     83      6                         13472                                     402500000000.0000000000
     64      2                         20395                                     430000000000.0000000000
    202      2                         55782                                     430500000000.0000000000
    202      2                        121807                                     434500000000.0000000000
     64      2                        127784                                     442000000000.0000000000
    202      2                        155334                                     443000000000.0000000000
    169      2                        176295                                     446000000000.0000000000
     64      2                        186714                                     448500000000.0000000000
     64      2                        188922                                     449500000000.0000000000
    202      2                        216231                                     450000000000.0000000000
    166      2                        250086                                     453000000000.0000000000
     64      2                        270116                                     457000000000.0000000000
    168      2                        280725                                     459500000000.0000000000
    168      2                        284796                                     460500000000.0000000000
     64      2                        303189                                     461000000000.0000000000
     64      2                        318762                                     463000000000.0000000000
    202      2                        337943                                     465000000000.0000000000
    130      2                        347528                                     467000000000.0000000000
    166      2                        364017                                     468000000000.0000000000
     64      2                        370438                                     470000000000.0000000000
     64      2                        425792                                     471000000000.0000000000
    166      2                        451593                                     477000000000.0000000000
     64      2                        458069                                     480000000000.0000000000
    202      2                        474105                                     481000000000.0000000000
    202      2                        514961                                     483000000000.0000000000
    119      2                        521099                                     487500000000.0000000000
    121      5                        522531                                     488500000000.0000000000
     24      5                        524441                                     489000000000.0000000000
    102      5                        526277                                     489500000000.0000000000
     24      5                        527605                                     490000000000.0000000000
     24      5                        529668                                     490500000000.0000000000
     24      5                        531531                                     491000000000.0000000000
     24      5                        533270                                     491500000000.0000000000
    124      5                        534999                                     492000000000.0000000000
     75      5                        536810                                     492500000000.0000000000
     24      5                        538797                                     493000000000.0000000000
    157      5                        540511                                     493500000000.0000000000
    102      5                        542089                                     494000000000.0000000000
    114      5                        543697                                     494500000000.0000000000
    124      5                        545708                                     495000000000.0000000000
    124      5                        547526                                     495500000000.0000000000
     75      5                        549017                                     496000000000.0000000000
     24      5                        551168                                     496500000000.0000000000
     75      5                        552954                                     497000000000.0000000000
    124      5                        554335                                     497500000000.0000000000
    150      5                        555923                                     498000000000.0000000000
    157      5                        557818                                     498500000000.0000000000
    121      5                        559446                                     499000000000.0000000000
    157      5                        561288                                     499500000000.0000000000
    138      5                        562695                                     500000000000.0000000000
    150      5                        562695                                     500001879581.8029677868
