    183      1                             0                                                0.0000000000
    183      1                         24590                                        500000000.0000000000
     49      1                         42401                                      68500000000.0000000000
    187      1                         83727                                     119500000000.0000000000
    187      1                         90134                                     235000000000.0000000000
     43      1                         97192                                     253000000000.0000000000
    166      2                        167920                                     273500000000.0000000000
    166      2                        189631                                     281500000000.0000000000
     64      2                        194891                                     284000000000.0000000000
    130      2                        208396                                     285000000000.0000000000
    169      2                        242289                                     286500000000.0000000000
     78      2                        253561                                     290000000000.0000000000
    202      2                        299108                                     291500000000.0000000000
    202      2                        364687                                     297000000000.0000000000
    169      2                        376401                                     304500000000.0000000000
    202      2                        417882                                     305500000000.0000000000
     64      2                        423020                                     310500000000.0000000000
    202      2                        452286                                     311000000000.0000000000
     64      2                        461372                                     314500000000.0000000000
    168      2                        465898                                     315500000000.0000000000
    166      2                        481382                                     316000000000.0000000000
    166      2                        521235                                     318000000000.0000000000
     64      2                        562932                                     322500000000.0000000000
    169      2                        609030                                     327500000000.0000000000
    168      2                        621902                                     332500000000.0000000000
    166      2                        655538                                     334000000000.0000000000
    202      2                        745680                                     338000000000.0000000000
    168      2                        761095                                     348500000000.0000000000
    166      2                        768158                                     350000000000.0000000000
    130      2                        781819                                     351000000000.0000000000
    169      2                        813372                                     352500000000.0000000000
    202      2                        867986                                     356000000000.0000000000
    168      2                        895135                                     362500000000.0000000000
     75      5                        895658                                     365500000000.0000000000
    114      5                        897017                                     366000000000.0000000000
     24      5                        898824                                     366500000000.0000000000
    121      5                        900266                                     367000000000.0000000000
     75      5                        901817                                     367500000000.0000000000
     75      5                        903555                                     368000000000.0000000000
    102      5                        905411                                     368500000000.0000000000
     75      5                        907135                                     369000000000.0000000000
    121      5                        908703                                     369500000000.0000000000
     24      5                        910220                                     370000000000.0000000000
     75      5                        912182                                     370500000000.0000000000
    121      5                        913757                                     371000000000.0000000000
    124      5                        915346                                     371500000000.0000000000
    157      5                        916997                                     372000000000.0000000000
    102      5                        918637                                     372500000000.0000000000
     75      5                        919971                                     373000000000.0000000000
    124      5                        921764                                     373500000000.0000000000
    102      5                        923376                                     374000000000.0000000000
     24      5                        925511                                     374500000000.0000000000
    102      5                        926526                                     375000000000.0000000000
     24      5                        928736                                     375500000000.0000000000
    124      5                        930884                                     376000000000.0000000000
     24      5                        932651                                     376500000000.0000000000
     75      5                        934038                                     377000000000.0000000000
     24      5                        935497                                     377500000000.0000000000
     75      5                        937441                                     378000000000.0000000000
    102      5                        939452                                     378500000000.0000000000
    150      5                        941044                                     379000000000.0000000000
    150      5                        942513                                     379500000000.0000000000
    124      5                        944258                                     380000000000.0000000000
    150      5                        946026                                     380500000000.0000000000
    124      5                        947920                                     381000000000.0000000000
     75      5                        949977                                     381500000000.0000000000
    121      5                        951710                                     382000000000.0000000000
     24      5                        953344                                     382500000000.0000000000
    121      5                        954875                                     383000000000.0000000000
     24      5                        956814                                     383500000000.0000000000
     75      5                        958288                                     384000000000.0000000000
     75      5                        960543                                     384500000000.0000000000
     75      5                        962341                                     385000000000.0000000000
     24      5                        964272                                     385500000000.0000000000
    157      5                        966361                                     386000000000.0000000000
    121      5                        968548                                     386500000000.0000000000
