     22      6                             0                                                0.0000000000
     22      6                          2675                                        500000000.0000000000
     64      2                         23998                                      93500000000.0000000000
     64      2                         43743                                      96000000000.0000000000
    166      2                         45738                                      98000000000.0000000000
    166      2                        102810                                      98500000000.0000000000
    166      2                        129090                                     105000000000.0000000000
     64      2                        135435                                     108000000000.0000000000
    169      2                        142317                                     109000000000.0000000000
    166      2                        181929                                     109500000000.0000000000
    202      2                        213929                                     114000000000.0000000000
    202      2                        284697                                     118000000000.0000000000
    202      2                        336788                                     126000000000.0000000000
    130      2                        355631                                     132000000000.0000000000
    202      2                        374476                                     134500000000.0000000000
    130      2                        387969                                     136500000000.0000000000
    202      2                        418699                                     138000000000.0000000000
    169      2                        442840                                     141500000000.0000000000
    130      2                        447668                                     144500000000.0000000000
    202      2                        464204                                     145000000000.0000000000
     64      2                        495880                                     147000000000.0000000000
    202      2                        520808                                     150500000000.0000000000
     64      2                        540776                                     153500000000.0000000000
    202      2                        544894                                     155500000000.0000000000
    119      2                        547743                                     156000000000.0000000000
    130      2                        559307                                     156500000000.0000000000
    169      2                        587512                                     158000000000.0000000000
     64      2                        601105                                     161000000000.0000000000
    166      2                        630820                                     162500000000.0000000000
    130      2                        646024                                     166000000000.0000000000
     64      2                        661493                                     168000000000.0000000000
    168      2                        676389                                     169500000000.0000000000
    166      2                        712432                                     171500000000.0000000000
    130      2                        727102                                     175500000000.0000000000
     64      2                        727969                                     177000000000.0000000000
    166      2                        733315                                     177500000000.0000000000
    168      2                        753576                                     178000000000.0000000000
    130      2                        760195                                     180000000000.0000000000
    119      2                        762589                                     181000000000.0000000000
    166      2                        776776                                     181500000000.0000000000
    168      2                        782103                                     183000000000.0000000000
     64      2                        790098                                     183500000000.0000000000
    202      2                        821880                                     184500000000.0000000000
    202      2                        876872                                     188000000000.0000000000
    202      2                        981015                                     194500000000.0000000000
    202      2                       1014307                                     206500000000.0000000000
     64      2                       1034530                                     210500000000.0000000000
    202      2                       1064235                                     212500000000.0000000000
    168      2                       1072314                                     216000000000.0000000000
     64      2                       1115015                                     217000000000.0000000000
    202      2                       1146362                                     222000000000.0000000000
     64      2                       1162551                                     225500000000.0000000000
    166      2                       1178225                                     227500000000.0000000000
    168      2                       1179417                                     229000000000.0000000000
    168      2                       1194563                                     229500000000.0000000000
    202      2                       1200747                                     231000000000.0000000000
    130      2                       1204997                                     232000000000.0000000000
    130      2                       1209411                                     232500000000.0000000000
    130      2                       1213761                                     233000000000.0000000000
    202      2                       1221074                                     233500000000.0000000000
    130      2                       1234746                                     234000000000.0000000000
    169      2                       1266112                                     235500000000.0000000000
    202      2                       1287367                                     239500000000.0000000000
    168      2                       1288859                                     241500000000.0000000000
    168      2                       1302820                                     242000000000.0000000000
    202      2                       1312348                                     243500000000.0000000000
     64      2                       1324973                                     244500000000.0000000000
    166      2                       1333415                                     246000000000.0000000000
    202      2                       1357553                                     247000000000.0000000000
     64      2                       1363441                                     250000000000.0000000000
    169      2                       1378393                                     250500000000.0000000000
    202      2                       1408268                                     252000000000.0000000000
    202      2                       1448064                                     255500000000.0000000000
     64      2                       1450509                                     260000000000.0000000000
     64      2                       1456527                                     260500000000.0000000000
    202      2                       1495820                                     261000000000.0000000000
     64      2                       1502112                                     265500000000.0000000000
    166      2                       1522723                                     266500000000.0000000000
    169      2                       1532979                                     269000000000.0000000000
    166      2                       1556512                                     270000000000.0000000000
