    129      8                             0                                                0.0000000000
    129      8                         13200                                        500000000.0000000000
     73      8                         15969                                       2000000000.0000000000
     89      8                         22156                                       2500000000.0000000000
    175      8                         28164                                       3000000000.0000000000
    133      8                         32457                                       4000000000.0000000000
    133      8                         35074                                       4500000000.0000000000
    133      8                         39732                                       5000000000.0000000000
     89      8                         44282                                       5500000000.0000000000
    129      8                         58265                                       6000000000.0000000000
     73      8                         74561                                       8000000000.0000000000
     73      8                         77252                                      10000000000.0000000000
     89      8                         82185                                      10500000000.0000000000
    133      8                         87954                                      11000000000.0000000000
     73      8                         90546                                      11500000000.0000000000
     73      8                        100638                                      12000000000.0000000000
     73      8                        108404                                      13500000000.0000000000
     73      8                        114756                                      14500000000.0000000000
    129      8                        122279                                      15000000000.0000000000
     89      8                        125258                                      16000000000.0000000000
    175      8                        133416                                      16500000000.0000000000
    175      8                        136716                                      17500000000.0000000000
     73      8                        139576                                      18000000000.0000000000
    129      8                        143606                                      18500000000.0000000000
     89      8                        147259                                      19000000000.0000000000
     73      8                        155027                                      19500000000.0000000000
    129      8                        167412                                      20500000000.0000000000
     73      8                        172013                                      22000000000.0000000000
    175      8                        178749                                      22500000000.0000000000
     73      8                        182341                                      23500000000.0000000000
    129      8                        199149                                      24000000000.0000000000
     73      8                        202255                                      26000000000.0000000000
    133      8                        205907                                      26500000000.0000000000
    133      8                        210137                                      27000000000.0000000000
     89      8                        213101                                      27500000000.0000000000
    133      8                        218711                                      28000000000.0000000000
    129      8                        220950                                      28500000000.0000000000
    175      8                        225636                                      29000000000.0000000000
    133      8                        230815                                      29500000000.0000000000
     89      8                        234029                                      30000000000.0000000000
    129      8                        241487                                      30500000000.0000000000
    133      8                        244727                                      31500000000.0000000000
     73      8                        253429                                      32000000000.0000000000
     89      8                        256041                                      33000000000.0000000000
    129      8                        262161                                      33500000000.0000000000
     89      8                        267392                                      34000000000.0000000000
    133      8                        275085                                      34500000000.0000000000
     73      8                        277793                                      35500000000.0000000000
    129      8                        283745                                      36000000000.0000000000
     73      8                        291878                                      37000000000.0000000000
     73      8                        296013                                      38000000000.0000000000
     89      8                        299596                                      38500000000.0000000000
     73      8                        306603                                      39000000000.0000000000
     73      8                        313631                                      40000000000.0000000000
     89      8                        319771                                      40500000000.0000000000
     89      8                        323669                                      41500000000.0000000000
     73      8                        328010                                      42000000000.0000000000
     73      8                        334997                                      42500000000.0000000000
    133      8                        338762                                      43500000000.0000000000
    133      8                        346479                                      44000000000.0000000000
    133      8                        349037                                      45000000000.0000000000
    133      8                        353189                                      45500000000.0000000000
     73      8                        360149                                      46000000000.0000000000
    175      8                        368105                                      47000000000.0000000000
     73      8                        372042                                      48000000000.0000000000
     73      8                        382015                                      48500000000.0000000000
     73      8                        384356                                      49500000000.0000000000
    129      8                        390507                                      50000000000.0000000000
     73      8                        391760                                      50500000000.0000000000
    175      8                        396809                                      51000000000.0000000000
     89      8                        400278                                      51500000000.0000000000
     20      8                        403054                                      52000000000.0000000000
    133      8                        407049                                      52500000000.0000000000
    133      8                        412106                                      53000000000.0000000000
    175      8                        417788                                      53500000000.0000000000
     89      8                        419644                                      54000000000.0000000000
     73      8                        424372                                      54500000000.0000000000
     73      8                        426092                                      55000000000.0000000000
     73      8                        432786                                      55500000000.0000000000
    175      8                        435706                                      56000000000.0000000000
     73      8                        438491                                      56500000000.0000000000
     73      8                        445637                                      57000000000.0000000000
    133      8                        447267                                      57500000000.0000000000
     73      8                        451458                                      58000000000.0000000000
    129      8                        457992                                      58500000000.0000000000
    175      8                        463085                                      59500000000.0000000000
    133      8                        467954                                      60000000000.0000000000
     73      8                        469582                                      60500000000.0000000000
    133      8                        474770                                      61000000000.0000000000
    129      8                        480091                                      61500000000.0000000000
    175      8                        485474                                      62500000000.0000000000
    175      8                        488588                                      63000000000.0000000000
     89      8                        493335                                      63500000000.0000000000
     73      8                        503750                                      64000000000.0000000000
     89      8                        508471                                      65500000000.0000000000
     73      8                        511476                                      66000000000.0000000000
    175      8                        517885                                      66500000000.0000000000
     73      8                        520351                                      67000000000.0000000000
    175      8                        523375                                      67500000000.0000000000
    133      8                        527084                                      68000000000.0000000000
     73      8                        532181                                      68500000000.0000000000
    175      8                        539701                                      69000000000.0000000000
     20      8                        542422                                      70000000000.0000000000
    133      8                        550989                                      70500000000.0000000000
    175      8                        555222                                      71500000000.0000000000
     89      8                        562093                                      72000000000.0000000000
     89      8                        565446                                      73000000000.0000000000
    129      8                        572155                                      73500000000.0000000000
     89      8                        575348                                      74000000000.0000000000
     73      8                        577415                                      74500000000.0000000000
    175      8                        583398                                      75000000000.0000000000
     20      8                        587408                                      75500000000.0000000000
     73      8                        588889                                      76000000000.0000000000
     73      8                        595230                                      76500000000.0000000000
     73      8                        597070                                      77000000000.0000000000
     73      8                        604945                                      77500000000.0000000000
    187      1                        621796                                      78500000000.0000000000
     89      8                        627317                                     122500000000.0000000000
     73      8                        631380                                     123000000000.0000000000
     73      8                        639208                                     123500000000.0000000000
    129      8                        643856                                     124500000000.0000000000
    133      8                        648500                                     125000000000.0000000000
     73      8                        655186                                     126000000000.0000000000
    175      8                        655993                                     126500000000.0000000000
    175      8                        660308                                     127000000000.0000000000
     73      8                        663953                                     127500000000.0000000000
     73      8                        669180                                     128000000000.0000000000
    183      1                        696468                                     128500000000.0000000000
    133      8                        700799                                     200500000000.0000000000
     89      8                        704085                                     201000000000.0000000000
     73      8                        710427                                     201500000000.0000000000
     73      8                        714078                                     202000000000.0000000000
    133      8                        720266                                     202500000000.0000000000
    144      1                        724069                                     203500000000.0000000000
     20      8                        727999                                     208000000000.0000000000
     73      8                        731440                                     208500000000.0000000000
     73      8                        740239                                     209000000000.0000000000
    133      8                        742858                                     210000000000.0000000000
     73      8                        755982                                     210500000000.0000000000
    133      8                        760180                                     212000000000.0000000000
    129      8                        764369                                     212500000000.0000000000
     92      1                        767124                                     213000000000.0000000000
    175      8                        768471                                     220500000000.0000000000
     73      8                        777364                                     221000000000.0000000000
    129      8                        786264                                     222000000000.0000000000
     89      8                        794136                                     223000000000.0000000000
     89      8                        795206                                     224000000000.0000000000
     73      8                        799013                                     224500000000.0000000000
     73      8                        805868                                     225000000000.0000000000
     73      8                        806783                                     225500000000.0000000000
     73      8                        811483                                     226000000000.0000000000
     89      8                        818350                                     226500000000.0000000000
    133      8                        824761                                     227500000000.0000000000
     73      8                        829078                                     228000000000.0000000000
    175      8                        834289                                     228500000000.0000000000
     89      8                        838268                                     229500000000.0000000000
     73      8                        850672                                     230000000000.0000000000
     89      8                        857257                                     231500000000.0000000000
     89      8                        863470                                     232500000000.0000000000
     89      8                        864769                                     233000000000.0000000000
     89      8                        869201                                     233500000000.0000000000
    133      8                        876890                                     234000000000.0000000000
    133      8                        886702                                     235000000000.0000000000
     73      8                        889262                                     236000000000.0000000000
    175      8                        891816                                     236500000000.0000000000
     89      8                        896211                                     237000000000.0000000000
     73      8                        899721                                     237500000000.0000000000
     73      8                        904521                                     238000000000.0000000000
     89      8                        907883                                     238500000000.0000000000
    175      8                        912296                                     239000000000.0000000000
    175      8                        916033                                     239500000000.0000000000
     73      8                        921369                                     240000000000.0000000000
    175      8                        927039                                     240500000000.0000000000
     89      8                        930242                                     241000000000.0000000000
    133      8                        932964                                     241500000000.0000000000
     89      8                        936550                                     242000000000.0000000000
    129      8                        942735                                     242500000000.0000000000
    133      8                        945001                                     243000000000.0000000000
     73      8                        949386                                     243500000000.0000000000
     89      8                        954108                                     244000000000.0000000000
     89      8                        956391                                     244500000000.0000000000
     73      8                        960199                                     245000000000.0000000000
    129      8                        964712                                     245500000000.0000000000
     73      8                        968081                                     246000000000.0000000000
    175      8                        974019                                     246500000000.0000000000
    175      8                        979196                                     247500000000.0000000000
    133      8                        983574                                     248000000000.0000000000
    129      8                        988375                                     248500000000.0000000000
    175      8                        991652                                     249000000000.0000000000
    175      8                        994569                                     249500000000.0000000000
     73      8                       1000085                                     250000000000.0000000000
     73      8                       1005720                                     250500000000.0000000000
     73      8                       1011984                                     251500000000.0000000000
     73      8                       1015056                                     252000000000.0000000000
     73      8                       1017093                                     252500000000.0000000000
     73      8                       1022938                                     253000000000.0000000000
     73      8                       1028780                                     253500000000.0000000000
    129      8                       1034790                                     254500000000.0000000000
     73      8                       1036714                                     255000000000.0000000000
     73      8                       1040894                                     255500000000.0000000000
    133      8                       1047625                                     256000000000.0000000000
     73      8                       1048795                                     256500000000.0000000000
    175      8                       1051595                                     257000000000.0000000000
     73      8                       1055561                                     257500000000.0000000000
     73      8                       1060567                                     258000000000.0000000000
     73      8                       1074502                                     258500000000.0000000000
     73      8                       1078787                                     260500000000.0000000000
    133      8                       1085154                                     261000000000.0000000000
     89      8                       1087364                                     261500000000.0000000000
    133      8                       1092089                                     262000000000.0000000000
    133      8                       1099657                                     262500000000.0000000000
     73      8                       1101499                                     263500000000.0000000000
     89      8                       1108127                                     264000000000.0000000000
    133      8                       1109916                                     264500000000.0000000000
     89      8                       1113731                                     265000000000.0000000000
