    138      5                             0                                                0.0000000000
    121      5                          1870                                        500000000.0000000000
    121      5                          3355                                       1000000000.0000000000
    121      5                          5094                                       1500000000.0000000000
     24      5                          7134                                       2000000000.0000000000
    114      5                          9100                                       2500000000.0000000000
     24      5                         10198                                       3000000000.0000000000
    121      5                         11447                                       3500000000.0000000000
    102      5                         13177                                       4000000000.0000000000
    102      5                         14610                                       4500000000.0000000000
    124      5                         16217                                       5000000000.0000000000
    157      5                         17731                                       5500000000.0000000000
    121      5                         19578                                       6000000000.0000000000
    124      5                         21088                                       6500000000.0000000000
    114      5                         22938                                       7000000000.0000000000
    124      5                         24565                                       7500000000.0000000000
     24      5                         26224                                       8000000000.0000000000
    124      5                         27975                                       8500000000.0000000000
     24      5                         30261                                       9000000000.0000000000
     75      5                         32230                                       9500000000.0000000000
     24      5                         33511                                      10000000000.0000000000
    157      5                         35212                                      10500000000.0000000000
    121      5                         36982                                      11000000000.0000000000
    157      5                         38520                                      11500000000.0000000000
     24      5                         40251                                      12000000000.0000000000
     75      5                         42358                                      12500000000.0000000000
    114      5                         43649                                      13000000000.0000000000
    121      5                         45719                                      13500000000.0000000000
    102      5                         47421                                      14000000000.0000000000
    102      5                         49205                                      14500000000.0000000000
    157      5                         51038                                      15000000000.0000000000
     75      5                         52339                                      15500000000.0000000000
    124      5                         53822                                      16000000000.0000000000
    124      5                         55457                                      16500000000.0000000000
     24      5                         56981                                      17000000000.0000000000
    102      5                         58856                                      17500000000.0000000000
    121      5                         60676                                      18000000000.0000000000
     24      5                         62090                                      18500000000.0000000000
    121      5                         63497                                      19000000000.0000000000
     75      5                         65610                                      19500000000.0000000000
    124      5                         67035                                      20000000000.0000000000
    157      5                         68925                                      20500000000.0000000000
     75      5                         70225                                      21000000000.0000000000
    121      5                         72141                                      21500000000.0000000000
    157      5                         74054                                      22000000000.0000000000
    121      5                         75828                                      22500000000.0000000000
     75      5                         77518                                      23000000000.0000000000
    157      5                         79180                                      23500000000.0000000000
    150      5                         80592                                      24000000000.0000000000
    157      5                         82634                                      24500000000.0000000000
    114      5                         84390                                      25000000000.0000000000
    121      5                         86076                                      25500000000.0000000000
     24      5                         88131                                      26000000000.0000000000
    157      5                         90112                                      26500000000.0000000000
    121      5                         91589                                      27000000000.0000000000
    121      5                         93054                                      27500000000.0000000000
    124      5                         94955                                      28000000000.0000000000
     75      5                         96391                                      28500000000.0000000000
     24      5                         97997                                      29000000000.0000000000
    124      5                         99875                                      29500000000.0000000000
    102      5                        101181                                      30000000000.0000000000
    157      5                        103216                                      30500000000.0000000000
    150      5                        105294                                      31000000000.0000000000
    124      5                        107052                                      31500000000.0000000000
    157      5                        108164                                      32000000000.0000000000
    114      5                        109892                                      32500000000.0000000000
    157      5                        111896                                      33000000000.0000000000
     24      5                        113712                                      33500000000.0000000000
    114      5                        115333                                      34000000000.0000000000
    130      2                        119552                                      34500000000.0000000000
    166      2                        139359                                      35000000000.0000000000
    168      2                        139800                                      37000000000.0000000000
    202      2                        176927                                      37500000000.0000000000
    202      2                        257254                                      41500000000.0000000000
    202      2                        283968                                      51000000000.0000000000
    166      2                        288137                                      54000000000.0000000000
     64      2                        292860                                      54500000000.0000000000
    202      2                        332196                                      55000000000.0000000000
     50      2                        345096                                      59500000000.0000000000
    130      2                        348604                                      61000000000.0000000000
    202      2                        373608                                      61500000000.0000000000
    130      2                        378261                                      64500000000.0000000000
    168      2                        384964                                      65000000000.0000000000
    166      2                        400672                                      65500000000.0000000000
     64      2                        411236                                      67500000000.0000000000
    166      2                        447864                                      68500000000.0000000000
    166      2                        480519                                      73000000000.0000000000
    124      5                        481262                                      76500000000.0000000000
     75      5                        482861                                      77000000000.0000000000
     24      5                        485013                                      77500000000.0000000000
    124      5                        486604                                      78000000000.0000000000
     24      5                        488212                                      78500000000.0000000000
     75      5                        489622                                      79000000000.0000000000
    157      5                        491346                                      79500000000.0000000000
    124      5                        492889                                      80000000000.0000000000
    157      5                        494553                                      80500000000.0000000000
     75      5                        496119                                      81000000000.0000000000
     75      5                        497503                                      81500000000.0000000000
    157      5                        498969                                      82000000000.0000000000
    124      5                        500683                                      82500000000.0000000000
    114      5                        502154                                      83000000000.0000000000
     24      5                        503656                                      83500000000.0000000000
     24      5                        505069                                      84000000000.0000000000
     24      5                        506422                                      84500000000.0000000000
    121      5                        508592                                      85000000000.0000000000
    157      5                        510766                                      85500000000.0000000000
    150      5                        512021                                      86000000000.0000000000
     24      5                        513523                                      86500000000.0000000000
    121      5                        515005                                      87000000000.0000000000
    102      5                        516678                                      87500000000.0000000000
    121      5                        518539                                      88000000000.0000000000
    150      5                        520114                                      88500000000.0000000000
     24      5                        522219                                      89000000000.0000000000
    124      5                        523528                                      89500000000.0000000000
    157      5                        525289                                      90000000000.0000000000
    121      5                        527142                                      90500000000.0000000000
    102      5                        528860                                      91000000000.0000000000
    124      5                        530881                                      91500000000.0000000000
    114      5                        532055                                      92000000000.0000000000
    121      5                        533793                                      92500000000.0000000000
    124      5                        535620                                      93000000000.0000000000
    121      5                        537092                                      93500000000.0000000000
     75      5                        538968                                      94000000000.0000000000
    121      5                        540501                                      94500000000.0000000000
    124      5                        542165                                      95000000000.0000000000
    124      5                        543958                                      95500000000.0000000000
    157      5                        545556                                      96000000000.0000000000
    124      5                        547112                                      96500000000.0000000000
    121      5                        548550                                      97000000000.0000000000
    114      5                        550533                                      97500000000.0000000000
     24      5                        552186                                      98000000000.0000000000
     24      5                        553704                                      98500000000.0000000000
    124      5                        555253                                      99000000000.0000000000
     24      5                        557267                                      99500000000.0000000000
    157      5                        558680                                     100000000000.0000000000
    138      5                        560836                                     100500000000.0000000000
     75      5                        562735                                     101000000000.0000000000
    124      5                        564175                                     101500000000.0000000000
    157      5                        565671                                     102000000000.0000000000
     75      5                        567062                                     102500000000.0000000000
     75      5                        568770                                     103000000000.0000000000
    114      5                        570629                                     103500000000.0000000000
    124      5                        572281                                     104000000000.0000000000
    150      5                        573841                                     104500000000.0000000000
    150      5                        575504                                     105000000000.0000000000
    124      5                        577244                                     105500000000.0000000000
    124      5                        579164                                     106000000000.0000000000
    124      5                        580838                                     106500000000.0000000000
     24      5                        582401                                     107000000000.0000000000
     24      5                        583797                                     107500000000.0000000000
     24      5                        585647                                     108000000000.0000000000
    157      5                        587475                                     108500000000.0000000000
    121      5                        589641                                     109000000000.0000000000
     75      5                        591253                                     109500000000.0000000000
    114      5                        592970                                     110000000000.0000000000
    124      5                        595016                                     110500000000.0000000000
    157      5                        596963                                     111000000000.0000000000
     24      5                        598539                                     111500000000.0000000000
    114      5                        600392                                     112000000000.0000000000
    102      5                        602364                                     112500000000.0000000000
    157      5                        603861                                     113000000000.0000000000
     24      5                        605568                                     113500000000.0000000000
    124      5                        607718                                     114000000000.0000000000
    114      5                        609129                                     114500000000.0000000000
    157      5                        611194                                     115000000000.0000000000
    124      5                        612795                                     115500000000.0000000000
    150      5                        614296                                     116000000000.0000000000
    157      5                        615955                                     116500000000.0000000000
     24      5                        617721                                     117000000000.0000000000
     75      5                        619369                                     117500000000.0000000000
    138      5                        621102                                     118000000000.0000000000
    124      5                        622142                                     118500000000.0000000000
     24      5                        624004                                     119000000000.0000000000
     75      5                        625217                                     119500000000.0000000000
     75      5                        626958                                     120000000000.0000000000
    150      5                        628624                                     120500000000.0000000000
     75      5                        630267                                     121000000000.0000000000
    157      5                        632402                                     121500000000.0000000000
     24      5                        633791                                     122000000000.0000000000
     24      5                        636004                                     122500000000.0000000000
     24      5                        637370                                     123000000000.0000000000
    121      5                        638878                                     123500000000.0000000000
     24      5                        640718                                     124000000000.0000000000
    102      5                        641970                                     124500000000.0000000000
    150      5                        643349                                     125000000000.0000000000
     75      5                        645057                                     125500000000.0000000000
    124      5                        646577                                     126000000000.0000000000
    121      5                        648257                                     126500000000.0000000000
    124      5                        649832                                     127000000000.0000000000
    157      5                        651303                                     127500000000.0000000000
    150      5                        653145                                     128000000000.0000000000
     24      5                        655044                                     128500000000.0000000000
    157      5                        656422                                     129000000000.0000000000
     24      5                        658200                                     129500000000.0000000000
     75      5                        660180                                     130000000000.0000000000
    114      5                        661737                                     130500000000.0000000000
    157      5                        663269                                     131000000000.0000000000
    124      5                        664985                                     131500000000.0000000000
     75      5                        666333                                     132000000000.0000000000
     75      5                        668091                                     132500000000.0000000000
     75      5                        669568                                     133000000000.0000000000
    124      5                        671624                                     133500000000.0000000000
    102      5                        673098                                     134000000000.0000000000
    124      5                        675236                                     134500000000.0000000000
    121      5                        677016                                     135000000000.0000000000
     24      5                        678963                                     135500000000.0000000000
     75      5                        680913                                     136000000000.0000000000
     75      5                        682523                                     136500000000.0000000000
    150      5                        684063                                     137000000000.0000000000
    124      5                        685966                                     137500000000.0000000000
    142      5                        687481                                     138000000000.0000000000
    169      2                        709115                                     138500000000.0000000000
    169      2                        719186                                     140500000000.0000000000
    169      2                        724542                                     142000000000.0000000000
    168      2                        728101                                     142500000000.0000000000
