    123      7                             0                                                0.0000000000
    123      7                            14                                        500000000.0000000000
     79      7                            20                                      64000000000.0000000000
     79      7                            26                                      75000000000.0000000000
     79      7                            42                                      77500000000.0000000000
    103      7                            53                                     150500000000.0000000000
    144      1                          4070                                     172000000000.0000000000
     73      8                          9862                                     183000000000.0000000000
    175      8                         13821                                     184000000000.0000000000
    133      8                         17736                                     184500000000.0000000000
     20      8                         22353                                     185000000000.0000000000
    133      8                         28251                                     185500000000.0000000000
     73      8                         28588                                     186000000000.0000000000
    175      8                         34092                                     186500000000.0000000000
    187      1                         83692                                     187000000000.0000000000
     73      8                         86636                                     325000000000.0000000000
     73      8                         90614                                     325500000000.0000000000
    175      8                         96611                                     326000000000.0000000000
    183      1                        105553                                     327000000000.0000000000
    187      1                        224585                                     344000000000.0000000000
    175      8                        224585                                     679462692085.6568810940
