    118      0                             0                                                0.0000000000
    118      0                            32                                        500000000.0000000000
    177      0                           203                                       1000000000.0000000000
    177      0                           838                                       9500000000.0000000000
    177      0                          1090                                      35000000000.0000000000
    177      0                          1343                                      46000000000.0000000000
    120      3                          1359                                      59500000000.0000000000
    177      0                          1873                                      93000000000.0000000000
    177      0                          2299                                     120000000000.0000000000
    177      0                          2426                                     139500000000.0000000000
    152      3                          2430                                     146000000000.0000000000
     15      0                          2439                                     229500000000.0000000000
    168      2                          5052                                     230000000000.0000000000
     78      2                         18726                                     230500000000.0000000000
    166      2                         27857                                     232000000000.0000000000
    168      2                         33480                                     233000000000.0000000000
    202      2                         58095                                     234000000000.0000000000
     64      2                         67238                                     236500000000.0000000000
    166      2                         89104                                     237500000000.0000000000
     64      2                         93961                                     240000000000.0000000000
    130      2                        104361                                     241000000000.0000000000
    202      2                        119093                                     242000000000.0000000000
    166      2                        147823                                     243500000000.0000000000
    166      2                        235484                                     247000000000.0000000000
    119      2                        239767                                     257000000000.0000000000
    202      2                        263408                                     257500000000.0000000000
    202      2                        311913                                     260500000000.0000000000
    166      2                        335774                                     266000000000.0000000000
    169      2                        341629                                     269000000000.0000000000
    166      2                        348206                                     269500000000.0000000000
    202      2                        368849                                     270500000000.0000000000
    168      2                        379687                                     272500000000.0000000000
    202      2                        399819                                     274000000000.0000000000
    166      2                        416160                                     276500000000.0000000000
    168      2                        417575                                     278000000000.0000000000
    202      2                        431244                                     278500000000.0000000000
    168      2                        447815                                     280000000000.0000000000
    166      2                        454468                                     282000000000.0000000000
    168      2                        464036                                     282500000000.0000000000
    166      2                        528570                                     283500000000.0000000000
    130      2                        540045                                     291000000000.0000000000
     64      2                        548032                                     292500000000.0000000000
    166      2                        553519                                     293500000000.0000000000
    202      2                        584980                                     294000000000.0000000000
    166      2                        614628                                     297500000000.0000000000
     64      2                        627694                                     301000000000.0000000000
    202      2                        641070                                     302500000000.0000000000
    168      2                        643806                                     304000000000.0000000000
     64      2                        658485                                     304500000000.0000000000
     64      2                        677051                                     306000000000.0000000000
    130      2                        681019                                     308500000000.0000000000
    202      2                        699050                                     309000000000.0000000000
    119      2                        718854                                     311000000000.0000000000
    202      2                        725819                                     313000000000.0000000000
    169      2                        823027                                     314000000000.0000000000
    202      2                        848112                                     325500000000.0000000000
    202      2                        877433                                     328000000000.0000000000
    169      2                        884922                                     331500000000.0000000000
    166      2                        921838                                     332500000000.0000000000
    130      2                        926919                                     336500000000.0000000000
    166      2                        953411                                     337000000000.0000000000
    130      2                        957550                                     340500000000.0000000000
    169      2                        965738                                     341000000000.0000000000
     64      2                        967968                                     341500000000.0000000000
    166      2                        983412                                     342000000000.0000000000
    202      2                       1008859                                     344000000000.0000000000
     64      2                       1021739                                     346500000000.0000000000
    169      2                       1053861                                     348000000000.0000000000
    130      2                       1060524                                     352000000000.0000000000
     78      2                       1071239                                     352500000000.0000000000
    202      2                       1097703                                     354000000000.0000000000
     64      2                       1105496                                     357000000000.0000000000
    166      2                       1142663                                     358000000000.0000000000
    168      2                       1182509                                     362000000000.0000000000
    166      2                       1235211                                     367000000000.0000000000
    168      2                       1247498                                     373000000000.0000000000
    169      2                       1320099                                     374500000000.0000000000
     64      2                       1346402                                     382500000000.0000000000
     64      2                       1357895                                     385500000000.0000000000
    202      2                       1416121                                     387000000000.0000000000
    168      2                       1433847                                     394000000000.0000000000
    202      2                       1441336                                     396000000000.0000000000
     78      2                       1451964                                     396500000000.0000000000
    202      2                       1461341                                     398000000000.0000000000
    130      2                       1472950                                     399000000000.0000000000
    168      2                       1477413                                     400500000000.0000000000
    166      2                       1493977                                     401000000000.0000000000
    202      2                       1525514                                     403000000000.0000000000
    169      2                       1542824                                     406500000000.0000000000
    168      2                       1563745                                     408500000000.0000000000
     64      2                       1573326                                     411000000000.0000000000
    130      2                       1577376                                     412000000000.0000000000
    166      2                       1585196                                     412500000000.0000000000
    130      2                       1589667                                     413500000000.0000000000
    168      2                       1602003                                     414000000000.0000000000
    166      2                       1609519                                     415500000000.0000000000
    166      2                       1633420                                     416000000000.0000000000
    169      2                       1642096                                     419000000000.0000000000
    169      2                       1658599                                     420000000000.0000000000
    130      2                       1673333                                     422000000000.0000000000
    166      2                       1691565                                     423500000000.0000000000
    119      2                       1697318                                     425500000000.0000000000
    168      2                       1702380                                     426500000000.0000000000
     64      2                       1706355                                     427000000000.0000000000
    166      2                       1738638                                     427500000000.0000000000
    202      2                       1776944                                     431000000000.0000000000
    166      2                       1798826                                     435500000000.0000000000
     90      2                       1809186                                     438000000000.0000000000
    202      2                       1838532                                     439500000000.0000000000
    169      2                       1909185                                     442500000000.0000000000
     64      2                       1922330                                     450500000000.0000000000
    166      2                       1940637                                     452000000000.0000000000
    202      2                       1971510                                     454500000000.0000000000
     64      2                       1974883                                     458000000000.0000000000
     64      2                       2000437                                     458500000000.0000000000
    166      2                       2079982                                     461500000000.0000000000
    130      2                       2091100                                     470500000000.0000000000
    169      2                       2101421                                     471500000000.0000000000
     90      2                       2120945                                     473000000000.0000000000
    202      2                       2122079                                     475000000000.0000000000
     64      2                       2176029                                     475500000000.0000000000
    130      2                       2191329                                     481500000000.0000000000
    166      2                       2238077                                     483500000000.0000000000
    202      2                       2260775                                     489000000000.0000000000
    166      2                       2329691                                     491500000000.0000000000
    202      2                       2337798                                     499500000000.0000000000
    166      2                       2337798                                     500000227936.5111664534
