    129      8                             0                                                0.0000000000
     73      8                         12241                                        500000000.0000000000
    175      8                         20291                                       2000000000.0000000000
    129      8                         25200                                       3000000000.0000000000
     73      8                         29397                                       3500000000.0000000000
     73      8                         33477                                       4000000000.0000000000
     89      8                         35303                                       4500000000.0000000000
    133      8                         38753                                       5000000000.0000000000
    129      8                         48084                                       5500000000.0000000000
     73      8                         64730                                       6500000000.0000000000
     89      8                         67885                                       8500000000.0000000000
    133      8                         69274                                       9000000000.0000000000
    133      8                         77642                                       9500000000.0000000000
     89      8                         82862                                      10500000000.0000000000
     73      8                         86475                                      11000000000.0000000000
    175      8                         89130                                      11500000000.0000000000
    175      8                         95860                                      12000000000.0000000000
    133      8                         97071                                      12500000000.0000000000
     73      8                        107820                                      13000000000.0000000000
    133      8                        118271                                      14000000000.0000000000
    175      8                        120753                                      15500000000.0000000000
    175      8                        134171                                      16000000000.0000000000
     73      8                        136303                                      17500000000.0000000000
     89      8                        141776                                      18000000000.0000000000
    133      8                        143403                                      18500000000.0000000000
     73      8                        147465                                      19000000000.0000000000
     73      8                        152696                                      19500000000.0000000000
    129      8                        161912                                      20000000000.0000000000
    133      8                        163020                                      21000000000.0000000000
     73      8                        166555                                      21500000000.0000000000
    133      8                        173082                                      22000000000.0000000000
    175      8                        179667                                      22500000000.0000000000
    175      8                        182703                                      23500000000.0000000000
    175      8                        190614                                      24000000000.0000000000
    133      8                        195932                                      25000000000.0000000000
     89      8                        199332                                      25500000000.0000000000
     73      8                        205386                                      26000000000.0000000000
     73      8                        207821                                      26500000000.0000000000
    133      8                        213527                                      27000000000.0000000000
     73      8                        219863                                      28000000000.0000000000
    133      8                        233828                                      28500000000.0000000000
     20      8                        238820                                      30500000000.0000000000
    133      8                        246976                                      31000000000.0000000000
    133      8                        254065                                      32000000000.0000000000
     73      8                        256510                                      33000000000.0000000000
    175      8                        260413                                      33500000000.0000000000
    175      8                        264293                                      34000000000.0000000000
    175      8                        270437                                      34500000000.0000000000
    175      8                        273613                                      35000000000.0000000000
    129      8                        276335                                      35500000000.0000000000
     73      8                        285318                                      36000000000.0000000000
    187      1                        289789                                      37000000000.0000000000
    183      1                        317619                                      49000000000.0000000000
     92      1                        334836                                     127000000000.0000000000
    129      8                        342559                                     176000000000.0000000000
     73      8                        348993                                     177000000000.0000000000
     73      8                        353047                                     178000000000.0000000000
     73      8                        357805                                     178500000000.0000000000
    133      8                        362969                                     179000000000.0000000000
     89      8                        364505                                     179500000000.0000000000
     73      8                        368860                                     180000000000.0000000000
     89      8                        373729                                     180500000000.0000000000
    133      8                        378201                                     181000000000.0000000000
    133      8                        382822                                     181500000000.0000000000
     73      8                        391303                                     182000000000.0000000000
     73      8                        397071                                     183500000000.0000000000
    175      8                        399276                                     184000000000.0000000000
    175      8                        406968                                     184500000000.0000000000
    175      8                        411237                                     185500000000.0000000000
    129      8                        414500                                     186000000000.0000000000
     73      8                        420721                                     186500000000.0000000000
     73      8                        423974                                     187000000000.0000000000
    175      8                        428392                                     187500000000.0000000000
     73      8                        434891                                     188000000000.0000000000
     73      8                        438950                                     189000000000.0000000000
    133      8                        443018                                     189500000000.0000000000
     73      8                        445556                                     190000000000.0000000000
    175      8                        451081                                     190500000000.0000000000
    129      8                        455145                                     191000000000.0000000000
     73      8                        457025                                     191500000000.0000000000
    133      8                        462358                                     192000000000.0000000000
     73      8                        472215                                     192500000000.0000000000
     73      8                        485033                                     193500000000.0000000000
     73      8                        492242                                     195500000000.0000000000
     73      8                        497286                                     196500000000.0000000000
     73      8                        506030                                     197000000000.0000000000
     73      8                        511014                                     198000000000.0000000000
    183      1                        529028                                     199000000000.0000000000
     73      8                        534800                                     244000000000.0000000000
    175      8                        538269                                     244500000000.0000000000
    175      8                        543320                                     245000000000.0000000000
     73      8                        546029                                     245500000000.0000000000
     73      8                        549531                                     246000000000.0000000000
    133      8                        554950                                     246500000000.0000000000
     73      8                        561925                                     247000000000.0000000000
    175      8                        564450                                     248000000000.0000000000
    175      8                        567857                                     248500000000.0000000000
    133      8                        572217                                     249000000000.0000000000
     89      8                        579779                                     249500000000.0000000000
     73      8                        583819                                     250500000000.0000000000
     89      8                        586493                                     251000000000.0000000000
    133      8                        591514                                     251500000000.0000000000
    129      8                        595840                                     252000000000.0000000000
    175      8                        597957                                     252500000000.0000000000
    133      8                        605903                                     253000000000.0000000000
    133      8                        609255                                     254000000000.0000000000
     89      8                        614109                                     254500000000.0000000000
     89      8                        622063                                     255000000000.0000000000
    175      8                        625446                                     256000000000.0000000000
