    129      8                             0                                                0.0000000000
    175      8                          4113                                        500000000.0000000000
    175      8                         10364                                       1000000000.0000000000
    133      8                         19549                                       1500000000.0000000000
    183      1                         54872                                       3000000000.0000000000
    183      1                         93549                                      98500000000.0000000000
    183      1                        122547                                     206000000000.0000000000
     89      8                        128111                                     288500000000.0000000000
    175      8                        130857                                     289000000000.0000000000
    175      8                        134065                                     289500000000.0000000000
     73      8                        138243                                     290000000000.0000000000
     89      8                        142147                                     290500000000.0000000000
     73      8                        147763                                     291000000000.0000000000
     89      8                        151180                                     291500000000.0000000000
     89      8                        157061                                     292000000000.0000000000
    175      8                        165132                                     292500000000.0000000000
    133      8                        169057                                     294000000000.0000000000
     73      8                        179428                                     294500000000.0000000000
     89      8                        180440                                     295500000000.0000000000
    144      1                        187524                                     296000000000.0000000000
    175      8                        190667                                     315000000000.0000000000
    133      8                        195096                                     315500000000.0000000000
    175      8                        199242                                     316000000000.0000000000
     73      8                        200877                                     316500000000.0000000000
     73      8                        203885                                     317000000000.0000000000
    129      8                        210880                                     317500000000.0000000000
    175      8                        211544                                     318000000000.0000000000
     89      8                        216092                                     318500000000.0000000000
     73      8                        220600                                     319000000000.0000000000
     73      8                        224920                                     319500000000.0000000000
    175      8                        227781                                     320000000000.0000000000
     73      8                        230964                                     320500000000.0000000000
     73      8                        234485                                     321000000000.0000000000
    133      8                        240010                                     321500000000.0000000000
     73      8                        242476                                     322000000000.0000000000
    175      8                        251469                                     322500000000.0000000000
    187      1                        255814                                     323500000000.0000000000
    144      1                        268018                                     330000000000.0000000000
    175      8                        271044                                     365000000000.0000000000
    133      8                        278367                                     365500000000.0000000000
     73      8                        286341                                     366000000000.0000000000
    175      8                        292225                                     367000000000.0000000000
     73      8                        294415                                     368000000000.0000000000
     73      8                        299032                                     368500000000.0000000000
     73      8                        302778                                     369000000000.0000000000
    175      8                        306021                                     369500000000.0000000000
    133      8                        312011                                     370000000000.0000000000
    133      8                        313926                                     370500000000.0000000000
    129      8                        319387                                     371000000000.0000000000
     73      8                        322259                                     371500000000.0000000000
    133      8                        329242                                     372000000000.0000000000
    133      8                        338192                                     373000000000.0000000000
     73      8                        340772                                     374000000000.0000000000
    175      8                        345551                                     374500000000.0000000000
    175      8                        350054                                     375000000000.0000000000
     73      8                        355932                                     375500000000.0000000000
    175      8                        360725                                     376500000000.0000000000
     73      8                        365596                                     377000000000.0000000000
     73      8                        370600                                     377500000000.0000000000
     89      8                        376387                                     378000000000.0000000000
     73      8                        379617                                     379000000000.0000000000
    133      8                        390759                                     379500000000.0000000000
     89      8                        403076                                     381000000000.0000000000
     73      8                        406807                                     382500000000.0000000000
    133      8                        409990                                     383000000000.0000000000
    175      8                        417305                                     383500000000.0000000000
     89      8                        420244                                     384000000000.0000000000
     20      8                        424044                                     384500000000.0000000000
    175      8                        427942                                     385000000000.0000000000
    133      8                        430088                                     385500000000.0000000000
    133      8                        432798                                     386000000000.0000000000
    187      1                        440857                                     386500000000.0000000000
     92      1                        447815                                     407500000000.0000000000
     89      8                        451095                                     427000000000.0000000000
     89      8                        453717                                     427500000000.0000000000
     89      8                        461859                                     428000000000.0000000000
     73      8                        466928                                     429000000000.0000000000
     73      8                        476221                                     429500000000.0000000000
    175      8                        478105                                     430500000000.0000000000
     73      8                        486457                                     431000000000.0000000000
    133      8                        490731                                     432000000000.0000000000
    133      8                        496668                                     432500000000.0000000000
    175      8                        502902                                     433500000000.0000000000
     73      8                        504930                                     434000000000.0000000000
    175      8                        508838                                     434500000000.0000000000
     73      8                        514636                                     435000000000.0000000000
    133      8                        518481                                     435500000000.0000000000
    133      8                        521036                                     436000000000.0000000000
     73      8                        523465                                     436500000000.0000000000
     89      8                        529373                                     437000000000.0000000000
     73      8                        533204                                     437500000000.0000000000
    129      8                        543314                                     438000000000.0000000000
     89      8                        546689                                     439500000000.0000000000
    175      8                        552801                                     440000000000.0000000000
    133      8                        554185                                     440500000000.0000000000
     89      8                        559668                                     441000000000.0000000000
    175      8                        562647                                     441500000000.0000000000
    133      8                        572199                                     442000000000.0000000000
     73      8                        574222                                     443000000000.0000000000
    175      8                        577670                                     443500000000.0000000000
     73      8                        581730                                     444000000000.0000000000
     73      8                        591315                                     444500000000.0000000000
     89      8                        597613                                     445500000000.0000000000
     89      8                        601067                                     446500000000.0000000000
