    118      0                             0                                                0.0000000000
    118      0                           713                                        500000000.0000000000
    177      0                          1018                                      33500000000.0000000000
    177      0                          1596                                      48000000000.0000000000
    177      0                          1730                                      77000000000.0000000000
    177      0                          2645                                      83000000000.0000000000
    177      0                          2693                                     130000000000.0000000000
    177      0                          2814                                     132500000000.0000000000
    177      0                          3066                                     139500000000.0000000000
     96      0                          3958                                     150500000000.0000000000
    192      1                          4323                                     191000000000.0000000000
    177      0                          4397                                     191500000000.0000000000
    120      3                          4400                                     195500000000.0000000000
    177      0                          4625                                     201500000000.0000000000
    152      3                          4629                                     211000000000.0000000000
    177      0                          4656                                     259000000000.0000000000
    177      0                          4807                                     261000000000.0000000000
    152      3                          4810                                     266500000000.0000000000
    177      0                          5040                                     296000000000.0000000000
    177      0                          5435                                     307000000000.0000000000
    177      0                          5511                                     326000000000.0000000000
    177      0                          7247                                     329500000000.0000000000
    173      3                          7254                                     406000000000.0000000000
    152      3                          7254                                     508076685068.4410727620
