    129      8                             0                                                0.0000000000
     73      8                          5231                                        500000000.0000000000
     73      8                          8393                                       1000000000.0000000000
    175      8                         11686                                       1500000000.0000000000
    175      8                         16107                                       2000000000.0000000000
     73      8                         21654                                       2500000000.0000000000
    175      8                         27646                                       3000000000.0000000000
    133      8                         31247                                       4000000000.0000000000
     73      8                         36971                                       4500000000.0000000000
    133      8                         40085                                       5000000000.0000000000
    187      1                         41834                                       5500000000.0000000000
    187      1                         58137                                      10500000000.0000000000
     89      8                         65019                                      57500000000.0000000000
    133      8                         74035                                      58000000000.0000000000
    133      8                         82152                                      59500000000.0000000000
     73      8                         89862                                      60500000000.0000000000
    133      8                         93624                                      61500000000.0000000000
     89      8                         96863                                      62000000000.0000000000
     73      8                        101893                                      62500000000.0000000000
    175      8                        105866                                      63000000000.0000000000
    175      8                        115954                                      63500000000.0000000000
    133      8                        117072                                      64500000000.0000000000
    175      8                        121209                                      65000000000.0000000000
    129      8                        124514                                      65500000000.0000000000
     89      8                        128322                                      66000000000.0000000000
     73      8                        133135                                      66500000000.0000000000
    133      8                        139548                                      67000000000.0000000000
    129      8                        149128                                      68000000000.0000000000
     89      8                        153996                                      69000000000.0000000000
     73      8                        160171                                      69500000000.0000000000
    133      8                        164731                                      70500000000.0000000000
    133      8                        171550                                      71000000000.0000000000
    175      8                        177054                                      72000000000.0000000000
     89      8                        179475                                      72500000000.0000000000
    175      8                        183133                                      73000000000.0000000000
    133      8                        199644                                      73500000000.0000000000
    175      8                        202354                                      75500000000.0000000000
    175      8                        207309                                      76000000000.0000000000
    175      8                        209387                                      76500000000.0000000000
    133      8                        213795                                      77000000000.0000000000
     73      8                        217696                                      77500000000.0000000000
    129      8                        221351                                      78000000000.0000000000
    175      8                        226833                                      78500000000.0000000000
     89      8                        227964                                      79000000000.0000000000
    133      8                        232328                                      79500000000.0000000000
     73      8                        235664                                      80000000000.0000000000
     73      8                        239926                                      80500000000.0000000000
    175      8                        244795                                      81000000000.0000000000
    175      8                        248980                                      81500000000.0000000000
    133      8                        257656                                      82000000000.0000000000
     73      8                        260138                                      83000000000.0000000000
    175      8                        264354                                      83500000000.0000000000
    175      8                        269808                                      84000000000.0000000000
    133      8                        275574                                      84500000000.0000000000
     89      8                        279946                                      85500000000.0000000000
    129      8                        285778                                      86000000000.0000000000
     89      8                        290575                                      87000000000.0000000000
     73      8                        293499                                      87500000000.0000000000
     73      8                        298215                                      88000000000.0000000000
    133      8                        303714                                      88500000000.0000000000
     89      8                        305268                                      89000000000.0000000000
     73      8                        313278                                      89500000000.0000000000
    175      8                        317024                                      90500000000.0000000000
     89      8                        320850                                      91000000000.0000000000
    133      8                        336558                                      91500000000.0000000000
    175      8                        340529                                      93500000000.0000000000
     20      8                        344406                                      94000000000.0000000000
     73      8                        347427                                      94500000000.0000000000
     73      8                        351141                                      95000000000.0000000000
    129      8                        356725                                      95500000000.0000000000
     73      8                        365365                                      96000000000.0000000000
     89      8                        367669                                      97000000000.0000000000
    175      8                        372154                                      97500000000.0000000000
     73      8                        374885                                      98000000000.0000000000
     73      8                        379833                                      98500000000.0000000000
     89      8                        382691                                      99000000000.0000000000
     73      8                        386072                                      99500000000.0000000000
    133      8                        393776                                     100000000000.0000000000
    175      8                        397878                                     101000000000.0000000000
    133      8                        401569                                     101500000000.0000000000
     73      8                        406046                                     102000000000.0000000000
     89      8                        409697                                     102500000000.0000000000
     73      8                        413060                                     103000000000.0000000000
     73      8                        417986                                     103500000000.0000000000
    129      8                        423000                                     104000000000.0000000000
    175      8                        426522                                     104500000000.0000000000
    175      8                        430818                                     105000000000.0000000000
    133      8                        432922                                     105500000000.0000000000
    175      8                        437525                                     106000000000.0000000000
    175      8                        441656                                     106500000000.0000000000
    129      8                        447651                                     107000000000.0000000000
     73      8                        453329                                     107500000000.0000000000
    175      8                        458375                                     108500000000.0000000000
    175      8                        461842                                     109000000000.0000000000
     73      8                        466278                                     109500000000.0000000000
     73      8                        475048                                     110000000000.0000000000
     73      8                        486829                                     111500000000.0000000000
    175      8                        490177                                     113000000000.0000000000
    133      8                        493816                                     113500000000.0000000000
    133      8                        498000                                     114000000000.0000000000
     73      8                        505110                                     114500000000.0000000000
     73      8                        506764                                     115000000000.0000000000
    175      8                        512637                                     115500000000.0000000000
     73      8                        513603                                     116000000000.0000000000
    133      8                        517347                                     116500000000.0000000000
    133      8                        521520                                     117000000000.0000000000
     73      8                        531729                                     117500000000.0000000000
    175      8                        536345                                     118500000000.0000000000
    129      8                        539668                                     119000000000.0000000000
    175      8                        541955                                     119500000000.0000000000
    133      8                        545210                                     120000000000.0000000000
     73      8                        551863                                     120500000000.0000000000
    175      8                        552276                                     121000000000.0000000000
     89      8                        558573                                     121500000000.0000000000
    129      8                        560090                                     122000000000.0000000000
     89      8                        564727                                     122500000000.0000000000
     89      8                        576614                                     123000000000.0000000000
    129      8                        580367                                     124500000000.0000000000
     73      8                        583737                                     125000000000.0000000000
     73      8                        588253                                     125500000000.0000000000
     89      8                        591331                                     126000000000.0000000000
     73      8                        599102                                     126500000000.0000000000
     73      8                        605129                                     127500000000.0000000000
    175      8                        608121                                     128000000000.0000000000
    175      8                        613951                                     128500000000.0000000000
     89      8                        615674                                     129000000000.0000000000
     73      8                        619002                                     129500000000.0000000000
     73      8                        622544                                     130000000000.0000000000
     20      8                        627241                                     130500000000.0000000000
     89      8                        632859                                     131000000000.0000000000
     73      8                        641816                                     131500000000.0000000000
     73      8                        646181                                     133000000000.0000000000
     89      8                        650766                                     133500000000.0000000000
     89      8                        655785                                     134000000000.0000000000
     73      8                        657332                                     134500000000.0000000000
     73      8                        660908                                     135000000000.0000000000
     73      8                        664802                                     135500000000.0000000000
     73      8                        668925                                     136000000000.0000000000
    175      8                        676454                                     136500000000.0000000000
     73      8                        682324                                     137500000000.0000000000
    129      8                        691425                                     138000000000.0000000000
    175      8                        693361                                     139000000000.0000000000
     89      8                        696175                                     139500000000.0000000000
    133      8                        706016                                     140000000000.0000000000
     73      8                        710057                                     141000000000.0000000000
    129      8                        712071                                     141500000000.0000000000
     73      8                        719094                                     142000000000.0000000000
     89      8                        731211                                     142500000000.0000000000
     73      8                        734757                                     144500000000.0000000000
    175      8                        739680                                     145000000000.0000000000
     73      8                        743544                                     145500000000.0000000000
    175      8                        746732                                     146000000000.0000000000
    175      8                        752747                                     146500000000.0000000000
     73      8                        757120                                     147000000000.0000000000
    175      8                        758932                                     147500000000.0000000000
    175      8                        762471                                     148000000000.0000000000
     73      8                        767181                                     148500000000.0000000000
    175      8                        774065                                     149000000000.0000000000
    129      8                        779940                                     150000000000.0000000000
     73      8                        785336                                     150500000000.0000000000
    133      8                        790558                                     151500000000.0000000000
    175      8                        793302                                     152000000000.0000000000
    175      8                        797937                                     152500000000.0000000000
    129      8                        805153                                     153000000000.0000000000
    133      8                        810296                                     154000000000.0000000000
     89      8                        819887                                     154500000000.0000000000
    129      8                        825424                                     155500000000.0000000000
     89      8                        830755                                     156500000000.0000000000
    175      8                        833307                                     157000000000.0000000000
    133      8                        842703                                     157500000000.0000000000
     73      8                        844654                                     158500000000.0000000000
     73      8                        847620                                     159000000000.0000000000
    175      8                        851426                                     159500000000.0000000000
    133      8                        855808                                     160000000000.0000000000
     73      8                        860351                                     160500000000.0000000000
     73      8                        865897                                     161000000000.0000000000
    133      8                        871241                                     161500000000.0000000000
     89      8                        875458                                     162500000000.0000000000
    175      8                        881206                                     163000000000.0000000000
     20      8                        887441                                     163500000000.0000000000
    133      8                        893002                                     164500000000.0000000000
     73      8                        894471                                     165000000000.0000000000
    133      8                        899790                                     165500000000.0000000000
    175      8                        904371                                     166000000000.0000000000
     73      8                        909475                                     166500000000.0000000000
    175      8                        910818                                     167000000000.0000000000
     73      8                        915214                                     167500000000.0000000000
     73      8                        921259                                     168000000000.0000000000
    175      8                        923147                                     168500000000.0000000000
     73      8                        927157                                     169000000000.0000000000
    175      8                        930748                                     169500000000.0000000000
    133      8                        933990                                     170000000000.0000000000
    129      8                        940777                                     170500000000.0000000000
     73      8                        953660                                     171500000000.0000000000
     73      8                        956704                                     173000000000.0000000000
    129      8                        963017                                     173500000000.0000000000
     89      8                        964436                                     174000000000.0000000000
     89      8                        969032                                     174500000000.0000000000
     89      8                        973585                                     175000000000.0000000000
    133      8                        975711                                     175500000000.0000000000
     73      8                        981100                                     176000000000.0000000000
    129      8                        983728                                     176500000000.0000000000
     73      8                        988124                                     177000000000.0000000000
     20      8                        997110                                     177500000000.0000000000
    175      8                        999606                                     178500000000.0000000000
     89      8                       1002923                                     179000000000.0000000000
     73      8                       1006584                                     179500000000.0000000000
    133      8                       1010572                                     180000000000.0000000000
     73      8                       1020045                                     180500000000.0000000000
     73      8                       1022676                                     181500000000.0000000000
    133      8                       1026714                                     182000000000.0000000000
    133      8                       1035991                                     182500000000.0000000000
     89      8                       1039660                                     183500000000.0000000000
    133      8                       1042192                                     184000000000.0000000000
    129      8                       1047060                                     184500000000.0000000000
    175      8                       1049248                                     185000000000.0000000000
    175      8                       1052777                                     185500000000.0000000000
     73      8                       1060458                                     186000000000.0000000000
    133      8                       1066045                                     187000000000.0000000000
    175      8                       1068813                                     187500000000.0000000000
     73      8                       1074153                                     188000000000.0000000000
     89      8                       1076629                                     188500000000.0000000000
     89      8                       1080673                                     189000000000.0000000000
    175      8                       1084365                                     189500000000.0000000000
     89      8                       1089160                                     190000000000.0000000000
    133      8                       1097906                                     190500000000.0000000000
     73      8                       1102525                                     191500000000.0000000000
    133      8                       1103357                                     192000000000.0000000000
     73      8                       1106919                                     192500000000.0000000000
    175      8                       1115339                                     193000000000.0000000000
    133      8                       1119286                                     194000000000.0000000000
     73      8                       1125262                                     194500000000.0000000000
     73      8                       1126605                                     195000000000.0000000000
    133      8                       1132250                                     195500000000.0000000000
    175      8                       1134638                                     196000000000.0000000000
     73      8                       1137431                                     196500000000.0000000000
    175      8                       1145631                                     197000000000.0000000000
     73      8                       1151051                                     198000000000.0000000000
     73      8                       1153929                                     198500000000.0000000000
    175      8                       1157431                                     199000000000.0000000000
    175      8                       1164992                                     199500000000.0000000000
    129      8                       1178135                                     200500000000.0000000000
     73      8                       1180580                                     202000000000.0000000000
    133      8                       1186282                                     202500000000.0000000000
     73      8                       1188565                                     203000000000.0000000000
     73      8                       1191939                                     203500000000.0000000000
    175      8                       1197800                                     204000000000.0000000000
    133      8                       1200240                                     204500000000.0000000000
    175      8                       1211406                                     205000000000.0000000000
     73      8                       1219448                                     206500000000.0000000000
    133      8                       1224008                                     207500000000.0000000000
    133      8                       1229258                                     208000000000.0000000000
     73      8                       1231728                                     208500000000.0000000000
    175      8                       1236504                                     209000000000.0000000000
     73      8                       1240716                                     209500000000.0000000000
    129      8                       1244670                                     210000000000.0000000000
     73      8                       1246491                                     210500000000.0000000000
    175      8                       1249824                                     211000000000.0000000000
     73      8                       1254188                                     211500000000.0000000000
     73      8                       1258416                                     212000000000.0000000000
     73      8                       1261914                                     212500000000.0000000000
    129      8                       1267946                                     213000000000.0000000000
     73      8                       1269875                                     213500000000.0000000000
    175      8                       1276522                                     214000000000.0000000000
    175      8                       1285846                                     215000000000.0000000000
    133      8                       1288913                                     216000000000.0000000000
     89      8                       1293538                                     216500000000.0000000000
    133      8                       1299149                                     217000000000.0000000000
     73      8                       1299950                                     217500000000.0000000000
    133      8                       1306167                                     218000000000.0000000000
     73      8                       1309547                                     218500000000.0000000000
    175      8                       1313680                                     219000000000.0000000000
    183      1                       1436547                                     219500000000.0000000000
    133      8                       1436547                                     566238553448.6651027203
