    183      1                             0                                                0.0000000000
    183      1                         20762                                        500000000.0000000000
    187      1                         21750                                      59000000000.0000000000
     92      1                         26826                                      61500000000.0000000000
     73      8                         33273                                      76000000000.0000000000
    133      8                         36662                                      76500000000.0000000000
    129      8                         40836                                      77000000000.0000000000
     73      8                         42930                                      77500000000.0000000000
     73      8                         45661                                      78000000000.0000000000
     73      8                         49396                                      78500000000.0000000000
    133      8                         53892                                      79000000000.0000000000
     73      8                         60260                                      79500000000.0000000000
    129      8                         63100                                      80000000000.0000000000
     73      8                         67207                                      80500000000.0000000000
    133      8                         71355                                      81000000000.0000000000
     73      8                         73234                                      81500000000.0000000000
     89      8                         79840                                      82000000000.0000000000
    175      8                         82992                                      82500000000.0000000000
    133      8                         85042                                      83000000000.0000000000
    175      8                         89694                                      83500000000.0000000000
     73      8                         92029                                      84000000000.0000000000
    133      8                         96464                                      84500000000.0000000000
    133      8                        102639                                      85000000000.0000000000
    129      8                        105175                                      85500000000.0000000000
    175      8                        107419                                      86000000000.0000000000
     89      8                        111780                                      86500000000.0000000000
     73      8                        115106                                      87000000000.0000000000
     89      8                        123073                                      87500000000.0000000000
     73      8                        133778                                      88500000000.0000000000
    175      8                        143856                                      89500000000.0000000000
    175      8                        145587                                      91000000000.0000000000
     73      8                        150239                                      91500000000.0000000000
    175      8                        153313                                      92000000000.0000000000
     73      8                        160625                                      92500000000.0000000000
    133      8                        173208                                      93000000000.0000000000
     73      8                        177819                                      95000000000.0000000000
     73      8                        181301                                      95500000000.0000000000
    175      8                        184641                                      96000000000.0000000000
     89      8                        187930                                      96500000000.0000000000
    175      8                        193873                                      97000000000.0000000000
    129      8                        205071                                      97500000000.0000000000
    175      8                        207186                                      99000000000.0000000000
    175      8                        213858                                      99500000000.0000000000
    175      8                        215400                                     100000000000.0000000000
     73      8                        219072                                     100500000000.0000000000
     89      8                        224449                                     101000000000.0000000000
     73      8                        226561                                     101500000000.0000000000
     73      8                        243482                                     102000000000.0000000000
    129      8                        247221                                     104000000000.0000000000
    175      8                        250237                                     104500000000.0000000000
    175      8                        256358                                     105000000000.0000000000
    175      8                        258015                                     105500000000.0000000000
     73      8                        262947                                     106000000000.0000000000
    175      8                        266081                                     106500000000.0000000000
    129      8                        271190                                     107000000000.0000000000
     73      8                        276313                                     107500000000.0000000000
     73      8                        277973                                     108000000000.0000000000
     73      8                        283714                                     108500000000.0000000000
    175      8                        284893                                     109000000000.0000000000
     73      8                        290900                                     109500000000.0000000000
    129      8                        295698                                     110000000000.0000000000
     73      8                        301693                                     111000000000.0000000000
     89      8                        304572                                     111500000000.0000000000
     89      8                        313825                                     112000000000.0000000000
     73      8                        316384                                     113000000000.0000000000
     73      8                        322248                                     113500000000.0000000000
     89      8                        326749                                     114000000000.0000000000
     73      8                        330246                                     115000000000.0000000000
    175      8                        334022                                     115500000000.0000000000
    133      8                        345034                                     116000000000.0000000000
    175      8                        347161                                     117000000000.0000000000
     73      8                        349655                                     117500000000.0000000000
    175      8                        356048                                     118000000000.0000000000
     73      8                        364849                                     118500000000.0000000000
    133      8                        370336                                     120000000000.0000000000
    175      8                        372728                                     120500000000.0000000000
    175      8                        383380                                     121000000000.0000000000
    129      8                        388213                                     122000000000.0000000000
     73      8                        397183                                     123000000000.0000000000
     89      8                        401227                                     124000000000.0000000000
     89      8                        404994                                     124500000000.0000000000
     73      8                        408274                                     125000000000.0000000000
    133      8                        414473                                     125500000000.0000000000
     73      8                        417687                                     126000000000.0000000000
     73      8                        423588                                     126500000000.0000000000
    129      8                        429814                                     127500000000.0000000000
     89      8                        430812                                     128000000000.0000000000
    133      8                        437134                                     128500000000.0000000000
    183      1                        452088                                     129000000000.0000000000
    133      8                        454605                                     170500000000.0000000000
     73      8                        458063                                     171000000000.0000000000
     89      8                        467184                                     171500000000.0000000000
     73      8                        471694                                     172500000000.0000000000
    133      8                        476487                                     173000000000.0000000000
     73      8                        479451                                     173500000000.0000000000
     73      8                        483298                                     174000000000.0000000000
     73      8                        486937                                     174500000000.0000000000
     89      8                        489026                                     175000000000.0000000000
     89      8                        494200                                     175500000000.0000000000
     73      8                        502002                                     176000000000.0000000000
     73      8                        508716                                     177000000000.0000000000
     73      8                        512337                                     178000000000.0000000000
     73      8                        519255                                     178500000000.0000000000
     89      8                        520462                                     179000000000.0000000000
    183      1                        538521                                     179500000000.0000000000
     79      7                        538532                                     227000000000.0000000000
     79      7                        538547                                     261500000000.0000000000
     79      7                        538559                                     277500000000.0000000000
     79      7                        538567                                     298000000000.0000000000
     79      7                        538575                                     334000000000.0000000000
    103      7                        538583                                     342500000000.0000000000
     79      7                        538593                                     352000000000.0000000000
     79      7                        538601                                     365500000000.0000000000
     79      7                        538605                                     388000000000.0000000000
     79      7                        538615                                     393500000000.0000000000
     79      7                        538619                                     405000000000.0000000000
     79      7                        538629                                     413500000000.0000000000
     79      7                        538643                                     430000000000.0000000000
    123      7                        538656                                     463500000000.0000000000
     79      7                        538656                                     503074586384.5209079087
