     32      4                             0                                                0.0000000000
     32      4                          1163                                        500000000.0000000000
     97      6                          4203                                       9000000000.0000000000
     33      6                          6655                                     116000000000.0000000000
     74      6                          6964                                     197000000000.0000000000
    193      4                          7660                                     207000000000.0000000000
    151      6                          9147                                     212000000000.0000000000
     79      7                          9160                                     266500000000.0000000000
     79      7                          9168                                     296500000000.0000000000
     79      7                          9176                                     311500000000.0000000000
     79      7                          9180                                     334500000000.0000000000
     79      7                          9193                                     346000000000.0000000000
     79      7                          9207                                     370500000000.0000000000
     79      7                          9231                                     390500000000.0000000000
     79      7                          9235                                     430000000000.0000000000
     79      7                          9245                                     434000000000.0000000000
    123      7                          9254                                     462500000000.0000000000
     79      7                          9254                                     507539848372.5554564893
