    138      5                             0                                                0.0000000000
    124      5                          1713                                        500000000.0000000000
     24      5                          3769                                       1000000000.0000000000
     75      5                          5607                                       1500000000.0000000000
    124      5                          7107                                       2000000000.0000000000
     24      5                          8545                                       2500000000.0000000000
    102      5                         10267                                       3000000000.0000000000
     24      5                         12174                                       3500000000.0000000000
    121      5                         14204                                       4000000000.0000000000
    150      5                         15867                                       4500000000.0000000000
    102      5                         17607                                       5000000000.0000000000
    124      5                         19551                                       5500000000.0000000000
    124      5                         21264                                       6000000000.0000000000
    114      5                         23105                                       6500000000.0000000000
    157      5                         25003                                       7000000000.0000000000
    124      5                         26966                                       7500000000.0000000000
     24      5                         28463                                       8000000000.0000000000
     24      5                         30166                                       8500000000.0000000000
    150      5                         31666                                       9000000000.0000000000
     75      5                         33538                                       9500000000.0000000000
     24      5                         35076                                      10000000000.0000000000
    114      5                         37081                                      10500000000.0000000000
    157      5                         38670                                      11000000000.0000000000
     75      5                         40453                                      11500000000.0000000000
    114      5                         42521                                      12000000000.0000000000
     24      5                         44054                                      12500000000.0000000000
    124      5                         45746                                      13000000000.0000000000
    150      5                         47861                                      13500000000.0000000000
    157      5                         49249                                      14000000000.0000000000
     24      5                         51265                                      14500000000.0000000000
    121      5                         52586                                      15000000000.0000000000
     75      5                         54346                                      15500000000.0000000000
     75      5                         56283                                      16000000000.0000000000
     24      5                         57637                                      16500000000.0000000000
    114      5                         59179                                      17000000000.0000000000
     24      5                         60650                                      17500000000.0000000000
    121      5                         62495                                      18000000000.0000000000
    157      5                         64389                                      18500000000.0000000000
    150      5                         65533                                      19000000000.0000000000
     24      5                         67256                                      19500000000.0000000000
     75      5                         69064                                      20000000000.0000000000
    121      5                         70991                                      20500000000.0000000000
    124      5                         72993                                      21000000000.0000000000
    121      5                         74654                                      21500000000.0000000000
    150      5                         76324                                      22000000000.0000000000
    102      5                         77958                                      22500000000.0000000000
    102      5                         79637                                      23000000000.0000000000
    124      5                         81222                                      23500000000.0000000000
     75      5                         83397                                      24000000000.0000000000
     75      5                         84877                                      24500000000.0000000000
     24      5                         86357                                      25000000000.0000000000
    157      5                         88310                                      25500000000.0000000000
    150      5                         90370                                      26000000000.0000000000
     24      5                         91667                                      26500000000.0000000000
    157      5                         93271                                      27000000000.0000000000
     24      5                         95136                                      27500000000.0000000000
    114      5                         96830                                      28000000000.0000000000
    114      5                         98378                                      28500000000.0000000000
    157      5                         99994                                      29000000000.0000000000
    114      5                        101828                                      29500000000.0000000000
    157      5                        103603                                      30000000000.0000000000
    114      5                        105075                                      30500000000.0000000000
    124      5                        106854                                      31000000000.0000000000
    124      5                        108469                                      31500000000.0000000000
    157      5                        110101                                      32000000000.0000000000
    157      5                        111835                                      32500000000.0000000000
    121      5                        113400                                      33000000000.0000000000
    124      5                        115270                                      33500000000.0000000000
     75      5                        116672                                      34000000000.0000000000
    157      5                        118734                                      34500000000.0000000000
     75      5                        120196                                      35000000000.0000000000
    157      5                        121887                                      35500000000.0000000000
     75      5                        123997                                      36000000000.0000000000
     24      5                        125535                                      36500000000.0000000000
    157      5                        127379                                      37000000000.0000000000
     75      5                        128924                                      37500000000.0000000000
    124      5                        130734                                      38000000000.0000000000
     24      5                        132470                                      38500000000.0000000000
    114      5                        133973                                      39000000000.0000000000
     24      5                        135540                                      39500000000.0000000000
     75      5                        137259                                      40000000000.0000000000
    124      5                        138917                                      40500000000.0000000000
    124      5                        140579                                      41000000000.0000000000
     75      5                        142028                                      41500000000.0000000000
     24      5                        143855                                      42000000000.0000000000
    121      5                        145456                                      42500000000.0000000000
    157      5                        147016                                      43000000000.0000000000
    124      5                        148676                                      43500000000.0000000000
     24      5                        149928                                      44000000000.0000000000
    114      5                        152074                                      44500000000.0000000000
     75      5                        153532                                      45000000000.0000000000
    150      5                        155255                                      45500000000.0000000000
     24      5                        156900                                      46000000000.0000000000
     75      5                        158476                                      46500000000.0000000000
    157      5                        160165                                      47000000000.0000000000
    124      5                        161597                                      47500000000.0000000000
    121      5                        163361                                      48000000000.0000000000
    121      5                        164949                                      48500000000.0000000000
     24      5                        166512                                      49000000000.0000000000
    150      5                        168195                                      49500000000.0000000000
    102      5                        169496                                      50000000000.0000000000
     75      5                        171090                                      50500000000.0000000000
     24      5                        172916                                      51000000000.0000000000
     75      5                        174231                                      51500000000.0000000000
    102      5                        176046                                      52000000000.0000000000
    124      5                        177806                                      52500000000.0000000000
    124      5                        179461                                      53000000000.0000000000
    102      5                        181194                                      53500000000.0000000000
    150      5                        183316                                      54000000000.0000000000
     75      5                        184376                                      54500000000.0000000000
    114      5                        186463                                      55000000000.0000000000
     24      5                        188298                                      55500000000.0000000000
    124      5                        190434                                      56000000000.0000000000
    121      5                        191839                                      56500000000.0000000000
    124      5                        193273                                      57000000000.0000000000
     75      5                        194976                                      57500000000.0000000000
     75      5                        196631                                      58000000000.0000000000
     75      5                        198048                                      58500000000.0000000000
     24      5                        199631                                      59000000000.0000000000
    121      5                        201427                                      59500000000.0000000000
    114      5                        203488                                      60000000000.0000000000
     24      5                        205084                                      60500000000.0000000000
    121      5                        206920                                      61000000000.0000000000
    157      5                        208914                                      61500000000.0000000000
    114      5                        210577                                      62000000000.0000000000
     75      5                        212291                                      62500000000.0000000000
    121      5                        214133                                      63000000000.0000000000
    124      5                        215790                                      63500000000.0000000000
     75      5                        217857                                      64000000000.0000000000
     75      5                        219848                                      64500000000.0000000000
    124      5                        221385                                      65000000000.0000000000
    102      5                        222818                                      65500000000.0000000000
    157      5                        224870                                      66000000000.0000000000
    157      5                        226279                                      66500000000.0000000000
    124      5                        227827                                      67000000000.0000000000
     24      5                        229638                                      67500000000.0000000000
    114      5                        230943                                      68000000000.0000000000
    121      5                        232535                                      68500000000.0000000000
    114      5                        234040                                      69000000000.0000000000
     24      5                        236026                                      69500000000.0000000000
    114      5                        238066                                      70000000000.0000000000
     75      5                        239652                                      70500000000.0000000000
     24      5                        241025                                      71000000000.0000000000
    157      5                        242808                                      71500000000.0000000000
     75      5                        244762                                      72000000000.0000000000
    157      5                        246001                                      72500000000.0000000000
     24      5                        247841                                      73000000000.0000000000
    124      5                        249130                                      73500000000.0000000000
     24      5                        250640                                      74000000000.0000000000
    202      2                        269865                                      74500000000.0000000000
     50      2                        285854                                      76500000000.0000000000
     64      2                        314133                                      78500000000.0000000000
    202      2                        358220                                      82000000000.0000000000
    130      2                        366665                                      87000000000.0000000000
    202      2                        408876                                      88000000000.0000000000
    168      2                        419502                                      92500000000.0000000000
    130      2                        425220                                      94000000000.0000000000
    202      2                        435214                                      94500000000.0000000000
    168      2                        436483                                      95500000000.0000000000
    202      2                        495046                                      96000000000.0000000000
    168      2                        500054                                     102500000000.0000000000
    168      2                        504449                                     103000000000.0000000000
    130      2                        510399                                     104000000000.0000000000
    202      2                        520654                                     104500000000.0000000000
    119      2                        525230                                     105500000000.0000000000
    166      2                        554380                                     106000000000.0000000000
    168      2                        563307                                     109500000000.0000000000
    166      2                        579106                                     110500000000.0000000000
    202      2                        600708                                     112500000000.0000000000
    130      2                        615074                                     115000000000.0000000000
    169      2                        617335                                     116500000000.0000000000
     64      2                        631285                                     117000000000.0000000000
    169      2                        636852                                     118500000000.0000000000
    168      2                        640064                                     119000000000.0000000000
    202      2                        654917                                     119500000000.0000000000
    130      2                        674003                                     121000000000.0000000000
    202      2                        711304                                     123000000000.0000000000
    130      2                        723222                                     127500000000.0000000000
    202      2                        736656                                     129000000000.0000000000
    166      2                        755112                                     130500000000.0000000000
    169      2                        758561                                     132500000000.0000000000
    166      2                        806079                                     133000000000.0000000000
    169      2                        885462                                     138500000000.0000000000
    166      2                        906336                                     147500000000.0000000000
    168      2                        918844                                     150000000000.0000000000
    202      2                        932037                                     151500000000.0000000000
    130      2                        942353                                     153000000000.0000000000
    202      2                        974126                                     154500000000.0000000000
    168      2                        980654                                     158000000000.0000000000
     64      2                       1015081                                     158500000000.0000000000
     64      2                       1035502                                     162500000000.0000000000
     64      2                       1038796                                     165000000000.0000000000
    169      2                       1047976                                     165500000000.0000000000
    202      2                       1074085                                     166500000000.0000000000
    130      2                       1091727                                     169500000000.0000000000
    169      2                       1107311                                     171500000000.0000000000
    166      2                       1134884                                     173500000000.0000000000
    202      2                       1156486                                     176500000000.0000000000
    202      2                       1176871                                     179000000000.0000000000
    130      2                       1191068                                     181500000000.0000000000
    166      2                       1243727                                     183000000000.0000000000
    168      2                       1247922                                     189000000000.0000000000
    202      2                       1268588                                     189500000000.0000000000
    130      2                       1271645                                     192000000000.0000000000
    168      2                       1275949                                     192500000000.0000000000
    130      2                       1286106                                     193000000000.0000000000
    166      2                       1333029                                     194000000000.0000000000
    169      2                       1346483                                     199500000000.0000000000
    169      2                       1350238                                     201000000000.0000000000
     64      2                       1353524                                     201500000000.0000000000
    119      2                       1362739                                     202000000000.0000000000
    168      2                       1372097                                     203000000000.0000000000
    166      2                       1374626                                     204000000000.0000000000
    130      2                       1392991                                     204500000000.0000000000
    166      2                       1403633                                     206500000000.0000000000
    169      2                       1427315                                     208000000000.0000000000
    168      2                       1437680                                     210500000000.0000000000
    166      2                       1467347                                     211500000000.0000000000
    130      2                       1483375                                     215000000000.0000000000
    166      2                       1491873                                     217000000000.0000000000
    202      2                       1518434                                     218000000000.0000000000
    168      2                       1526260                                     221000000000.0000000000
    169      2                       1561391                                     222000000000.0000000000
    169      2                       1577078                                     226000000000.0000000000
    202      2                       1593622                                     228000000000.0000000000
    168      2                       1601320                                     230000000000.0000000000
     50      2                       1628475                                     230500000000.0000000000
     64      2                       1711830                                     234000000000.0000000000
     78      2                       1718429                                     243500000000.0000000000
    166      2                       1821722                                     244000000000.0000000000
    202      2                       1874144                                     256000000000.0000000000
    202      2                       1897884                                     262000000000.0000000000
    166      2                       1936598                                     265000000000.0000000000
    202      2                       1957465                                     269500000000.0000000000
    169      2                       1983320                                     272000000000.0000000000
    119      2                       1992557                                     275000000000.0000000000
    168      2                       2028124                                     276000000000.0000000000
    202      2                       2071794                                     280000000000.0000000000
    202      2                       2096446                                     285000000000.0000000000
     90      2                       2116334                                     288000000000.0000000000
    202      2                       2117918                                     290000000000.0000000000
    202      2                       2148129                                     290500000000.0000000000
     50      2                       2156265                                     294000000000.0000000000
     74      6                       2157076                                     295000000000.0000000000
    161      6                       2157274                                     319500000000.0000000000
     74      6                       2160359                                     326000000000.0000000000
     97      6                       2161925                                     430500000000.0000000000
    193      4                       2164139                                     483000000000.0000000000
     22      6                       2164201                                     498000000000.0000000000
    128      6                       2164201                                     500021627610.4079480171
