    123      7                             0                                                0.0000000000
    123      7                            14                                        500000000.0000000000
     79      7                            22                                      38500000000.0000000000
     79      7                            30                                      61000000000.0000000000
     79      7                            40                                      62500000000.0000000000
     79      7                            46                                      87500000000.0000000000
     79      7                            58                                      92000000000.0000000000
     79      7                            67                                     125500000000.0000000000
     79      7                            72                                     142500000000.0000000000
     79      7                            82                                     147000000000.0000000000
     79      7                           107                                     159000000000.0000000000
     79      7                           115                                     220000000000.0000000000
     79      7                           145                                     245500000000.0000000000
     79      7                           149                                     347500000000.0000000000
     79      7                           170                                     349000000000.0000000000
     79      7                           182                                     421000000000.0000000000
     79      7                           188                                     488500000000.0000000000
     79      7                           192                                     490500000000.0000000000
    123      7                           199                                     492000000000.0000000000
     79      7                           199                                     501838323733.3755889535
