      0     20000         0            1.000000000000      1.000000000000
      1     19997         0            0.999850000000      1.000000000000
      2     17029         0            0.851450000000      1.000000000000
      3     19423         0            0.971150000000      1.000000000000
      4      9890         0            0.494500000000      1.000000000000
      5         0         0            0.000000000000                -nan
      6         1         0            0.000050000000      1.000000000000
      7        14         0            0.000700000000      1.000000000000
      8         0         0            0.000000000000                -nan
      9         0         0            0.000000000000                -nan
     10         0         0            0.000000000000                -nan
     11         0         0            0.000000000000                -nan
     12         6         0            0.000300000000      1.000000000000
     13         0         0            0.000000000000                -nan
     14         0         0            0.000000000000                -nan
     15       114         0            0.005700000000      1.000000000000
     16         0         0            0.000000000000                -nan
     17       330         0            0.016500000000      1.000000000000
     18         0         0            0.000000000000                -nan
     19       121         0            0.006050000000      1.000000000000
     20         0         0            0.000000000000                -nan
     21         0         0            0.000000000000                -nan
     22         0         0            0.000000000000                -nan
     23         0         0            0.000000000000                -nan
     24         0         0            0.000000000000                -nan
     25         0         0            0.000000000000                -nan
     26         0         0            0.000000000000                -nan
     27         0         0            0.000000000000                -nan
     28         0         0            0.000000000000                -nan
     29         0         0            0.000000000000                -nan
     30         0         0            0.000000000000                -nan
     31         0         0            0.000000000000                -nan
     32         0         0            0.000000000000                -nan
     33         0         0            0.000000000000                -nan
     34         0         0            0.000000000000                -nan
     35         0         0            0.000000000000                -nan
     36         0         0            0.000000000000                -nan
     37         0         0            0.000000000000                -nan
     38         0         0            0.000000000000                -nan
     39         0         0            0.000000000000                -nan
     40         0         0            0.000000000000                -nan
     41         0         0            0.000000000000                -nan
     42         0         0            0.000000000000                -nan
     43         0         0            0.000000000000                -nan
     44         0         0            0.000000000000                -nan
     45         0         0            0.000000000000                -nan
     46         0         0            0.000000000000                -nan
     47         0         0            0.000000000000                -nan
     48         0         0            0.000000000000                -nan
     49         0         0            0.000000000000                -nan
     50         0         0            0.000000000000                -nan
     51         0         0            0.000000000000                -nan
     52         0         0            0.000000000000                -nan
     53         0         0            0.000000000000                -nan
     54         0         0            0.000000000000                -nan
     55         0         0            0.000000000000                -nan
     56         0         0            0.000000000000                -nan
     57         0         0            0.000000000000                -nan
     58         0         0            0.000000000000                -nan
     59         6         0            0.000300000000      1.000000000000
     60         0         0            0.000000000000                -nan
     61         0         0            0.000000000000                -nan
     62         0         0            0.000000000000                -nan
     63         0         0            0.000000000000                -nan
     64         2         0            0.000100000000      1.000000000000
     65         0         0            0.000000000000                -nan
     66         0         0            0.000000000000                -nan
     67         0         0            0.000000000000                -nan
     68         0         0            0.000000000000                -nan
     69         0         0            0.000000000000                -nan
     70         4         0            0.000200000000      1.000000000000
     71         0         0            0.000000000000                -nan
     72         0         0            0.000000000000                -nan
     73         0         0            0.000000000000                -nan
     74         0         0            0.000000000000                -nan
     75         0         0            0.000000000000                -nan
     76         0         0            0.000000000000                -nan
     77         0         0            0.000000000000                -nan
     78         0         0            0.000000000000                -nan
     79         0         0            0.000000000000                -nan
     80         0         0            0.000000000000                -nan
     81         0         0            0.000000000000                -nan
     82         0         0            0.000000000000                -nan
     83         0         0            0.000000000000                -nan
     84         0         0            0.000000000000                -nan
     85         0         0            0.000000000000                -nan
     86         0         0            0.000000000000                -nan
     87         0         0            0.000000000000                -nan
     88         0         0            0.000000000000                -nan
     89         0         0            0.000000000000                -nan
     90         0         0            0.000000000000                -nan
     91         0         0            0.000000000000                -nan
     92         0         0            0.000000000000                -nan
     93         0         0            0.000000000000                -nan
     94         0         0            0.000000000000                -nan
     95         0         0            0.000000000000                -nan
     96         0         0            0.000000000000                -nan
     97        45         0            0.002250000000      1.000000000000
     98         0         0            0.000000000000                -nan
     99         0         0            0.000000000000                -nan
    100         0         0            0.000000000000                -nan
    101        27         0            0.001350000000      1.000000000000
    102         0         0            0.000000000000                -nan
    103         0         0            0.000000000000                -nan
    104         0         0            0.000000000000                -nan
    105         0         0            0.000000000000                -nan
    106        39         0            0.001950000000      1.000000000000
    107         0         0            0.000000000000                -nan
    108         0         0            0.000000000000                -nan
    109         0         0            0.000000000000                -nan
    110        62         0            0.003100000000      1.000000000000
    111         0         0            0.000000000000                -nan
    112        42         0            0.002100000000      1.000000000000
    113         0         0            0.000000000000                -nan
    114         1         0            0.000050000000      1.000000000000
    115         2         0            0.000100000000      1.000000000000
    116         0         0            0.000000000000                -nan
    117         0         0            0.000000000000                -nan
    118     19004         0            0.950200000000      1.000000000000
    119       137         0            0.006850000000      1.000000000000
    120         0         0            0.000000000000                -nan
    121         0         0            0.000000000000                -nan
    122         0         0            0.000000000000                -nan
    123         0         0            0.000000000000                -nan
    124         0         0            0.000000000000                -nan
    125         0         0            0.000000000000                -nan
    126         1         0            0.000050000000      1.000000000000
    127         0         0            0.000000000000                -nan
    128         0         0            0.000000000000                -nan
    129        31         0            0.001550000000      1.000000000000
    130        11         0            0.000550000000      1.000000000000
    131         0         0            0.000000000000                -nan
    132         0         0            0.000000000000                -nan
    133     13592         0            0.679600000000      1.000000000000
    134     17508         0            0.875400000000      1.000000000000
    135       261         0            0.013050000000      1.000000000000
    136     19090         0            0.954500000000      1.000000000000
    137       867         0            0.043350000000      1.000000000000
    138        70         0            0.003500000000      1.000000000000
    139      9025         0            0.451250000000      1.000000000000
    140      4145         0            0.207250000000      1.000000000000
    141     13016         0            0.650800000000      1.000000000000
    142         6         0            0.000300000000      1.000000000000
    143       555         0            0.027750000000      1.000000000000
    144     17355         0            0.867750000000      1.000000000000
    145      6504         0            0.325200000000      1.000000000000
    146       101         0            0.005050000000      1.000000000000
    147        52         0            0.002600000000      1.000000000000
    148       157         0            0.007850000000      1.000000000000
    149        15         0            0.000750000000      1.000000000000
    150     17322         0            0.866100000000      1.000000000000
    151       365         0            0.018250000000      1.000000000000
    152        37         0            0.001850000000      1.000000000000
    153       726         0            0.036300000000      1.000000000000
    154        18         0            0.000900000000      1.000000000000
    155         0         0            0.000000000000                -nan
    156         6         0            0.000300000000      1.000000000000
    157      8524         0            0.426200000000      1.000000000000
    158      3912         0            0.195600000000      1.000000000000
    159         4         0            0.000200000000      1.000000000000
    160         2         0            0.000100000000      1.000000000000
    161        18         0            0.000900000000      1.000000000000
    162        12         0            0.000600000000      1.000000000000
    163         2         0            0.000100000000      1.000000000000
    164        58         0            0.002900000000      1.000000000000
    165      5152         0            0.257600000000      1.000000000000
    166       223         0            0.011150000000      1.000000000000
    167         3         0            0.000150000000      1.000000000000
    168        58         0            0.002900000000      1.000000000000
    169     13227         0            0.661350000000      1.000000000000
    170         0         0            0.000000000000                -nan
    171         0         0            0.000000000000                -nan
    172        13         0            0.000650000000      1.000000000000
    173        50         0            0.002500000000      1.000000000000
    174        16         0            0.000800000000      1.000000000000
    175         8         0            0.000400000000      1.000000000000
    176      1180         0            0.059000000000      1.000000000000
    177        15         0            0.000750000000      1.000000000000
    178         0         0            0.000000000000                -nan
    179       215         0            0.010750000000      1.000000000000
    180         7         0            0.000350000000      1.000000000000
    181       563         0            0.028150000000      1.000000000000
    182     13394         0            0.669700000000      1.000000000000
    183         0         0            0.000000000000                -nan
    184      5414         0            0.270700000000      1.000000000000
    185        37         0            0.001850000000      1.000000000000
    186         0         0            0.000000000000                -nan
    187        12         0            0.000600000000      1.000000000000
    188      3181         0            0.159050000000      1.000000000000
    189         0         0            0.000000000000                -nan
    190         1         0            0.000050000000      1.000000000000
    191      1314         0            0.065700000000      1.000000000000
    192         1         0            0.000050000000      1.000000000000
    193        88         0            0.004400000000      1.000000000000
    194         4         0            0.000200000000      1.000000000000
    195         4         0            0.000200000000      1.000000000000
    196        72         0            0.003600000000      1.000000000000
    197        87         0            0.004350000000      1.000000000000
    198       211         0            0.010550000000      1.000000000000
    199         7         0            0.000350000000      1.000000000000
    200         0         0            0.000000000000                -nan
    201       114         0            0.005700000000      1.000000000000
    202        14         0            0.000700000000      1.000000000000
    203         0         0            0.000000000000                -nan
    204      7376         0            0.368800000000      1.000000000000
    205     14920         0            0.746000000000      1.000000000000
    206      5879         0            0.293950000000      1.000000000000
    207       761         0            0.038050000000      1.000000000000
    208         0         0            0.000000000000                -nan
    209         6         0            0.000300000000      1.000000000000
    210         1         0            0.000050000000      1.000000000000
    211         6         0            0.000300000000      1.000000000000
    212         0         0            0.000000000000                -nan
    213         0         0            0.000000000000                -nan
    214         6         0            0.000300000000      1.000000000000
    215       901         0            0.045050000000      1.000000000000
    216         0         0            0.000000000000                -nan
    217      3869         0            0.193450000000      1.000000000000
    218        50         0            0.002500000000      1.000000000000
    219         0         0            0.000000000000                -nan
    220         0         0            0.000000000000                -nan
    221         0         0            0.000000000000                -nan
    222         0         0            0.000000000000                -nan
    223         0         0            0.000000000000                -nan
    224         5         0            0.000250000000      1.000000000000
    225         6         0            0.000300000000      1.000000000000
    226         0         0            0.000000000000                -nan
    227         2         0            0.000100000000      1.000000000000
    228         1         0            0.000050000000      1.000000000000
    229         1         0            0.000050000000      1.000000000000
    230       734         0            0.036700000000      1.000000000000
    231         0         0            0.000000000000                -nan
    232      1926         0            0.096300000000      1.000000000000
    233         7         0            0.000350000000      1.000000000000
    234        36         0            0.001800000000      1.000000000000
    235        36         0            0.001800000000      1.000000000000
    236         0         0            0.000000000000                -nan
    237         0         0            0.000000000000                -nan
    238       173         0            0.008650000000      1.000000000000
    239         5         0            0.000250000000      1.000000000000
    240       369         0            0.018450000000      1.000000000000
    241         0         0            0.000000000000                -nan
    242       647         0            0.032350000000      1.000000000000
    243         0         0            0.000000000000                -nan
    244         5         0            0.000250000000      1.000000000000
    245        31         0            0.001550000000      1.000000000000
    246      3510         0            0.175500000000      1.000000000000
    247        17         0            0.000850000000      1.000000000000
    248        29         0            0.001450000000      1.000000000000
    249         4         0            0.000200000000      1.000000000000
    250      3467         0            0.173350000000      1.000000000000
    251        65         0            0.003250000000      1.000000000000
    252         2         0            0.000100000000      1.000000000000
    253      3054         0            0.152700000000      1.000000000000
    254         0         0            0.000000000000                -nan
    255         0         0            0.000000000000                -nan
    256         1         0            0.000050000000      1.000000000000
    257         0         0            0.000000000000                -nan
    258        15         0            0.000750000000      1.000000000000
    259         0         0            0.000000000000                -nan
    260         0         0            0.000000000000                -nan
    261         0         0            0.000000000000                -nan
    262         0         0            0.000000000000                -nan
    263         0         0            0.000000000000                -nan
    264         0         0            0.000000000000                -nan
    265         0         0            0.000000000000                -nan
