    138      5                             0                                                0.0000000000
     24      5                          1751                                        500000000.0000000000
     24      5                          3237                                       1000000000.0000000000
    150      5                          4987                                       1500000000.0000000000
     24      5                          7099                                       2000000000.0000000000
     24      5                          8756                                       2500000000.0000000000
     24      5                         10773                                       3000000000.0000000000
    150      5                         12373                                       3500000000.0000000000
    114      5                         13999                                       4000000000.0000000000
    102      5                         15528                                       4500000000.0000000000
    124      5                         17311                                       5000000000.0000000000
    157      5                         19012                                       5500000000.0000000000
     75      5                         21115                                       6000000000.0000000000
    157      5                         23565                                       6500000000.0000000000
    124      5                         24768                                       7000000000.0000000000
    124      5                         26625                                       7500000000.0000000000
     75      5                         28092                                       8000000000.0000000000
    124      5                         29961                                       8500000000.0000000000
    121      5                         31436                                       9000000000.0000000000
    114      5                         33723                                       9500000000.0000000000
    124      5                         35436                                      10000000000.0000000000
     24      5                         36826                                      10500000000.0000000000
    150      5                         38166                                      11000000000.0000000000
     75      5                         40097                                      11500000000.0000000000
     24      5                         41520                                      12000000000.0000000000
    121      5                         43036                                      12500000000.0000000000
    114      5                         45043                                      13000000000.0000000000
    124      5                         46618                                      13500000000.0000000000
     24      5                         48123                                      14000000000.0000000000
    114      5                         49421                                      14500000000.0000000000
    124      5                         51179                                      15000000000.0000000000
    114      5                         52694                                      15500000000.0000000000
    124      5                         54676                                      16000000000.0000000000
    157      5                         56343                                      16500000000.0000000000
    150      5                         58429                                      17000000000.0000000000
    121      5                         59850                                      17500000000.0000000000
     24      5                         61946                                      18000000000.0000000000
    121      5                         63289                                      18500000000.0000000000
    150      5                         65558                                      19000000000.0000000000
     24      5                         67319                                      19500000000.0000000000
    121      5                         69008                                      20000000000.0000000000
    114      5                         70787                                      20500000000.0000000000
     75      5                         72125                                      21000000000.0000000000
    124      5                         73737                                      21500000000.0000000000
    157      5                         75725                                      22000000000.0000000000
    157      5                         77280                                      22500000000.0000000000
     24      5                         78704                                      23000000000.0000000000
     75      5                         80919                                      23500000000.0000000000
     24      5                         82529                                      24000000000.0000000000
     24      5                         84290                                      24500000000.0000000000
    124      5                         86356                                      25000000000.0000000000
    121      5                         87247                                      25500000000.0000000000
    124      5                         89465                                      26000000000.0000000000
     24      5                         90928                                      26500000000.0000000000
    157      5                         92635                                      27000000000.0000000000
    121      5                         94299                                      27500000000.0000000000
     24      5                         96010                                      28000000000.0000000000
    114      5                         97558                                      28500000000.0000000000
    121      5                         99157                                      29000000000.0000000000
     24      5                        100618                                      29500000000.0000000000
    150      5                        102644                                      30000000000.0000000000
    124      5                        104592                                      30500000000.0000000000
     75      5                        106363                                      31000000000.0000000000
     75      5                        108214                                      31500000000.0000000000
     24      5                        110344                                      32000000000.0000000000
    124      5                        111417                                      32500000000.0000000000
    114      5                        113074                                      33000000000.0000000000
    121      5                        115014                                      33500000000.0000000000
    157      5                        116598                                      34000000000.0000000000
     75      5                        118391                                      34500000000.0000000000
    157      5                        119969                                      35000000000.0000000000
     75      5                        121865                                      35500000000.0000000000
    150      5                        123300                                      36000000000.0000000000
     75      5                        124727                                      36500000000.0000000000
     24      5                        126700                                      37000000000.0000000000
