    183      1                             0                                                0.0000000000
    183      1                         60619                                        500000000.0000000000
    168      2                         68582                                     171500000000.0000000000
     64      2                         82443                                     172500000000.0000000000
    166      2                        115007                                     174000000000.0000000000
     78      2                        131149                                     178000000000.0000000000
    202      2                        145090                                     180000000000.0000000000
    169      2                        188327                                     181500000000.0000000000
     64      2                        225927                                     186500000000.0000000000
     64      2                        239399                                     190500000000.0000000000
    202      2                        291016                                     192500000000.0000000000
    166      2                        339849                                     198500000000.0000000000
    166      2                        350895                                     204000000000.0000000000
    168      2                        355291                                     205500000000.0000000000
    166      2                        382117                                     206000000000.0000000000
     64      2                        389915                                     209000000000.0000000000
    202      2                        408096                                     210000000000.0000000000
    166      2                        456343                                     212000000000.0000000000
    168      2                        487178                                     217500000000.0000000000
    169      2                        499173                                     221000000000.0000000000
    166      2                        547541                                     222500000000.0000000000
    166      2                        573359                                     228000000000.0000000000
    202      2                        604989                                     231000000000.0000000000
    202      2                        629690                                     234500000000.0000000000
    202      2                        666384                                     237500000000.0000000000
    202      2                        821259                                     241500000000.0000000000
    166      2                        845483                                     259500000000.0000000000
    202      2                        869429                                     262500000000.0000000000
     64      2                        878520                                     265000000000.0000000000
    202      2                        916760                                     266000000000.0000000000
    202      2                        994990                                     270500000000.0000000000
    130      2                       1000199                                     279500000000.0000000000
    202      2                       1015920                                     280000000000.0000000000
    202      2                       1038251                                     282000000000.0000000000
    169      2                       1054974                                     284500000000.0000000000
    202      2                       1058429                                     286500000000.0000000000
    202      2                       1124164                                     287000000000.0000000000
    169      2                       1134447                                     294500000000.0000000000
    169      2                       1178982                                     295500000000.0000000000
    166      2                       1194596                                     301000000000.0000000000
    202      2                       1200726                                     302500000000.0000000000
    150      5                       1202080                                     303500000000.0000000000
    121      5                       1203670                                     304000000000.0000000000
    150      5                       1205148                                     304500000000.0000000000
     24      5                       1206957                                     305000000000.0000000000
     24      5                       1208525                                     305500000000.0000000000
    124      5                       1210339                                     306000000000.0000000000
     75      5                       1212093                                     306500000000.0000000000
     24      5                       1213447                                     307000000000.0000000000
    124      5                       1215178                                     307500000000.0000000000
    166      2                       1288274                                     308000000000.0000000000
     50      2                       1308174                                     316500000000.0000000000
    202      2                       1347817                                     318500000000.0000000000
    202      2                       1367912                                     323000000000.0000000000
    166      2                       1384956                                     325500000000.0000000000
    166      2                       1409353                                     327500000000.0000000000
    130      2                       1429195                                     330500000000.0000000000
    169      2                       1431202                                     332500000000.0000000000
     64      2                       1437210                                     333000000000.0000000000
    168      2                       1439417                                     333500000000.0000000000
    169      2                       1495584                                     334000000000.0000000000
    168      2                       1508026                                     340500000000.0000000000
    169      2                       1523060                                     341500000000.0000000000
     24      5                       1524227                                     343500000000.0000000000
    150      5                       1525633                                     344000000000.0000000000
     75      5                       1527935                                     344500000000.0000000000
     24      5                       1529608                                     345000000000.0000000000
    157      5                       1531328                                     345500000000.0000000000
    114      5                       1532770                                     346000000000.0000000000
    124      5                       1534294                                     346500000000.0000000000
     75      5                       1535906                                     347000000000.0000000000
    150      5                       1537591                                     347500000000.0000000000
    150      5                       1539199                                     348000000000.0000000000
     75      5                       1540964                                     348500000000.0000000000
    150      5                       1542201                                     349000000000.0000000000
    150      5                       1543591                                     349500000000.0000000000
     24      5                       1544920                                     350000000000.0000000000
    121      5                       1546469                                     350500000000.0000000000
    114      5                       1548299                                     351000000000.0000000000
     24      5                       1550032                                     351500000000.0000000000
    157      5                       1552197                                     352000000000.0000000000
    102      5                       1553920                                     352500000000.0000000000
     75      5                       1555895                                     353000000000.0000000000
    102      5                       1557860                                     353500000000.0000000000
    102      5                       1559459                                     354000000000.0000000000
     24      5                       1560908                                     354500000000.0000000000
    150      5                       1562614                                     355000000000.0000000000
    124      5                       1565144                                     355500000000.0000000000
     24      5                       1566388                                     356000000000.0000000000
    114      5                       1568645                                     356500000000.0000000000
    150      5                       1570033                                     357000000000.0000000000
    102      5                       1572174                                     357500000000.0000000000
    114      5                       1574297                                     358000000000.0000000000
    157      5                       1575429                                     358500000000.0000000000
     24      5                       1577324                                     359000000000.0000000000
    150      5                       1579095                                     359500000000.0000000000
    114      5                       1580517                                     360000000000.0000000000
     24      5                       1582287                                     360500000000.0000000000
    150      5                       1583615                                     361000000000.0000000000
    150      5                       1585404                                     361500000000.0000000000
    150      5                       1586956                                     362000000000.0000000000
    121      5                       1588261                                     362500000000.0000000000
    124      5                       1589910                                     363000000000.0000000000
    150      5                       1591933                                     363500000000.0000000000
    121      5                       1593549                                     364000000000.0000000000
     24      5                       1595077                                     364500000000.0000000000
    114      5                       1596655                                     365000000000.0000000000
     75      5                       1598370                                     365500000000.0000000000
    121      5                       1600731                                     366000000000.0000000000
    114      5                       1602395                                     366500000000.0000000000
    124      5                       1603737                                     367000000000.0000000000
    124      5                       1605004                                     367500000000.0000000000
    124      5                       1606806                                     368000000000.0000000000
    102      5                       1607992                                     368500000000.0000000000
    102      5                       1610110                                     369000000000.0000000000
     24      5                       1611919                                     369500000000.0000000000
    157      5                       1613321                                     370000000000.0000000000
     24      5                       1615081                                     370500000000.0000000000
     24      5                       1616586                                     371000000000.0000000000
     75      5                       1618175                                     371500000000.0000000000
    102      5                       1619676                                     372000000000.0000000000
     24      5                       1621203                                     372500000000.0000000000
     24      5                       1622968                                     373000000000.0000000000
    150      5                       1624823                                     373500000000.0000000000
    150      5                       1626822                                     374000000000.0000000000
     75      5                       1628825                                     374500000000.0000000000
    157      5                       1630608                                     375000000000.0000000000
    150      5                       1632409                                     375500000000.0000000000
    121      5                       1633977                                     376000000000.0000000000
     75      5                       1635584                                     376500000000.0000000000
    121      5                       1637226                                     377000000000.0000000000
     75      5                       1639639                                     377500000000.0000000000
    121      5                       1641018                                     378000000000.0000000000
    157      5                       1642515                                     378500000000.0000000000
    121      5                       1644141                                     379000000000.0000000000
    121      5                       1645844                                     379500000000.0000000000
    121      5                       1647743                                     380000000000.0000000000
     24      5                       1649076                                     380500000000.0000000000
    124      5                       1651174                                     381000000000.0000000000
     24      5                       1652868                                     381500000000.0000000000
     24      5                       1655143                                     382000000000.0000000000
    102      5                       1656844                                     382500000000.0000000000
     75      5                       1658618                                     383000000000.0000000000
    121      5                       1660287                                     383500000000.0000000000
    124      5                       1661673                                     384000000000.0000000000
     75      5                       1663707                                     384500000000.0000000000
    102      5                       1665367                                     385000000000.0000000000
     75      5                       1667091                                     385500000000.0000000000
    121      5                       1668911                                     386000000000.0000000000
    124      5                       1670546                                     386500000000.0000000000
    121      5                       1672105                                     387000000000.0000000000
     75      5                       1674108                                     387500000000.0000000000
     24      5                       1675762                                     388000000000.0000000000
    124      5                       1677155                                     388500000000.0000000000
     75      5                       1678761                                     389000000000.0000000000
    157      5                       1680206                                     389500000000.0000000000
    121      5                       1682021                                     390000000000.0000000000
    157      5                       1683659                                     390500000000.0000000000
     75      5                       1685418                                     391000000000.0000000000
     24      5                       1687164                                     391500000000.0000000000
     75      5                       1688765                                     392000000000.0000000000
    150      5                       1690646                                     392500000000.0000000000
    150      5                       1692319                                     393000000000.0000000000
    150      5                       1693312                                     393500000000.0000000000
    121      5                       1695485                                     394000000000.0000000000
     24      5                       1697062                                     394500000000.0000000000
    114      5                       1698789                                     395000000000.0000000000
    157      5                       1700414                                     395500000000.0000000000
    102      5                       1702186                                     396000000000.0000000000
    124      5                       1704239                                     396500000000.0000000000
    114      5                       1706067                                     397000000000.0000000000
    157      5                       1707672                                     397500000000.0000000000
    150      5                       1709456                                     398000000000.0000000000
     75      5                       1711138                                     398500000000.0000000000
     24      5                       1712786                                     399000000000.0000000000
     24      5                       1714633                                     399500000000.0000000000
     75      5                       1716526                                     400000000000.0000000000
    121      5                       1718378                                     400500000000.0000000000
    114      5                       1720148                                     401000000000.0000000000
    121      5                       1721898                                     401500000000.0000000000
    124      5                       1724366                                     402000000000.0000000000
     24      5                       1725438                                     402500000000.0000000000
    124      5                       1727227                                     403000000000.0000000000
     75      5                       1728575                                     403500000000.0000000000
    157      5                       1730199                                     404000000000.0000000000
    114      5                       1731955                                     404500000000.0000000000
    102      5                       1734111                                     405000000000.0000000000
    114      5                       1735775                                     405500000000.0000000000
    114      5                       1737591                                     406000000000.0000000000
    150      5                       1739022                                     406500000000.0000000000
    121      5                       1741025                                     407000000000.0000000000
    102      5                       1742513                                     407500000000.0000000000
    124      5                       1743940                                     408000000000.0000000000
     75      5                       1745644                                     408500000000.0000000000
     24      5                       1747241                                     409000000000.0000000000
     75      5                       1748554                                     409500000000.0000000000
    124      5                       1750222                                     410000000000.0000000000
     24      5                       1752349                                     410500000000.0000000000
    150      5                       1753624                                     411000000000.0000000000
     24      5                       1755396                                     411500000000.0000000000
     75      5                       1756790                                     412000000000.0000000000
     24      5                       1758234                                     412500000000.0000000000
     24      5                       1760152                                     413000000000.0000000000
    157      5                       1762001                                     413500000000.0000000000
    124      5                       1763616                                     414000000000.0000000000
