    173      3                             0                                                0.0000000000
    173      3                             2                                        500000000.0000000000
    177      0                            44                                      14500000000.0000000000
    177      0                           192                                      16000000000.0000000000
    120      3                           208                                      23000000000.0000000000
    177      0                           897                                      40000000000.0000000000
    177      0                          2210                                      70500000000.0000000000
    177      0                          2889                                     131000000000.0000000000
    177      0                          3194                                     162500000000.0000000000
    177      0                          3365                                     176500000000.0000000000
    177      0                          3404                                     185000000000.0000000000
    177      0                          3474                                     186500000000.0000000000
    152      3                          3494                                     189000000000.0000000000
    177      0                          4284                                     273500000000.0000000000
     96      0                          4461                                     310500000000.0000000000
    177      0                          4514                                     317500000000.0000000000
    177      0                          4703                                     319500000000.0000000000
    188      3                          4707                                     327000000000.0000000000
     24      5                          6062                                     358500000000.0000000000
     75      5                          8085                                     359000000000.0000000000
     24      5                          9954                                     359500000000.0000000000
    150      5                         11179                                     360000000000.0000000000
    157      5                         12850                                     360500000000.0000000000
     24      5                         14502                                     361000000000.0000000000
     24      5                         16482                                     361500000000.0000000000
    157      5                         18196                                     362000000000.0000000000
    150      5                         20035                                     362500000000.0000000000
     24      5                         21447                                     363000000000.0000000000
    121      5                         23369                                     363500000000.0000000000
     75      5                         25084                                     364000000000.0000000000
     75      5                         27125                                     364500000000.0000000000
    150      5                         28155                                     365000000000.0000000000
     75      5                         29677                                     365500000000.0000000000
    121      5                         31377                                     366000000000.0000000000
    157      5                         32587                                     366500000000.0000000000
     24      5                         34383                                     367000000000.0000000000
    114      5                         35845                                     367500000000.0000000000
    157      5                         37608                                     368000000000.0000000000
    157      5                         39630                                     368500000000.0000000000
     75      5                         41178                                     369000000000.0000000000
     75      5                         43234                                     369500000000.0000000000
    157      5                         44990                                     370000000000.0000000000
     75      5                         46435                                     370500000000.0000000000
     24      5                         48591                                     371000000000.0000000000
    114      5                         50254                                     371500000000.0000000000
    157      5                         52208                                     372000000000.0000000000
    114      5                         53961                                     372500000000.0000000000
     75      5                         55759                                     373000000000.0000000000
     75      5                         57448                                     373500000000.0000000000
    124      5                         58853                                     374000000000.0000000000
    102      5                         60464                                     374500000000.0000000000
