    138      5                             0                                                0.0000000000
     24      5                          1739                                        500000000.0000000000
    150      5                          3553                                       1000000000.0000000000
    121      5                          4892                                       1500000000.0000000000
     75      5                          6605                                       2000000000.0000000000
     75      5                          8474                                       2500000000.0000000000
    114      5                         10388                                       3000000000.0000000000
    121      5                         11851                                       3500000000.0000000000
    121      5                         13157                                       4000000000.0000000000
     24      5                         14583                                       4500000000.0000000000
    121      5                         16189                                       5000000000.0000000000
    102      5                         17354                                       5500000000.0000000000
     75      5                         19109                                       6000000000.0000000000
    124      5                         20343                                       6500000000.0000000000
    124      5                         21601                                       7000000000.0000000000
    157      5                         23331                                       7500000000.0000000000
    114      5                         25107                                       8000000000.0000000000
    121      5                         27072                                       8500000000.0000000000
     75      5                         28990                                       9000000000.0000000000
    114      5                         30722                                       9500000000.0000000000
    157      5                         32341                                      10000000000.0000000000
    124      5                         34362                                      10500000000.0000000000
     75      5                         36195                                      11000000000.0000000000
    124      5                         37308                                      11500000000.0000000000
    157      5                         38996                                      12000000000.0000000000
     24      5                         40485                                      12500000000.0000000000
    124      5                         42225                                      13000000000.0000000000
     75      5                         43975                                      13500000000.0000000000
    121      5                         45599                                      14000000000.0000000000
     75      5                         47532                                      14500000000.0000000000
    150      5                         49289                                      15000000000.0000000000
    102      5                         51065                                      15500000000.0000000000
    121      5                         52756                                      16000000000.0000000000
    124      5                         54723                                      16500000000.0000000000
     75      5                         56459                                      17000000000.0000000000
    121      5                         57569                                      17500000000.0000000000
    121      5                         59406                                      18000000000.0000000000
    124      5                         61331                                      18500000000.0000000000
     24      5                         63049                                      19000000000.0000000000
    124      5                         64644                                      19500000000.0000000000
     75      5                         65921                                      20000000000.0000000000
    121      5                         67621                                      20500000000.0000000000
    121      5                         69328                                      21000000000.0000000000
    124      5                         71112                                      21500000000.0000000000
    121      5                         73917                                      22000000000.0000000000
    102      5                         75074                                      22500000000.0000000000
     75      5                         76993                                      23000000000.0000000000
    124      5                         78653                                      23500000000.0000000000
    121      5                         80169                                      24000000000.0000000000
     24      5                         81853                                      24500000000.0000000000
     75      5                         83614                                      25000000000.0000000000
     75      5                         85630                                      25500000000.0000000000
    114      5                         87315                                      26000000000.0000000000
     75      5                         88781                                      26500000000.0000000000
     24      5                         90584                                      27000000000.0000000000
     24      5                         92039                                      27500000000.0000000000
     24      5                         94266                                      28000000000.0000000000
     75      5                         96088                                      28500000000.0000000000
    157      5                         98190                                      29000000000.0000000000
     24      5                         99929                                      29500000000.0000000000
     75      5                        101387                                      30000000000.0000000000
    114      5                        102966                                      30500000000.0000000000
    124      5                        104385                                      31000000000.0000000000
     24      5                        105854                                      31500000000.0000000000
    121      5                        107927                                      32000000000.0000000000
     24      5                        109333                                      32500000000.0000000000
    102      5                        111323                                      33000000000.0000000000
    114      5                        112867                                      33500000000.0000000000
    124      5                        114212                                      34000000000.0000000000
     24      5                        115848                                      34500000000.0000000000
     24      5                        117637                                      35000000000.0000000000
    150      5                        119280                                      35500000000.0000000000
    124      5                        120575                                      36000000000.0000000000
     24      5                        122163                                      36500000000.0000000000
     75      5                        123952                                      37000000000.0000000000
    124      5                        125350                                      37500000000.0000000000
    157      5                        127198                                      38000000000.0000000000
    121      5                        128683                                      38500000000.0000000000
    124      5                        130252                                      39000000000.0000000000
    124      5                        131880                                      39500000000.0000000000
    121      5                        133565                                      40000000000.0000000000
    157      5                        135379                                      40500000000.0000000000
    121      5                        136794                                      41000000000.0000000000
    157      5                        138546                                      41500000000.0000000000
    102      5                        139835                                      42000000000.0000000000
    138      5                        141048                                      42500000000.0000000000
    150      5                        142819                                      43000000000.0000000000
     24      5                        144702                                      43500000000.0000000000
    121      5                        146711                                      44000000000.0000000000
    124      5                        147816                                      44500000000.0000000000
    124      5                        149388                                      45000000000.0000000000
     24      5                        151101                                      45500000000.0000000000
    121      5                        152938                                      46000000000.0000000000
    124      5                        154602                                      46500000000.0000000000
     24      5                        156368                                      47000000000.0000000000
    124      5                        158141                                      47500000000.0000000000
    114      5                        160110                                      48000000000.0000000000
    121      5                        161418                                      48500000000.0000000000
    124      5                        163031                                      49000000000.0000000000
    121      5                        164845                                      49500000000.0000000000
    157      5                        166259                                      50000000000.0000000000
     24      5                        168009                                      50500000000.0000000000
     75      5                        169532                                      51000000000.0000000000
     24      5                        171194                                      51500000000.0000000000
     24      5                        172945                                      52000000000.0000000000
    121      5                        174795                                      52500000000.0000000000
     24      5                        176733                                      53000000000.0000000000
     75      5                        178344                                      53500000000.0000000000
    114      5                        180543                                      54000000000.0000000000
     24      5                        182137                                      54500000000.0000000000
    157      5                        183777                                      55000000000.0000000000
    157      5                        185404                                      55500000000.0000000000
     75      5                        187325                                      56000000000.0000000000
    102      5                        189014                                      56500000000.0000000000
    114      5                        190976                                      57000000000.0000000000
    121      5                        192422                                      57500000000.0000000000
     24      5                        194348                                      58000000000.0000000000
     75      5                        195508                                      58500000000.0000000000
    114      5                        196933                                      59000000000.0000000000
    114      5                        198420                                      59500000000.0000000000
    114      5                        200097                                      60000000000.0000000000
    150      5                        201350                                      60500000000.0000000000
     24      5                        202702                                      61000000000.0000000000
     24      5                        204948                                      61500000000.0000000000
    157      5                        206124                                      62000000000.0000000000
    124      5                        208282                                      62500000000.0000000000
    169      2                        212864                                      63000000000.0000000000
    168      2                        214375                                      63500000000.0000000000
    166      2                        224182                                      64000000000.0000000000
     64      2                        234043                                      65000000000.0000000000
    202      2                        287250                                      66000000000.0000000000
    166      2                        312974                                      72000000000.0000000000
     64      2                        318152                                      75000000000.0000000000
    169      2                        330033                                      76000000000.0000000000
    202      2                        334986                                      77000000000.0000000000
     64      2                        338970                                      77500000000.0000000000
    166      2                        364340                                      78000000000.0000000000
     64      2                        367408                                      81000000000.0000000000
    168      2                        375631                                      81500000000.0000000000
     64      2                        382250                                      82500000000.0000000000
    166      2                        388637                                      83000000000.0000000000
    168      2                        410125                                      84000000000.0000000000
     78      2                        423758                                      86500000000.0000000000
     64      2                        428373                                      88000000000.0000000000
    202      2                        447186                                      88500000000.0000000000
    166      2                        468983                                      90500000000.0000000000
     64      2                        488197                                      93000000000.0000000000
     64      2                        509673                                      95500000000.0000000000
    168      2                        546236                                      98000000000.0000000000
    166      2                        594855                                     102000000000.0000000000
    130      2                        607845                                     107500000000.0000000000
    169      2                        638789                                     109000000000.0000000000
    169      2                        648869                                     113000000000.0000000000
    202      2                        698926                                     114000000000.0000000000
    130      2                        713904                                     119500000000.0000000000
    169      2                        727701                                     121500000000.0000000000
    130      2                        735701                                     123000000000.0000000000
    166      2                        760874                                     124000000000.0000000000
     64      2                        766714                                     127000000000.0000000000
    130      2                        770111                                     127500000000.0000000000
     64      2                        774891                                     128000000000.0000000000
    166      2                        784929                                     128500000000.0000000000
    166      2                        831482                                     129500000000.0000000000
     90      2                        843639                                     135000000000.0000000000
    202      2                        900674                                     136500000000.0000000000
    168      2                        904926                                     143000000000.0000000000
    119      2                        914084                                     143500000000.0000000000
    119      2                        917689                                     144500000000.0000000000
    169      2                        926923                                     145000000000.0000000000
     64      2                        930957                                     146000000000.0000000000
    168      2                        933981                                     146500000000.0000000000
     64      2                        939201                                     147000000000.0000000000
    166      2                       1015894                                     147500000000.0000000000
    130      2                       1032184                                     156000000000.0000000000
    202      2                       1098399                                     158000000000.0000000000
    166      2                       1108570                                     166000000000.0000000000
    202      2                       1139062                                     167000000000.0000000000
    130      2                       1150988                                     170500000000.0000000000
    166      2                       1160754                                     172000000000.0000000000
     90      2                       1180487                                     173000000000.0000000000
    202      2                       1201459                                     175500000000.0000000000
     78      2                       1219275                                     177500000000.0000000000
    202      2                       1246504                                     180000000000.0000000000
    166      2                       1297792                                     183000000000.0000000000
    130      2                       1316851                                     189000000000.0000000000
     64      2                       1333864                                     191000000000.0000000000
    166      2                       1365832                                     193000000000.0000000000
    166      2                       1395440                                     196500000000.0000000000
    169      2                       1398400                                     200000000000.0000000000
    166      2                       1436678                                     200500000000.0000000000
    166      2                       1457413                                     205000000000.0000000000
     64      2                       1461476                                     207500000000.0000000000
    202      2                       1486153                                     208000000000.0000000000
    130      2                       1490612                                     210500000000.0000000000
    202      2                       1512892                                     211000000000.0000000000
    202      2                       1539237                                     213500000000.0000000000
    130      2                       1552655                                     217000000000.0000000000
    166      2                       1567470                                     218500000000.0000000000
    166      2                       1601619                                     220000000000.0000000000
     64      2                       1619953                                     224000000000.0000000000
    130      2                       1621414                                     226000000000.0000000000
     64      2                       1646222                                     226500000000.0000000000
    130      2                       1665005                                     229000000000.0000000000
    202      2                       1673527                                     231000000000.0000000000
    168      2                       1693499                                     232000000000.0000000000
    169      2                       1696189                                     234500000000.0000000000
    166      2                       1718912                                     235000000000.0000000000
    202      2                       1741453                                     237500000000.0000000000
    202      2                       1772687                                     240000000000.0000000000
    130      2                       1781390                                     243500000000.0000000000
    169      2                       1790535                                     244500000000.0000000000
    202      2                       1804360                                     245500000000.0000000000
    130      2                       1814852                                     247500000000.0000000000
    168      2                       1824187                                     248500000000.0000000000
    202      2                       1847494                                     249500000000.0000000000
    202      2                       1874280                                     252000000000.0000000000
    119      2                       1892995                                     255500000000.0000000000
    202      2                       1901236                                     257500000000.0000000000
    169      2                       1911684                                     258500000000.0000000000
    202      2                       1930840                                     259500000000.0000000000
    166      2                       1964991                                     262000000000.0000000000
    169      2                       1987904                                     266000000000.0000000000
    202      2                       2042936                                     268500000000.0000000000
    130      2                       2055841                                     275000000000.0000000000
    166      2                       2079742                                     276500000000.0000000000
     64      2                       2089818                                     279000000000.0000000000
     64      2                       2098527                                     280000000000.0000000000
    169      2                       2125186                                     281000000000.0000000000
    166      2                       2161319                                     284500000000.0000000000
    168      2                       2166460                                     288500000000.0000000000
     64      2                       2168824                                     289000000000.0000000000
    166      2                       2190124                                     289500000000.0000000000
     78      2                       2190980                                     291500000000.0000000000
    169      2                       2195906                                     292000000000.0000000000
    168      2                       2215353                                     292500000000.0000000000
    168      2                       2218585                                     294500000000.0000000000
    119      2                       2224478                                     295000000000.0000000000
    166      2                       2257952                                     295500000000.0000000000
    166      2                       2293974                                     299500000000.0000000000
    169      2                       2309884                                     304000000000.0000000000
     24      5                       2310447                                     305500000000.0000000000
    150      5                       2312416                                     306000000000.0000000000
    150      5                       2314147                                     306500000000.0000000000
     75      5                       2315772                                     307000000000.0000000000
     75      5                       2317791                                     307500000000.0000000000
     24      5                       2319642                                     308000000000.0000000000
    124      5                       2321702                                     308500000000.0000000000
    102      5                       2323448                                     309000000000.0000000000
    157      5                       2325383                                     309500000000.0000000000
    157      5                       2327021                                     310000000000.0000000000
    102      5                       2328258                                     310500000000.0000000000
    114      5                       2330413                                     311000000000.0000000000
    124      5                       2332129                                     311500000000.0000000000
    121      5                       2333664                                     312000000000.0000000000
     75      5                       2335769                                     312500000000.0000000000
    121      5                       2337158                                     313000000000.0000000000
    114      5                       2338721                                     313500000000.0000000000
    114      5                       2340400                                     314000000000.0000000000
    121      5                       2341832                                     314500000000.0000000000
     24      5                       2343592                                     315000000000.0000000000
    124      5                       2345181                                     315500000000.0000000000
    121      5                       2346868                                     316000000000.0000000000
    124      5                       2348402                                     316500000000.0000000000
    102      5                       2350425                                     317000000000.0000000000
    121      5                       2352202                                     317500000000.0000000000
     75      5                       2354002                                     318000000000.0000000000
     24      5                       2355587                                     318500000000.0000000000
     24      5                       2357596                                     319000000000.0000000000
    124      5                       2359289                                     319500000000.0000000000
    121      5                       2361667                                     320000000000.0000000000
    124      5                       2363113                                     320500000000.0000000000
     75      5                       2364777                                     321000000000.0000000000
     24      5                       2366005                                     321500000000.0000000000
     24      5                       2367656                                     322000000000.0000000000
    114      5                       2369425                                     322500000000.0000000000
    157      5                       2371176                                     323000000000.0000000000
    114      5                       2372753                                     323500000000.0000000000
    124      5                       2374476                                     324000000000.0000000000
    150      5                       2375706                                     324500000000.0000000000
    124      5                       2377575                                     325000000000.0000000000
     75      5                       2378849                                     325500000000.0000000000
    150      5                       2380318                                     326000000000.0000000000
    150      5                       2382334                                     326500000000.0000000000
    124      5                       2384046                                     327000000000.0000000000
    157      5                       2385613                                     327500000000.0000000000
    124      5                       2387614                                     328000000000.0000000000
    121      5                       2389284                                     328500000000.0000000000
    102      5                       2391357                                     329000000000.0000000000
    124      5                       2393006                                     329500000000.0000000000
     75      5                       2394597                                     330000000000.0000000000
     24      5                       2396255                                     330500000000.0000000000
     75      5                       2398147                                     331000000000.0000000000
    114      5                       2399633                                     331500000000.0000000000
    124      5                       2401219                                     332000000000.0000000000
    114      5                       2402916                                     332500000000.0000000000
     75      5                       2404718                                     333000000000.0000000000
    124      5                       2406644                                     333500000000.0000000000
     24      5                       2408910                                     334000000000.0000000000
    157      5                       2410157                                     334500000000.0000000000
    124      5                       2411798                                     335000000000.0000000000
     24      5                       2413109                                     335500000000.0000000000
    121      5                       2415235                                     336000000000.0000000000
    150      5                       2416448                                     336500000000.0000000000
    157      5                       2418217                                     337000000000.0000000000
    114      5                       2419744                                     337500000000.0000000000
     75      5                       2421893                                     338000000000.0000000000
    124      5                       2423023                                     338500000000.0000000000
     75      5                       2425301                                     339000000000.0000000000
    121      5                       2426804                                     339500000000.0000000000
    102      5                       2428440                                     340000000000.0000000000
    114      5                       2429821                                     340500000000.0000000000
    157      5                       2431276                                     341000000000.0000000000
    124      5                       2432684                                     341500000000.0000000000
    124      5                       2434674                                     342000000000.0000000000
    124      5                       2436341                                     342500000000.0000000000
    121      5                       2438236                                     343000000000.0000000000
    157      5                       2439975                                     343500000000.0000000000
    121      5                       2441478                                     344000000000.0000000000
    121      5                       2443072                                     344500000000.0000000000
    124      5                       2444630                                     345000000000.0000000000
    124      5                       2446203                                     345500000000.0000000000
    121      5                       2447838                                     346000000000.0000000000
    124      5                       2449404                                     346500000000.0000000000
     24      5                       2451374                                     347000000000.0000000000
     75      5                       2452524                                     347500000000.0000000000
    124      5                       2453941                                     348000000000.0000000000
     75      5                       2455239                                     348500000000.0000000000
    124      5                       2456792                                     349000000000.0000000000
    102      5                       2458223                                     349500000000.0000000000
    121      5                       2459987                                     350000000000.0000000000
    114      5                       2461825                                     350500000000.0000000000
     75      5                       2463641                                     351000000000.0000000000
    124      5                       2465505                                     351500000000.0000000000
    121      5                       2467009                                     352000000000.0000000000
    121      5                       2468731                                     352500000000.0000000000
     24      5                       2470431                                     353000000000.0000000000
    114      5                       2472163                                     353500000000.0000000000
    124      5                       2473664                                     354000000000.0000000000
     24      5                       2475577                                     354500000000.0000000000
     24      5                       2477417                                     355000000000.0000000000
    157      5                       2479178                                     355500000000.0000000000
    114      5                       2480984                                     356000000000.0000000000
    124      5                       2482474                                     356500000000.0000000000
     75      5                       2484084                                     357000000000.0000000000
     75      5                       2485862                                     357500000000.0000000000
    124      5                       2487465                                     358000000000.0000000000
     75      5                       2489041                                     358500000000.0000000000
     24      5                       2491142                                     359000000000.0000000000
    124      5                       2492382                                     359500000000.0000000000
    150      5                       2495101                                     360000000000.0000000000
     24      5                       2496816                                     360500000000.0000000000
     24      5                       2498982                                     361000000000.0000000000
    114      5                       2500357                                     361500000000.0000000000
    121      5                       2501909                                     362000000000.0000000000
     75      5                       2503705                                     362500000000.0000000000
     24      5                       2505041                                     363000000000.0000000000
    124      5                       2506802                                     363500000000.0000000000
    124      5                       2508558                                     364000000000.0000000000
    102      5                       2510328                                     364500000000.0000000000
    150      5                       2512125                                     365000000000.0000000000
    124      5                       2513674                                     365500000000.0000000000
    157      5                       2514960                                     366000000000.0000000000
     75      5                       2516766                                     366500000000.0000000000
    102      5                       2518825                                     367000000000.0000000000
    121      5                       2519937                                     367500000000.0000000000
    124      5                       2521562                                     368000000000.0000000000
     24      5                       2522800                                     368500000000.0000000000
     24      5                       2524852                                     369000000000.0000000000
    124      5                       2526605                                     369500000000.0000000000
    157      5                       2528701                                     370000000000.0000000000
    121      5                       2530024                                     370500000000.0000000000
    124      5                       2531930                                     371000000000.0000000000
    124      5                       2533196                                     371500000000.0000000000
    157      5                       2534712                                     372000000000.0000000000
    150      5                       2536225                                     372500000000.0000000000
    157      5                       2537589                                     373000000000.0000000000
    150      5                       2538843                                     373500000000.0000000000
     24      5                       2540339                                     374000000000.0000000000
    157      5                       2542498                                     374500000000.0000000000
    114      5                       2543697                                     375000000000.0000000000
     24      5                       2545173                                     375500000000.0000000000
    157      5                       2547107                                     376000000000.0000000000
     24      5                       2548014                                     376500000000.0000000000
     24      5                       2549779                                     377000000000.0000000000
     24      5                       2551482                                     377500000000.0000000000
    124      5                       2553413                                     378000000000.0000000000
    121      5                       2555096                                     378500000000.0000000000
     75      5                       2556769                                     379000000000.0000000000
    102      5                       2558397                                     379500000000.0000000000
     24      5                       2560623                                     380000000000.0000000000
    121      5                       2562292                                     380500000000.0000000000
    114      5                       2564042                                     381000000000.0000000000
    157      5                       2565854                                     381500000000.0000000000
     24      5                       2567509                                     382000000000.0000000000
     24      5                       2569419                                     382500000000.0000000000
    114      5                       2571436                                     383000000000.0000000000
    121      5                       2573219                                     383500000000.0000000000
    121      5                       2575248                                     384000000000.0000000000
    114      5                       2577277                                     384500000000.0000000000
    121      5                       2578355                                     385000000000.0000000000
    121      5                       2580227                                     385500000000.0000000000
     75      5                       2582162                                     386000000000.0000000000
    124      5                       2583735                                     386500000000.0000000000
    157      5                       2585757                                     387000000000.0000000000
    102      5                       2587532                                     387500000000.0000000000
    114      5                       2588878                                     388000000000.0000000000
    157      5                       2590349                                     388500000000.0000000000
     24      5                       2592335                                     389000000000.0000000000
     75      5                       2594118                                     389500000000.0000000000
    157      5                       2595633                                     390000000000.0000000000
     24      5                       2597625                                     390500000000.0000000000
    157      5                       2598938                                     391000000000.0000000000
     24      5                       2600694                                     391500000000.0000000000
    150      5                       2602482                                     392000000000.0000000000
     24      5                       2603989                                     392500000000.0000000000
    102      5                       2605537                                     393000000000.0000000000
     24      5                       2607369                                     393500000000.0000000000
     24      5                       2609278                                     394000000000.0000000000
    121      5                       2610542                                     394500000000.0000000000
     75      5                       2612884                                     395000000000.0000000000
    124      5                       2614615                                     395500000000.0000000000
    150      5                       2616313                                     396000000000.0000000000
     75      5                       2618300                                     396500000000.0000000000
     24      5                       2619959                                     397000000000.0000000000
    124      5                       2621676                                     397500000000.0000000000
    121      5                       2623236                                     398000000000.0000000000
    124      5                       2624882                                     398500000000.0000000000
    121      5                       2626252                                     399000000000.0000000000
    114      5                       2628024                                     399500000000.0000000000
    121      5                       2629889                                     400000000000.0000000000
    150      5                       2631585                                     400500000000.0000000000
    150      5                       2633256                                     401000000000.0000000000
     24      5                       2634671                                     401500000000.0000000000
     24      5                       2636202                                     402000000000.0000000000
     75      5                       2637662                                     402500000000.0000000000
     24      5                       2639094                                     403000000000.0000000000
    124      5                       2640715                                     403500000000.0000000000
    102      5                       2642644                                     404000000000.0000000000
    157      5                       2644131                                     404500000000.0000000000
    114      5                       2646499                                     405000000000.0000000000
    102      5                       2648540                                     405500000000.0000000000
     75      5                       2650294                                     406000000000.0000000000
    121      5                       2651949                                     406500000000.0000000000
    150      5                       2653356                                     407000000000.0000000000
    121      5                       2655196                                     407500000000.0000000000
    157      5                       2656540                                     408000000000.0000000000
     75      5                       2658256                                     408500000000.0000000000
    114      5                       2660094                                     409000000000.0000000000
     24      5                       2661911                                     409500000000.0000000000
    121      5                       2663300                                     410000000000.0000000000
     24      5                       2664998                                     410500000000.0000000000
    121      5                       2666648                                     411000000000.0000000000
    102      5                       2667885                                     411500000000.0000000000
    124      5                       2669452                                     412000000000.0000000000
     24      5                       2670777                                     412500000000.0000000000
     75      5                       2672692                                     413000000000.0000000000
    124      5                       2673941                                     413500000000.0000000000
     24      5                       2676053                                     414000000000.0000000000
    150      5                       2677753                                     414500000000.0000000000
     24      5                       2679534                                     415000000000.0000000000
    124      5                       2681198                                     415500000000.0000000000
    124      5                       2683419                                     416000000000.0000000000
    157      5                       2685023                                     416500000000.0000000000
    124      5                       2686860                                     417000000000.0000000000
     24      5                       2688111                                     417500000000.0000000000
    114      5                       2690563                                     418000000000.0000000000
    114      5                       2691841                                     418500000000.0000000000
    102      5                       2693630                                     419000000000.0000000000
     75      5                       2695453                                     419500000000.0000000000
     24      5                       2696932                                     420000000000.0000000000
     75      5                       2698630                                     420500000000.0000000000
    102      5                       2699995                                     421000000000.0000000000
     24      5                       2701542                                     421500000000.0000000000
    150      5                       2703290                                     422000000000.0000000000
     75      5                       2705364                                     422500000000.0000000000
     24      5                       2707212                                     423000000000.0000000000
    150      5                       2708790                                     423500000000.0000000000
    157      5                       2710474                                     424000000000.0000000000
    102      5                       2712220                                     424500000000.0000000000
     75      5                       2713838                                     425000000000.0000000000
    166      2                       2737219                                     425500000000.0000000000
    202      2                       2759562                                     428000000000.0000000000
    168      2                       2771696                                     431000000000.0000000000
    202      2                       2810092                                     432500000000.0000000000
    202      2                       2831477                                     437000000000.0000000000
    202      2                       2860338                                     439000000000.0000000000
    130      2                       2874509                                     442500000000.0000000000
    202      2                       2887392                                     444000000000.0000000000
    202      2                       2914960                                     445500000000.0000000000
    119      2                       2934047                                     449000000000.0000000000
    202      2                       2942696                                     451000000000.0000000000
    168      2                       2955993                                     452000000000.0000000000
    202      2                       2988245                                     453500000000.0000000000
    169      2                       3012351                                     457500000000.0000000000
     64      2                       3016736                                     460000000000.0000000000
     64      2                       3042568                                     460500000000.0000000000
    168      2                       3046936                                     463500000000.0000000000
    168      2                       3048471                                     464000000000.0000000000
    166      2                       3053048                                     464500000000.0000000000
    202      2                       3141799                                     465000000000.0000000000
    166      2                       3156729                                     475000000000.0000000000
     64      2                       3167316                                     477000000000.0000000000
    202      2                       3193438                                     478000000000.0000000000
    130      2                       3195961                                     481000000000.0000000000
     64      2                       3211367                                     481500000000.0000000000
     64      2                       3251373                                     483000000000.0000000000
    168      2                       3252208                                     487500000000.0000000000
    130      2                       3268055                                     488000000000.0000000000
    166      2                       3322158                                     489500000000.0000000000
    130      2                       3328305                                     496000000000.0000000000
    119      2                       3341321                                     496500000000.0000000000
    169      2                       3351978                                     498000000000.0000000000
    202      2                       3359991                                     499500000000.0000000000
    166      2                       3359991                                     500000253518.9561293125
