     22      6                             0                                                0.0000000000
     22      6                          1281                                        500000000.0000000000
     83      6                          3155                                      48000000000.0000000000
    168      2                          5454                                     115000000000.0000000000
    168      2                         16162                                     115500000000.0000000000
    168      2                         23234                                     116500000000.0000000000
    202      2                         43710                                     117500000000.0000000000
    130      2                         46710                                     119500000000.0000000000
    202      2                         91122                                     120000000000.0000000000
     64      2                         98216                                     125000000000.0000000000
    168      2                        104444                                     126000000000.0000000000
     64      2                        107229                                     126500000000.0000000000
     64      2                        133278                                     127000000000.0000000000
    169      2                        142463                                     130000000000.0000000000
    130      2                        145650                                     131000000000.0000000000
     64      2                        150804                                     131500000000.0000000000
    202      2                        187063                                     132000000000.0000000000
    166      2                        301390                                     136000000000.0000000000
     50      2                        320159                                     149500000000.0000000000
    202      2                        325665                                     151500000000.0000000000
     64      2                        358784                                     152000000000.0000000000
    166      2                        404255                                     156000000000.0000000000
    166      2                        458721                                     161500000000.0000000000
     78      2                        477041                                     167500000000.0000000000
    202      2                        481173                                     169500000000.0000000000
    130      2                        497142                                     170000000000.0000000000
    169      2                        518594                                     172000000000.0000000000
     64      2                        522074                                     174500000000.0000000000
    168      2                        528236                                     175000000000.0000000000
    119      2                        538105                                     175500000000.0000000000
     50      2                        545916                                     176500000000.0000000000
    130      2                        556380                                     177500000000.0000000000
    130      2                        564166                                     179000000000.0000000000
    166      2                        579804                                     179500000000.0000000000
     64      2                        597702                                     181500000000.0000000000
    166      2                        651300                                     183500000000.0000000000
     64      2                        660133                                     189500000000.0000000000
    169      2                        672859                                     191000000000.0000000000
    202      2                        705790                                     192500000000.0000000000
    166      2                        736693                                     196000000000.0000000000
     64      2                        754749                                     199500000000.0000000000
    166      2                        777461                                     201500000000.0000000000
    169      2                        836183                                     204000000000.0000000000
     64      2                        841333                                     211000000000.0000000000
    168      2                        853923                                     211500000000.0000000000
    166      2                        918159                                     213000000000.0000000000
    130      2                        921620                                     220500000000.0000000000
    202      2                        997868                                     221000000000.0000000000
     64      2                       1002734                                     229500000000.0000000000
     64      2                       1011486                                     230000000000.0000000000
    202      2                       1065435                                     231500000000.0000000000
     78      2                       1071269                                     237500000000.0000000000
    130      2                       1082795                                     238000000000.0000000000
    202      2                       1098517                                     239500000000.0000000000
    130      2                       1107973                                     241500000000.0000000000
    166      2                       1140611                                     242500000000.0000000000
    168      2                       1154674                                     246000000000.0000000000
    166      2                       1164134                                     248000000000.0000000000
    130      2                       1178824                                     249000000000.0000000000
    202      2                       1193194                                     250500000000.0000000000
    202      2                       1225652                                     252000000000.0000000000
    119      2                       1238492                                     256000000000.0000000000
    166      2                       1274621                                     257500000000.0000000000
     78      2                       1293482                                     261500000000.0000000000
    202      2                       1318980                                     263500000000.0000000000
    202      2                       1368804                                     266500000000.0000000000
    119      2                       1378058                                     272500000000.0000000000
    130      2                       1383984                                     273500000000.0000000000
    166      2                       1457887                                     274000000000.0000000000
    202      2                       1493171                                     283000000000.0000000000
     64      2                       1501463                                     287000000000.0000000000
     78      2                       1508195                                     288000000000.0000000000
     64      2                       1526189                                     288500000000.0000000000
     64      2                       1537727                                     290500000000.0000000000
    166      2                       1551450                                     292000000000.0000000000
    168      2                       1569884                                     293500000000.0000000000
