    202      2                             0                                                0.0000000000
    202      2                         44726                                        500000000.0000000000
    202      2                         66523                                       5500000000.0000000000
    130      2                         73521                                       8000000000.0000000000
     64      2                         82723                                       9000000000.0000000000
    202      2                         97389                                      10000000000.0000000000
    202      2                        161149                                      11500000000.0000000000
    130      2                        165753                                      19000000000.0000000000
    130      2                        175644                                      19500000000.0000000000
    168      2                        179014                                      20500000000.0000000000
    202      2                        185412                                      21000000000.0000000000
    168      2                        191569                                      21500000000.0000000000
    168      2                        203628                                      22500000000.0000000000
    166      2                        221081                                      24000000000.0000000000
    166      2                        267634                                      26000000000.0000000000
    202      2                        305909                                      31500000000.0000000000
     64      2                        311104                                      35500000000.0000000000
    202      2                        338066                                      36500000000.0000000000
    202      2                        367656                                      39500000000.0000000000
     64      2                        382539                                      43000000000.0000000000
    168      2                        397633                                      44500000000.0000000000
    168      2                        415992                                      46500000000.0000000000
     64      2                        485346                                      48500000000.0000000000
     64      2                        497532                                      56500000000.0000000000
    202      2                        549165                                      58000000000.0000000000
    166      2                        555655                                      63500000000.0000000000
    169      2                        593391                                      64500000000.0000000000
    166      2                        663643                                      69000000000.0000000000
    169      2                        695631                                      77000000000.0000000000
    168      2                        738687                                      80500000000.0000000000
     64      2                        752873                                      85500000000.0000000000
    202      2                        765439                                      87000000000.0000000000
     64      2                        780262                                      88500000000.0000000000
    202      2                        797020                                      90500000000.0000000000
     64      2                        804324                                      92500000000.0000000000
    168      2                        809136                                      93000000000.0000000000
    166      2                        856891                                      93500000000.0000000000
    169      2                        861446                                      99500000000.0000000000
    168      2                        869973                                     100000000000.0000000000
    166      2                        926211                                     100500000000.0000000000
    166      2                        952069                                     107500000000.0000000000
    166      2                        974735                                     110500000000.0000000000
    169      2                        996141                                     113000000000.0000000000
     78      2                       1000327                                     115500000000.0000000000
    166      2                       1018439                                     116000000000.0000000000
    169      2                       1030196                                     118000000000.0000000000
     64      2                       1045214                                     119500000000.0000000000
    130      2                       1048851                                     121000000000.0000000000
    130      2                       1059441                                     121500000000.0000000000
    202      2                       1090421                                     122500000000.0000000000
     64      2                       1094884                                     126500000000.0000000000
    166      2                       1130380                                     127000000000.0000000000
    130      2                       1141846                                     131000000000.0000000000
    166      2                       1167689                                     132500000000.0000000000
    166      2                       1188407                                     135500000000.0000000000
    130      2                       1193696                                     137500000000.0000000000
    119      2                       1200536                                     138500000000.0000000000
    130      2                       1206483                                     139000000000.0000000000
    166      2                       1234560                                     140000000000.0000000000
     64      2                       1242327                                     143000000000.0000000000
    202      2                       1262182                                     144000000000.0000000000
    202      2                       1294294                                     146500000000.0000000000
    168      2                       1303958                                     150000000000.0000000000
    169      2                       1352085                                     151000000000.0000000000
     64      2                       1360907                                     156500000000.0000000000
    202      2                       1408887                                     157500000000.0000000000
    168      2                       1413429                                     163000000000.0000000000
     64      2                       1422899                                     163500000000.0000000000
     64      2                       1427239                                     165000000000.0000000000
     64      2                       1446123                                     165500000000.0000000000
     64      2                       1452229                                     167500000000.0000000000
    168      2                       1466590                                     168000000000.0000000000
    202      2                       1509103                                     170000000000.0000000000
    166      2                       1534736                                     174500000000.0000000000
    166      2                       1567468                                     177500000000.0000000000
     64      2                       1575975                                     181500000000.0000000000
    166      2                       1635824                                     182500000000.0000000000
    202      2                       1669276                                     189500000000.0000000000
    168      2                       1677199                                     193000000000.0000000000
    166      2                       1691255                                     194000000000.0000000000
    130      2                       1692863                                     195500000000.0000000000
     64      2                       1699558                                     196000000000.0000000000
     64      2                       1708626                                     196500000000.0000000000
    168      2                       1749613                                     197500000000.0000000000
    202      2                       1815770                                     202500000000.0000000000
    166      2                       1860130                                     210000000000.0000000000
    169      2                       1876275                                     215000000000.0000000000
    166      2                       1937925                                     217000000000.0000000000
    168      2                       1944275                                     224000000000.0000000000
    168      2                       1957922                                     225000000000.0000000000
    202      2                       1967832                                     226500000000.0000000000
     64      2                       1975743                                     227500000000.0000000000
    130      2                       1983871                                     228500000000.0000000000
    202      2                       1995125                                     229500000000.0000000000
    168      2                       2011633                                     231000000000.0000000000
    202      2                       2021819                                     232500000000.0000000000
    166      2                       2062379                                     234000000000.0000000000
    202      2                       2092669                                     238500000000.0000000000
    130      2                       2095089                                     242000000000.0000000000
    169      2                       2101823                                     242500000000.0000000000
    202      2                       2121655                                     243500000000.0000000000
    166      2                       2158340                                     245500000000.0000000000
    202      2                       2260086                                     250000000000.0000000000
     64      2                       2261410                                     261500000000.0000000000
    202      2                       2294327                                     262000000000.0000000000
    130      2                       2297219                                     265500000000.0000000000
     64      2                       2305697                                     266000000000.0000000000
    169      2                       2314711                                     267000000000.0000000000
    168      2                       2329759                                     268000000000.0000000000
    166      2                       2345424                                     269500000000.0000000000
     64      2                       2348809                                     271500000000.0000000000
    166      2                       2379359                                     272000000000.0000000000
    130      2                       2392022                                     275500000000.0000000000
    202      2                       2402889                                     277000000000.0000000000
    202      2                       2476480                                     278000000000.0000000000
    168      2                       2479723                                     286500000000.0000000000
     90      2                       2488173                                     287000000000.0000000000
    168      2                       2519835                                     288000000000.0000000000
    168      2                       2532850                                     291500000000.0000000000
    202      2                       2547798                                     293000000000.0000000000
     64      2                       2556832                                     294500000000.0000000000
     64      2                       2596464                                     295500000000.0000000000
    166      2                       2626064                                     300500000000.0000000000
    169      2                       2650803                                     304000000000.0000000000
    168      2                       2652772                                     306500000000.0000000000
    119      2                       2669946                                     307000000000.0000000000
    166      2                       2687654                                     309000000000.0000000000
     78      2                       2698493                                     311000000000.0000000000
    166      2                       2739915                                     312000000000.0000000000
     78      2                       2743934                                     317000000000.0000000000
     64      2                       2757044                                     317500000000.0000000000
    202      2                       2761847                                     319000000000.0000000000
    168      2                       2766809                                     319500000000.0000000000
    202      2                       2798975                                     320000000000.0000000000
