    118      0                             0                                                0.0000000000
    118      0                            95                                        500000000.0000000000
     80      0                           168                                       5000000000.0000000000
     15      0                           292                                       8000000000.0000000000
    166      2                         17621                                      14500000000.0000000000
    202      2                         23157                                      16500000000.0000000000
     64      2                         33723                                      17000000000.0000000000
    202      2                         56696                                      18000000000.0000000000
    202      2                         82133                                      21000000000.0000000000
     64      2                         87580                                      23500000000.0000000000
    130      2                         95089                                      24500000000.0000000000
    166      2                        106187                                      25000000000.0000000000
    119      2                        119815                                      26500000000.0000000000
    202      2                        130165                                      28000000000.0000000000
    169      2                        152365                                      29000000000.0000000000
     64      2                        198313                                      31500000000.0000000000
     64      2                        205035                                      37000000000.0000000000
    166      2                        229044                                      38000000000.0000000000
    202      2                        251740                                      40500000000.0000000000
     64      2                        257036                                      43500000000.0000000000
    168      2                        262740                                      44000000000.0000000000
    168      2                        266082                                      44500000000.0000000000
    166      2                        276510                                      45000000000.0000000000
     64      2                        284844                                      46000000000.0000000000
    202      2                        299406                                      47000000000.0000000000
     64      2                        305139                                      49000000000.0000000000
    168      2                        317521                                      49500000000.0000000000
    202      2                        327071                                      51000000000.0000000000
    168      2                        328883                                      52000000000.0000000000
    130      2                        340562                                      52500000000.0000000000
    169      2                        390854                                      53500000000.0000000000
    166      2                        418549                                      59500000000.0000000000
    202      2                        438885                                      62500000000.0000000000
     78      2                        446614                                      65000000000.0000000000
     64      2                        449867                                      66000000000.0000000000
    166      2                        482233                                      66500000000.0000000000
    166      2                        497627                                      70000000000.0000000000
     90      2                        498718                                      71500000000.0000000000
    166      2                        520212                                      72000000000.0000000000
     74      6                        520501                                      74500000000.0000000000
     83      6                        522170                                      84000000000.0000000000
    166      2                        604472                                     138000000000.0000000000
    202      2                        665907                                     147500000000.0000000000
    166      2                        709150                                     154500000000.0000000000
    168      2                        725596                                     159500000000.0000000000
    202      2                        744840                                     161500000000.0000000000
    130      2                        752826                                     163500000000.0000000000
    168      2                        763490                                     164500000000.0000000000
    168      2                        777852                                     166000000000.0000000000
    169      2                        781524                                     167500000000.0000000000
    130      2                        785498                                     168000000000.0000000000
    166      2                        838938                                     168500000000.0000000000
    202      2                        860891                                     174500000000.0000000000
    130      2                        865621                                     177000000000.0000000000
    169      2                        890958                                     177500000000.0000000000
    166      2                        930063                                     180500000000.0000000000
    166      2                       1002675                                     185000000000.0000000000
    130      2                       1018642                                     193500000000.0000000000
    166      2                       1031716                                     195000000000.0000000000
     64      2                       1033000                                     196500000000.0000000000
    202      2                       1052168                                     197000000000.0000000000
    166      2                       1078883                                     199000000000.0000000000
    169      2                       1100608                                     202000000000.0000000000
    130      2                       1109230                                     204500000000.0000000000
    130      2                       1111176                                     205500000000.0000000000
     78      2                       1118476                                     206000000000.0000000000
    130      2                       1120476                                     206500000000.0000000000
    166      2                       1151983                                     207000000000.0000000000
    166      2                       1178993                                     210500000000.0000000000
    119      2                       1198336                                     213500000000.0000000000
    202      2                       1223595                                     216000000000.0000000000
    130      2                       1240455                                     219000000000.0000000000
    202      2                       1297922                                     221000000000.0000000000
    169      2                       1315652                                     227500000000.0000000000
    202      2                       1318705                                     229500000000.0000000000
    169      2                       1337628                                     230000000000.0000000000
    166      2                       1346737                                     232000000000.0000000000
    168      2                       1350491                                     233000000000.0000000000
    169      2                       1354463                                     233500000000.0000000000
    166      2                       1378739                                     234000000000.0000000000
    202      2                       1479476                                     237000000000.0000000000
    168      2                       1489220                                     248500000000.0000000000
    202      2                       1499694                                     249500000000.0000000000
    202      2                       1538228                                     251000000000.0000000000
    168      2                       1549577                                     255000000000.0000000000
    202      2                       1574012                                     256500000000.0000000000
    166      2                       1581650                                     259500000000.0000000000
    166      2                       1607581                                     260000000000.0000000000
    168      2                       1612540                                     263000000000.0000000000
    119      2                       1622831                                     264000000000.0000000000
    168      2                       1660065                                     265000000000.0000000000
    202      2                       1682279                                     269500000000.0000000000
     64      2                       1688453                                     272000000000.0000000000
    202      2                       1703181                                     272500000000.0000000000
    202      2                       1734817                                     274000000000.0000000000
    119      2                       1739885                                     278000000000.0000000000
    202      2                       1761962                                     278500000000.0000000000
    166      2                       1803631                                     281000000000.0000000000
    169      2                       1817086                                     286000000000.0000000000
     78      2                       1822639                                     287500000000.0000000000
    166      2                       1860831                                     288000000000.0000000000
    130      2                       1878635                                     292500000000.0000000000
    202      2                       1919897                                     294500000000.0000000000
    168      2                       1936963                                     299500000000.0000000000
    168      2                       1947772                                     301500000000.0000000000
    119      2                       1960704                                     302500000000.0000000000
    202      2                       1969385                                     304000000000.0000000000
    169      2                       1977213                                     305000000000.0000000000
     64      2                       1987777                                     306000000000.0000000000
    202      2                       1994839                                     307000000000.0000000000
    168      2                       2005563                                     308000000000.0000000000
     64      2                       2032297                                     309500000000.0000000000
    130      2                       2042421                                     312500000000.0000000000
    166      2                       2056930                                     313500000000.0000000000
    166      2                       2100623                                     315000000000.0000000000
    202      2                       2136263                                     320000000000.0000000000
    169      2                       2140153                                     324500000000.0000000000
     78      2                       2146236                                     325000000000.0000000000
     64      2                       2155065                                     325500000000.0000000000
    202      2                       2184763                                     326500000000.0000000000
    166      2                       2227681                                     330000000000.0000000000
     64      2                       2233881                                     335000000000.0000000000
    169      2                       2259571                                     335500000000.0000000000
    166      2                       2305563                                     338500000000.0000000000
    202      2                       2344682                                     344000000000.0000000000
     64      2                       2354905                                     348500000000.0000000000
    202      2                       2383993                                     349500000000.0000000000
    119      2                       2389082                                     353000000000.0000000000
    130      2                       2391701                                     353500000000.0000000000
    119      2                       2397391                                     354000000000.0000000000
    202      2                       2411431                                     354500000000.0000000000
    168      2                       2426673                                     356000000000.0000000000
    202      2                       2450046                                     358000000000.0000000000
     78      2                       2466243                                     360500000000.0000000000
    169      2                       2480872                                     362500000000.0000000000
    169      2                       2491522                                     364000000000.0000000000
    166      2                       2502265                                     365500000000.0000000000
     64      2                       2509594                                     366500000000.0000000000
    202      2                       2533953                                     367500000000.0000000000
    119      2                       2538577                                     370500000000.0000000000
    166      2                       2593665                                     371000000000.0000000000
    166      2                       2617305                                     377000000000.0000000000
     64      2                       2623024                                     380000000000.0000000000
    202      2                       2706700                                     380500000000.0000000000
     64      2                       2722846                                     390500000000.0000000000
    130      2                       2725978                                     392000000000.0000000000
    202      2                       2729423                                     392500000000.0000000000
    119      2                       2734093                                     393000000000.0000000000
    130      2                       2737062                                     393500000000.0000000000
     64      2                       2778390                                     394000000000.0000000000
    166      2                       2805329                                     398500000000.0000000000
    166      2                       2840546                                     401500000000.0000000000
     64      2                       2848083                                     406000000000.0000000000
    169      2                       2863182                                     406500000000.0000000000
    169      2                       2893972                                     408500000000.0000000000
    202      2                       2917961                                     412000000000.0000000000
    202      2                       2945668                                     415000000000.0000000000
     75      5                       2946555                                     418000000000.0000000000
    121      5                       2948737                                     418500000000.0000000000
     24      5                       2950185                                     419000000000.0000000000
    169      2                       2953362                                     419500000000.0000000000
     22      6                       2958408                                     420000000000.0000000000
    128      6                       2958408                                     500081206840.7262319624
