    202      2                             0                                                0.0000000000
    202      2                         12260                                        500000000.0000000000
    202      2                         41840                                       1500000000.0000000000
    202      2                         87088                                       5000000000.0000000000
    202      2                        111284                                      10500000000.0000000000
    169      2                        136445                                      13000000000.0000000000
    166      2                        164719                                      16000000000.0000000000
     64      2                        168727                                      19500000000.0000000000
    166      2                        199871                                      20000000000.0000000000
    168      2                        213678                                      23500000000.0000000000
    202      2                        289390                                      25000000000.0000000000
    168      2                        301410                                      33500000000.0000000000
    169      2                        310612                                      35000000000.0000000000
    202      2                        341560                                      36000000000.0000000000
    169      2                        353693                                      40000000000.0000000000
    169      2                        356675                                      41000000000.0000000000
    166      2                        374023                                      41500000000.0000000000
    202      2                        404658                                      43500000000.0000000000
    166      2                        409048                                      47000000000.0000000000
    166      2                        470052                                      47500000000.0000000000
    169      2                        510661                                      54500000000.0000000000
    202      2                        557944                                      59000000000.0000000000
    168      2                        559891                                      64500000000.0000000000
    168      2                        570370                                      65000000000.0000000000
     64      2                        578973                                      66000000000.0000000000
    166      2                        608229                                      67000000000.0000000000
    166      2                        636775                                      70500000000.0000000000
    169      2                        638504                                      73500000000.0000000000
    166      2                        715572                                      74000000000.0000000000
    166      2                        739636                                      83000000000.0000000000
     64      2                        742956                                      85500000000.0000000000
    202      2                        808157                                      86000000000.0000000000
    168      2                        812295                                      93500000000.0000000000
    168      2                        830709                                      94000000000.0000000000
     64      2                        842963                                      96000000000.0000000000
     64      2                        846373                                      97500000000.0000000000
    202      2                        881833                                      98000000000.0000000000
    202      2                        905826                                     102000000000.0000000000
    168      2                        981261                                     105000000000.0000000000
    168      2                        993419                                     113500000000.0000000000
     64      2                       1005959                                     115000000000.0000000000
    168      2                       1016644                                     116500000000.0000000000
    169      2                       1043888                                     117500000000.0000000000
     78      2                       1050322                                     121000000000.0000000000
    202      2                       1075069                                     121500000000.0000000000
    168      2                       1079318                                     124500000000.0000000000
     64      2                       1086568                                     125000000000.0000000000
     64      2                       1090168                                     126000000000.0000000000
    166      2                       1100952                                     126500000000.0000000000
    202      2                       1148955                                     127500000000.0000000000
    168      2                       1160330                                     133000000000.0000000000
    169      2                       1174852                                     134500000000.0000000000
    202      2                       1226512                                     136000000000.0000000000
    168      2                       1229416                                     142000000000.0000000000
    202      2                       1325989                                     142500000000.0000000000
    202      2                       1401782                                     153500000000.0000000000
    168      2                       1425458                                     162500000000.0000000000
    130      2                       1432756                                     165000000000.0000000000
    168      2                       1445344                                     166000000000.0000000000
    202      2                       1454739                                     167000000000.0000000000
    166      2                       1490833                                     168500000000.0000000000
    168      2                       1508147                                     172500000000.0000000000
    166      2                       1533039                                     174500000000.0000000000
     64      2                       1549077                                     177500000000.0000000000
    119      2                       1550631                                     179000000000.0000000000
    202      2                       1590048                                     179500000000.0000000000
    166      2                       1616851                                     184000000000.0000000000
    166      2                       1663492                                     187000000000.0000000000
    168      2                       1664779                                     192000000000.0000000000
     64      2                       1694883                                     192500000000.0000000000
    168      2                       1708033                                     195500000000.0000000000
    168      2                       1710091                                     197000000000.0000000000
    168      2                       1712950                                     197500000000.0000000000
    202      2                       1721072                                     198000000000.0000000000
    168      2                       1723349                                     198500000000.0000000000
    166      2                       1767000                                     199000000000.0000000000
