    183      1                             0                                                0.0000000000
    183      1                         13344                                        500000000.0000000000
    175      8                         17205                                      38500000000.0000000000
    175      8                         21460                                      39000000000.0000000000
     73      8                         25709                                      39500000000.0000000000
    175      8                         30815                                      40000000000.0000000000
    129      8                         35827                                      40500000000.0000000000
    187      1                         46109                                      41500000000.0000000000
    183      1                         78260                                      68500000000.0000000000
     73      8                         84601                                     159000000000.0000000000
     89      8                         89688                                     160000000000.0000000000
    175      8                         90126                                     160500000000.0000000000
     73      8                         96215                                     161000000000.0000000000
    175      8                         98149                                     161500000000.0000000000
    133      8                        103213                                     162000000000.0000000000
     73      8                        114125                                     162500000000.0000000000
    133      8                        121425                                     164000000000.0000000000
     73      8                        125703                                     165000000000.0000000000
     73      8                        131214                                     165500000000.0000000000
     73      8                        133182                                     166000000000.0000000000
     73      8                        139280                                     166500000000.0000000000
     89      8                        140687                                     167000000000.0000000000
     73      8                        144635                                     167500000000.0000000000
    133      8                        149021                                     168000000000.0000000000
    133      8                        153912                                     168500000000.0000000000
    133      8                        157445                                     169000000000.0000000000
    183      1                        180561                                     169500000000.0000000000
     99      1                        191276                                     234000000000.0000000000
    144      1                        194594                                     264000000000.0000000000
    133      8                        196712                                     273500000000.0000000000
    129      8                        200629                                     274000000000.0000000000
    175      8                        210670                                     274500000000.0000000000
     73      8                        217671                                     275500000000.0000000000
    129      8                        223648                                     276500000000.0000000000
     73      8                        228811                                     277500000000.0000000000
     89      8                        233085                                     278000000000.0000000000
     73      8                        236473                                     278500000000.0000000000
    175      8                        241671                                     279000000000.0000000000
    133      8                        245194                                     279500000000.0000000000
     89      8                        247193                                     280000000000.0000000000
     73      8                        251173                                     280500000000.0000000000
    175      8                        256593                                     281000000000.0000000000
     89      8                        261164                                     281500000000.0000000000
    187      1                        341302                                     282000000000.0000000000
     38      7                        341302                                     504218812078.8122461438
