    138      5                             0                                                0.0000000000
    150      5                          1898                                        500000000.0000000000
    102      5                          3452                                       1000000000.0000000000
    121      5                          4748                                       1500000000.0000000000
     24      5                          6555                                       2000000000.0000000000
    102      5                          8226                                       2500000000.0000000000
    121      5                         10117                                       3000000000.0000000000
     24      5                         12028                                       3500000000.0000000000
    121      5                         13783                                       4000000000.0000000000
     24      5                         15270                                       4500000000.0000000000
    150      5                         17145                                       5000000000.0000000000
    157      5                         19183                                       5500000000.0000000000
    124      5                         20626                                       6000000000.0000000000
     75      5                         22417                                       6500000000.0000000000
     75      5                         23836                                       7000000000.0000000000
    150      5                         25511                                       7500000000.0000000000
    124      5                         27263                                       8000000000.0000000000
    102      5                         29099                                       8500000000.0000000000
     24      5                         30616                                       9000000000.0000000000
    150      5                         32155                                       9500000000.0000000000
    124      5                         33802                                      10000000000.0000000000
    114      5                         35821                                      10500000000.0000000000
    102      5                         37132                                      11000000000.0000000000
    124      5                         39069                                      11500000000.0000000000
    138      5                         40803                                      12000000000.0000000000
     75      5                         41736                                      12500000000.0000000000
    124      5                         43656                                      13000000000.0000000000
    124      5                         44668                                      13500000000.0000000000
    121      5                         46674                                      14000000000.0000000000
    157      5                         48330                                      14500000000.0000000000
    150      5                         49857                                      15000000000.0000000000
    121      5                         51569                                      15500000000.0000000000
     75      5                         53273                                      16000000000.0000000000
    124      5                         55597                                      16500000000.0000000000
    157      5                         57179                                      17000000000.0000000000
     24      5                         58617                                      17500000000.0000000000
    124      5                         60146                                      18000000000.0000000000
     24      5                         61647                                      18500000000.0000000000
    114      5                         63237                                      19000000000.0000000000
    157      5                         65060                                      19500000000.0000000000
    150      5                         67038                                      20000000000.0000000000
    121      5                         68765                                      20500000000.0000000000
    121      5                         70693                                      21000000000.0000000000
     75      5                         72192                                      21500000000.0000000000
    121      5                         73567                                      22000000000.0000000000
    114      5                         75545                                      22500000000.0000000000
     75      5                         76801                                      23000000000.0000000000
    121      5                         78267                                      23500000000.0000000000
    114      5                         80526                                      24000000000.0000000000
    114      5                         82733                                      24500000000.0000000000
     75      5                         84395                                      25000000000.0000000000
     75      5                         86234                                      25500000000.0000000000
     75      5                         87714                                      26000000000.0000000000
    124      5                         89095                                      26500000000.0000000000
    157      5                         90831                                      27000000000.0000000000
    150      5                         92886                                      27500000000.0000000000
    157      5                         94741                                      28000000000.0000000000
    121      5                         96857                                      28500000000.0000000000
     75      5                         98902                                      29000000000.0000000000
    102      5                        101114                                      29500000000.0000000000
    121      5                        102680                                      30000000000.0000000000
    121      5                        104061                                      30500000000.0000000000
    150      5                        106020                                      31000000000.0000000000
    157      5                        108378                                      31500000000.0000000000
     24      5                        109927                                      32000000000.0000000000
    121      5                        111639                                      32500000000.0000000000
     75      5                        113401                                      33000000000.0000000000
    157      5                        115101                                      33500000000.0000000000
    124      5                        117091                                      34000000000.0000000000
     24      5                        118739                                      34500000000.0000000000
    157      5                        120012                                      35000000000.0000000000
     24      5                        121352                                      35500000000.0000000000
    124      5                        123567                                      36000000000.0000000000
     24      5                        125296                                      36500000000.0000000000
    124      5                        126973                                      37000000000.0000000000
    114      5                        128921                                      37500000000.0000000000
     24      5                        130920                                      38000000000.0000000000
     24      5                        133205                                      38500000000.0000000000
    124      5                        134987                                      39000000000.0000000000
    124      5                        136934                                      39500000000.0000000000
    121      5                        138401                                      40000000000.0000000000
     24      5                        140026                                      40500000000.0000000000
    166      2                        162849                                      41000000000.0000000000
    168      2                        176457                                      43500000000.0000000000
     64      2                        181269                                      45000000000.0000000000
     64      2                        196199                                      46000000000.0000000000
    202      2                        214405                                      47500000000.0000000000
    130      2                        219169                                      49500000000.0000000000
    166      2                        242814                                      50000000000.0000000000
     64      2                        252271                                      53000000000.0000000000
    202      2                        290871                                      54000000000.0000000000
    202      2                        326501                                      58500000000.0000000000
    168      2                        336437                                      62500000000.0000000000
    130      2                        336911                                      63500000000.0000000000
    202      2                        364928                                      64000000000.0000000000
    202      2                        444479                                      67000000000.0000000000
    130      2                        451590                                      76000000000.0000000000
    166      2                        484985                                      77000000000.0000000000
    166      2                        510019                                      81000000000.0000000000
    202      2                        559672                                      83500000000.0000000000
    202      2                        584293                                      89500000000.0000000000
    130      2                        591924                                      92000000000.0000000000
    169      2                        596110                                      93000000000.0000000000
    168      2                        598868                                      93500000000.0000000000
    166      2                        611919                                      94000000000.0000000000
    166      2                        643247                                      95500000000.0000000000
    202      2                        684809                                      99000000000.0000000000
    168      2                        693015                                     104000000000.0000000000
     90      2                        701370                                     105000000000.0000000000
    166      2                        740326                                     106000000000.0000000000
    130      2                        749692                                     110500000000.0000000000
    202      2                        768774                                     111500000000.0000000000
    169      2                        770696                                     113500000000.0000000000
    168      2                        785876                                     114000000000.0000000000
    169      2                        799412                                     115500000000.0000000000
     64      2                        811903                                     117000000000.0000000000
    166      2                        842729                                     118500000000.0000000000
     78      2                        849210                                     122000000000.0000000000
    166      2                        865164                                     123000000000.0000000000
    168      2                        876268                                     124500000000.0000000000
     64      2                        912157                                     126000000000.0000000000
    202      2                       1003084                                     130000000000.0000000000
    202      2                       1029706                                     140500000000.0000000000
    202      2                       1067647                                     143500000000.0000000000
