    118      0                             0                                                0.0000000000
    118      0                           487                                        500000000.0000000000
     96      0                           587                                      24000000000.0000000000
    192      1                           637                                      28000000000.0000000000
    177      0                           697                                      28500000000.0000000000
    177      0                           703                                      31500000000.0000000000
    177      0                          2896                                      32000000000.0000000000
    177      0                          3320                                     131000000000.0000000000
    177      0                          4034                                     148000000000.0000000000
    177      0                          5294                                     183000000000.0000000000
     15      0                          5336                                     240000000000.0000000000
     64      2                         19749                                     242000000000.0000000000
    166      2                         57577                                     243500000000.0000000000
    166      2                         92407                                     248000000000.0000000000
    202      2                        130281                                     252000000000.0000000000
    130      2                        146062                                     256500000000.0000000000
    202      2                        156532                                     258000000000.0000000000
    119      2                        167015                                     259500000000.0000000000
    169      2                        171110                                     260500000000.0000000000
    202      2                        178009                                     261000000000.0000000000
     64      2                        180914                                     262000000000.0000000000
    130      2                        185424                                     262500000000.0000000000
    202      2                        215088                                     263000000000.0000000000
    202      2                        259701                                     266500000000.0000000000
    169      2                        277744                                     271500000000.0000000000
    166      2                        282984                                     273500000000.0000000000
    114      5                        283455                                     274000000000.0000000000
    124      5                        285463                                     274500000000.0000000000
     24      5                        287312                                     275000000000.0000000000
     24      5                        288929                                     275500000000.0000000000
    157      5                        290360                                     276000000000.0000000000
    121      5                        291969                                     276500000000.0000000000
    124      5                        293597                                     277000000000.0000000000
    124      5                        295401                                     277500000000.0000000000
    121      5                        297467                                     278000000000.0000000000
    121      5                        298728                                     278500000000.0000000000
    114      5                        300334                                     279000000000.0000000000
     75      5                        301440                                     279500000000.0000000000
    121      5                        303538                                     280000000000.0000000000
     75      5                        305296                                     280500000000.0000000000
    124      5                        307173                                     281000000000.0000000000
    157      5                        308974                                     281500000000.0000000000
     75      5                        310827                                     282000000000.0000000000
     24      5                        312735                                     282500000000.0000000000
    121      5                        314229                                     283000000000.0000000000
     75      5                        316038                                     283500000000.0000000000
    102      5                        317448                                     284000000000.0000000000
    150      5                        319412                                     284500000000.0000000000
    121      5                        320559                                     285000000000.0000000000
    157      5                        322078                                     285500000000.0000000000
    121      5                        323662                                     286000000000.0000000000
     24      5                        325291                                     286500000000.0000000000
     75      5                        326777                                     287000000000.0000000000
    150      5                        328764                                     287500000000.0000000000
     24      5                        330846                                     288000000000.0000000000
    157      5                        332322                                     288500000000.0000000000
    102      5                        334044                                     289000000000.0000000000
    102      5                        335767                                     289500000000.0000000000
    157      5                        337251                                     290000000000.0000000000
    157      5                        339081                                     290500000000.0000000000
    121      5                        340491                                     291000000000.0000000000
     24      5                        342147                                     291500000000.0000000000
    114      5                        344094                                     292000000000.0000000000
    124      5                        345612                                     292500000000.0000000000
    157      5                        347557                                     293000000000.0000000000
    124      5                        349377                                     293500000000.0000000000
    102      5                        351064                                     294000000000.0000000000
    124      5                        353042                                     294500000000.0000000000
    124      5                        354435                                     295000000000.0000000000
    114      5                        356613                                     295500000000.0000000000
     24      5                        357715                                     296000000000.0000000000
    124      5                        359786                                     296500000000.0000000000
    121      5                        361294                                     297000000000.0000000000
    124      5                        363159                                     297500000000.0000000000
     75      5                        364548                                     298000000000.0000000000
     24      5                        366213                                     298500000000.0000000000
     24      5                        367867                                     299000000000.0000000000
     24      5                        369044                                     299500000000.0000000000
     75      5                        370540                                     300000000000.0000000000
    121      5                        372516                                     300500000000.0000000000
    150      5                        373960                                     301000000000.0000000000
    114      5                        375476                                     301500000000.0000000000
    121      5                        377386                                     302000000000.0000000000
    121      5                        378979                                     302500000000.0000000000
    102      5                        380877                                     303000000000.0000000000
    124      5                        382763                                     303500000000.0000000000
    121      5                        384323                                     304000000000.0000000000
     24      5                        386145                                     304500000000.0000000000
    124      5                        388222                                     305000000000.0000000000
    157      5                        389264                                     305500000000.0000000000
     75      5                        391205                                     306000000000.0000000000
     24      5                        392721                                     306500000000.0000000000
    124      5                        394108                                     307000000000.0000000000
     24      5                        395688                                     307500000000.0000000000
     24      5                        397038                                     308000000000.0000000000
    121      5                        399127                                     308500000000.0000000000
     24      5                        400826                                     309000000000.0000000000
    114      5                        402688                                     309500000000.0000000000
     24      5                        404563                                     310000000000.0000000000
    150      5                        406052                                     310500000000.0000000000
    114      5                        407651                                     311000000000.0000000000
    124      5                        409312                                     311500000000.0000000000
     24      5                        411168                                     312000000000.0000000000
    150      5                        412558                                     312500000000.0000000000
    121      5                        414325                                     313000000000.0000000000
     75      5                        415733                                     313500000000.0000000000
     75      5                        417176                                     314000000000.0000000000
    124      5                        418807                                     314500000000.0000000000
     24      5                        420590                                     315000000000.0000000000
    102      5                        421946                                     315500000000.0000000000
     24      5                        423928                                     316000000000.0000000000
    157      5                        425717                                     316500000000.0000000000
    121      5                        427829                                     317000000000.0000000000
     75      5                        429133                                     317500000000.0000000000
    121      5                        430990                                     318000000000.0000000000
     24      5                        432375                                     318500000000.0000000000
    102      5                        434294                                     319000000000.0000000000
     24      5                        435955                                     319500000000.0000000000
    121      5                        437946                                     320000000000.0000000000
    124      5                        439506                                     320500000000.0000000000
     24      5                        440853                                     321000000000.0000000000
    124      5                        442529                                     321500000000.0000000000
     24      5                        444086                                     322000000000.0000000000
     24      5                        446276                                     322500000000.0000000000
    150      5                        447760                                     323000000000.0000000000
    150      5                        449662                                     323500000000.0000000000
    157      5                        451240                                     324000000000.0000000000
     75      5                        453350                                     324500000000.0000000000
     24      5                        454748                                     325000000000.0000000000
    121      5                        456591                                     325500000000.0000000000
     24      5                        458225                                     326000000000.0000000000
    121      5                        459943                                     326500000000.0000000000
    157      5                        461303                                     327000000000.0000000000
    114      5                        462880                                     327500000000.0000000000
    102      5                        464936                                     328000000000.0000000000
     24      5                        466689                                     328500000000.0000000000
     75      5                        468647                                     329000000000.0000000000
    114      5                        470055                                     329500000000.0000000000
    114      5                        472037                                     330000000000.0000000000
    124      5                        473320                                     330500000000.0000000000
     75      5                        474998                                     331000000000.0000000000
    124      5                        476836                                     331500000000.0000000000
    121      5                        478620                                     332000000000.0000000000
    157      5                        480086                                     332500000000.0000000000
    114      5                        481906                                     333000000000.0000000000
    121      5                        484106                                     333500000000.0000000000
    157      5                        486320                                     334000000000.0000000000
    102      5                        487592                                     334500000000.0000000000
     24      5                        489524                                     335000000000.0000000000
     75      5                        491198                                     335500000000.0000000000
    150      5                        493040                                     336000000000.0000000000
     75      5                        494738                                     336500000000.0000000000
     75      5                        496614                                     337000000000.0000000000
