    118      0                             0                                                0.0000000000
    118      0                           687                                        500000000.0000000000
    177      0                           711                                      32000000000.0000000000
    177      0                           874                                      33000000000.0000000000
     96      0                          1292                                      40000000000.0000000000
    177      0                          1504                                      63500000000.0000000000
    120      3                          1509                                      72500000000.0000000000
    177      0                          2328                                      81500000000.0000000000
    177      0                          2345                                     119000000000.0000000000
    177      0                          2369                                     119500000000.0000000000
    177      0                          3058                                     120500000000.0000000000
    177      0                          3152                                     153500000000.0000000000
    177      0                          3742                                     157500000000.0000000000
    177      0                          4300                                     183000000000.0000000000
    177      0                          4413                                     209000000000.0000000000
    177      0                          4623                                     214500000000.0000000000
    177      0                          4696                                     223000000000.0000000000
    186      3                          4702                                     227000000000.0000000000
    177      0                          4830                                     250500000000.0000000000
    120      3                          4834                                     257500000000.0000000000
    177      0                          5208                                     278500000000.0000000000
    177      0                          5922                                     294500000000.0000000000
    177      0                          6433                                     325500000000.0000000000
    177      0                          6630                                     350000000000.0000000000
    177      0                          7377                                     361000000000.0000000000
    177      0                          7405                                     393500000000.0000000000
    177      0                          8480                                     395000000000.0000000000
    186      3                          8485                                     442000000000.0000000000
     80      0                          8879                                     456500000000.0000000000
    177      0                          8991                                     472500000000.0000000000
    177      0                          9474                                     478500000000.0000000000
    173      3                          9483                                     500000000000.0000000000
    152      3                          9483                                     560618344188.5543375611
