    123      7                             0                                                0.0000000000
    123      7                             4                                        500000000.0000000000
     79      7                            22                                       9500000000.0000000000
     79      7                            34                                      69000000000.0000000000
     79      7                            44                                      79000000000.0000000000
     79      7                            50                                     122500000000.0000000000
     79      7                            72                                     124500000000.0000000000
     79      7                            80                                     178500000000.0000000000
     79      7                            96                                     209500000000.0000000000
     79      7                           123                                     253000000000.0000000000
     79      7                           127                                     318000000000.0000000000
     79      7                           143                                     324500000000.0000000000
     79      7                           149                                     355500000000.0000000000
     79      7                           161                                     370000000000.0000000000
     79      7                           170                                     433000000000.0000000000
     79      7                           178                                     440500000000.0000000000
    123      7                           192                                     496500000000.0000000000
     79      7                           192                                     520758410019.7363774776
