    138      5                             0                                                0.0000000000
    121      5                          1632                                        500000000.0000000000
    121      5                          3443                                       1000000000.0000000000
     24      5                          4721                                       1500000000.0000000000
    124      5                          6325                                       2000000000.0000000000
     24      5                          8356                                       2500000000.0000000000
     75      5                         10317                                       3000000000.0000000000
    150      5                         11469                                       3500000000.0000000000
     75      5                         13252                                       4000000000.0000000000
    114      5                         14724                                       4500000000.0000000000
     75      5                         16429                                       5000000000.0000000000
    114      5                         18763                                       5500000000.0000000000
     75      5                         19969                                       6000000000.0000000000
     75      5                         21306                                       6500000000.0000000000
    150      5                         22942                                       7000000000.0000000000
     75      5                         24105                                       7500000000.0000000000
    114      5                         25758                                       8000000000.0000000000
    150      5                         28320                                       8500000000.0000000000
     75      5                         29392                                       9000000000.0000000000
    150      5                         31098                                       9500000000.0000000000
     75      5                         32960                                      10000000000.0000000000
     24      5                         34984                                      10500000000.0000000000
    102      5                         36505                                      11000000000.0000000000
    121      5                         38526                                      11500000000.0000000000
     75      5                         39729                                      12000000000.0000000000
    157      5                         41375                                      12500000000.0000000000
    102      5                         42773                                      13000000000.0000000000
    124      5                         44742                                      13500000000.0000000000
    114      5                         46224                                      14000000000.0000000000
     24      5                         48053                                      14500000000.0000000000
    150      5                         49667                                      15000000000.0000000000
    114      5                         51580                                      15500000000.0000000000
     75      5                         53075                                      16000000000.0000000000
    124      5                         54304                                      16500000000.0000000000
    121      5                         55695                                      17000000000.0000000000
    124      5                         57566                                      17500000000.0000000000
    157      5                         59581                                      18000000000.0000000000
    121      5                         61307                                      18500000000.0000000000
    157      5                         62938                                      19000000000.0000000000
     75      5                         65088                                      19500000000.0000000000
    114      5                         66407                                      20000000000.0000000000
     24      5                         67845                                      20500000000.0000000000
    124      5                         69394                                      21000000000.0000000000
     24      5                         71392                                      21500000000.0000000000
    150      5                         72612                                      22000000000.0000000000
    150      5                         74096                                      22500000000.0000000000
    157      5                         75970                                      23000000000.0000000000
    150      5                         77693                                      23500000000.0000000000
    102      5                         79311                                      24000000000.0000000000
     24      5                         81168                                      24500000000.0000000000
     24      5                         83477                                      25000000000.0000000000
    121      5                         85137                                      25500000000.0000000000
    121      5                         87354                                      26000000000.0000000000
    157      5                         89192                                      26500000000.0000000000
