    138      5                             0                                                0.0000000000
    124      5                          1485                                        500000000.0000000000
     75      5                          3436                                       1000000000.0000000000
    114      5                          5933                                       1500000000.0000000000
     24      5                          7398                                       2000000000.0000000000
    121      5                          8791                                       2500000000.0000000000
    102      5                         10717                                       3000000000.0000000000
    121      5                         12496                                       3500000000.0000000000
     24      5                         14166                                       4000000000.0000000000
    124      5                         15539                                       4500000000.0000000000
     24      5                         16975                                       5000000000.0000000000
    150      5                         18464                                       5500000000.0000000000
    138      5                         20263                                       6000000000.0000000000
     24      5                         21889                                       6500000000.0000000000
    102      5                         23323                                       7000000000.0000000000
     75      5                         24904                                       7500000000.0000000000
     24      5                         26699                                       8000000000.0000000000
     75      5                         28532                                       8500000000.0000000000
    114      5                         29962                                       9000000000.0000000000
     24      5                         31817                                       9500000000.0000000000
    124      5                         33165                                      10000000000.0000000000
    121      5                         34914                                      10500000000.0000000000
     24      5                         36533                                      11000000000.0000000000
    102      5                         38333                                      11500000000.0000000000
     24      5                         39631                                      12000000000.0000000000
     75      5                         41198                                      12500000000.0000000000
    124      5                         43140                                      13000000000.0000000000
    150      5                         44388                                      13500000000.0000000000
    150      5                         45791                                      14000000000.0000000000
    114      5                         47408                                      14500000000.0000000000
    124      5                         49615                                      15000000000.0000000000
    124      5                         51216                                      15500000000.0000000000
    114      5                         52638                                      16000000000.0000000000
     75      5                         54983                                      16500000000.0000000000
    121      5                         56746                                      17000000000.0000000000
    150      5                         58309                                      17500000000.0000000000
    150      5                         59641                                      18000000000.0000000000
    124      5                         61406                                      18500000000.0000000000
    114      5                         63024                                      19000000000.0000000000
     75      5                         64677                                      19500000000.0000000000
     24      5                         66166                                      20000000000.0000000000
     75      5                         67749                                      20500000000.0000000000
    121      5                         69276                                      21000000000.0000000000
     75      5                         71344                                      21500000000.0000000000
    124      5                         72638                                      22000000000.0000000000
    157      5                         74426                                      22500000000.0000000000
    124      5                         76258                                      23000000000.0000000000
    157      5                         78346                                      23500000000.0000000000
     75      5                         80229                                      24000000000.0000000000
    121      5                         82271                                      24500000000.0000000000
     24      5                         84322                                      25000000000.0000000000
     75      5                         86312                                      25500000000.0000000000
    124      5                         88316                                      26000000000.0000000000
    157      5                         89441                                      26500000000.0000000000
     24      5                         91426                                      27000000000.0000000000
     24      5                         93108                                      27500000000.0000000000
    121      5                         94913                                      28000000000.0000000000
    102      5                         96426                                      28500000000.0000000000
    114      5                         98550                                      29000000000.0000000000
    157      5                        100391                                      29500000000.0000000000
    157      5                        101890                                      30000000000.0000000000
    114      5                        103094                                      30500000000.0000000000
    102      5                        104808                                      31000000000.0000000000
    124      5                        106575                                      31500000000.0000000000
    114      5                        108364                                      32000000000.0000000000
    121      5                        110014                                      32500000000.0000000000
    121      5                        111704                                      33000000000.0000000000
    157      5                        113890                                      33500000000.0000000000
    114      5                        115923                                      34000000000.0000000000
    121      5                        117472                                      34500000000.0000000000
    124      5                        119032                                      35000000000.0000000000
     75      5                        120860                                      35500000000.0000000000
     75      5                        122538                                      36000000000.0000000000
    124      5                        124838                                      36500000000.0000000000
    150      5                        126750                                      37000000000.0000000000
    124      5                        128357                                      37500000000.0000000000
    157      5                        130279                                      38000000000.0000000000
    150      5                        131852                                      38500000000.0000000000
     24      5                        133573                                      39000000000.0000000000
    114      5                        135059                                      39500000000.0000000000
     75      5                        137093                                      40000000000.0000000000
     24      5                        138742                                      40500000000.0000000000
    124      5                        140447                                      41000000000.0000000000
    124      5                        142484                                      41500000000.0000000000
    102      5                        143734                                      42000000000.0000000000
    124      5                        145386                                      42500000000.0000000000
    114      5                        147277                                      43000000000.0000000000
    114      5                        149164                                      43500000000.0000000000
    102      5                        150810                                      44000000000.0000000000
     75      5                        153155                                      44500000000.0000000000
    124      5                        154855                                      45000000000.0000000000
     24      5                        156851                                      45500000000.0000000000
    114      5                        158213                                      46000000000.0000000000
    157      5                        159840                                      46500000000.0000000000
    114      5                        161926                                      47000000000.0000000000
    114      5                        163371                                      47500000000.0000000000
     24      5                        165404                                      48000000000.0000000000
    157      5                        166621                                      48500000000.0000000000
    124      5                        168189                                      49000000000.0000000000
    124      5                        169532                                      49500000000.0000000000
    124      5                        171294                                      50000000000.0000000000
    114      5                        172852                                      50500000000.0000000000
    114      5                        174477                                      51000000000.0000000000
    102      5                        176313                                      51500000000.0000000000
    102      5                        178476                                      52000000000.0000000000
    121      5                        180474                                      52500000000.0000000000
    102      5                        182429                                      53000000000.0000000000
    124      5                        184318                                      53500000000.0000000000
    124      5                        186202                                      54000000000.0000000000
    150      5                        187888                                      54500000000.0000000000
    102      5                        189957                                      55000000000.0000000000
    157      5                        191188                                      55500000000.0000000000
     75      5                        192656                                      56000000000.0000000000
     75      5                        194156                                      56500000000.0000000000
    114      5                        195983                                      57000000000.0000000000
    124      5                        197592                                      57500000000.0000000000
    157      5                        198829                                      58000000000.0000000000
    124      5                        200899                                      58500000000.0000000000
    114      5                        202511                                      59000000000.0000000000
     24      5                        204642                                      59500000000.0000000000
     75      5                        206413                                      60000000000.0000000000
     24      5                        207825                                      60500000000.0000000000
     24      5                        209547                                      61000000000.0000000000
    124      5                        211433                                      61500000000.0000000000
     24      5                        213162                                      62000000000.0000000000
     75      5                        214887                                      62500000000.0000000000
    157      5                        216607                                      63000000000.0000000000
    150      5                        218242                                      63500000000.0000000000
     75      5                        219668                                      64000000000.0000000000
     75      5                        221453                                      64500000000.0000000000
    150      5                        223518                                      65000000000.0000000000
     75      5                        225348                                      65500000000.0000000000
    124      5                        227148                                      66000000000.0000000000
    150      5                        228758                                      66500000000.0000000000
     24      5                        230647                                      67000000000.0000000000
    150      5                        231789                                      67500000000.0000000000
