    129      8                             0                                                0.0000000000
     73      8                          4090                                        500000000.0000000000
     89      8                          8132                                       1000000000.0000000000
     89      8                         14019                                       1500000000.0000000000
     89      8                         16892                                       2000000000.0000000000
     73      8                         20077                                       2500000000.0000000000
    175      8                         23628                                       3000000000.0000000000
    175      8                         29951                                       3500000000.0000000000
     73      8                         31548                                       4000000000.0000000000
     73      8                         35677                                       4500000000.0000000000
    133      8                         41531                                       5000000000.0000000000
    175      8                         46433                                       5500000000.0000000000
     73      8                         49605                                       6000000000.0000000000
     73      8                         58263                                       6500000000.0000000000
     73      8                         72442                                       7500000000.0000000000
    175      8                         77745                                       9500000000.0000000000
     73      8                         82014                                      10500000000.0000000000
    187      1                        126498                                      11000000000.0000000000
     73      8                        129068                                     131000000000.0000000000
    133      8                        133406                                     131500000000.0000000000
    175      8                        136292                                     132000000000.0000000000
     73      8                        140742                                     132500000000.0000000000
    183      1                        162118                                     133000000000.0000000000
    183      1                        183431                                     187000000000.0000000000
    187      1                        219375                                     245500000000.0000000000
    187      1                        252160                                     346000000000.0000000000
     49      1                        258053                                     438500000000.0000000000
    130      2                        268330                                     455000000000.0000000000
    166      2                        284869                                     456000000000.0000000000
    168      2                        290000                                     458000000000.0000000000
    166      2                        335636                                     458500000000.0000000000
     22      6                        339493                                     464000000000.0000000000
     33      6                        339493                                     500024565872.6366047859
