    129      8                             0                                                0.0000000000
     73      8                          4456                                        500000000.0000000000
     89      8                         10108                                       1000000000.0000000000
    175      8                         13059                                       1500000000.0000000000
     73      8                         21229                                       2000000000.0000000000
    175      8                         33172                                       3000000000.0000000000
    129      8                         42939                                       4500000000.0000000000
     73      8                         51954                                       6000000000.0000000000
     73      8                         54829                                       7000000000.0000000000
    175      8                         59937                                       7500000000.0000000000
    129      8                         68256                                       8000000000.0000000000
     73      8                         71085                                       9000000000.0000000000
     89      8                         74108                                       9500000000.0000000000
     89      8                         78183                                      10000000000.0000000000
     73      8                         83573                                      10500000000.0000000000
    129      8                         88364                                      11000000000.0000000000
    175      8                         94228                                      11500000000.0000000000
     73      8                         98624                                      12500000000.0000000000
     73      8                        104489                                      13000000000.0000000000
     73      8                        107844                                      13500000000.0000000000
     89      8                        110576                                      14000000000.0000000000
     89      8                        115603                                      14500000000.0000000000
     73      8                        123787                                      15000000000.0000000000
    133      8                        127367                                      16000000000.0000000000
    133      8                        129241                                      16500000000.0000000000
     89      8                        137251                                      17000000000.0000000000
     20      8                        140138                                      18000000000.0000000000
    175      8                        145748                                      18500000000.0000000000
    175      8                        148236                                      19000000000.0000000000
     73      8                        156474                                      19500000000.0000000000
     73      8                        161911                                      20500000000.0000000000
    175      8                        163559                                      21000000000.0000000000
    175      8                        172639                                      21500000000.0000000000
    129      8                        178054                                      22500000000.0000000000
    133      8                        180821                                      23000000000.0000000000
     73      8                        183376                                      23500000000.0000000000
     89      8                        187154                                      24000000000.0000000000
     89      8                        197098                                      24500000000.0000000000
    129      8                        206297                                      25500000000.0000000000
    175      8                        212674                                      26500000000.0000000000
     20      8                        214512                                      27500000000.0000000000
    175      8                        219170                                      28000000000.0000000000
    129      8                        226317                                      28500000000.0000000000
     73      8                        231502                                      29500000000.0000000000
    175      8                        235025                                      30000000000.0000000000
     89      8                        239094                                      30500000000.0000000000
     73      8                        245680                                      31000000000.0000000000
    133      8                        249217                                      32000000000.0000000000
     89      8                        255947                                      32500000000.0000000000
     73      8                        265944                                      33000000000.0000000000
    133      8                        268714                                      34500000000.0000000000
     73      8                        275714                                      35000000000.0000000000
     73      8                        277066                                      35500000000.0000000000
     73      8                        280367                                      36000000000.0000000000
    133      8                        289101                                      36500000000.0000000000
    129      8                        299285                                      37500000000.0000000000
     73      8                        306144                                      38500000000.0000000000
     89      8                        310925                                      39500000000.0000000000
    175      8                        312562                                      40000000000.0000000000
    129      8                        320625                                      40500000000.0000000000
    133      8                        325449                                      41500000000.0000000000
     89      8                        329691                                      42000000000.0000000000
     73      8                        331811                                      42500000000.0000000000
    133      8                        334955                                      43000000000.0000000000
     73      8                        339200                                      43500000000.0000000000
     73      8                        343929                                      44000000000.0000000000
     20      8                        347762                                      44500000000.0000000000
     89      8                        355155                                      45000000000.0000000000
    129      8                        362306                                      46000000000.0000000000
     73      8                        366923                                      47000000000.0000000000
     73      8                        372649                                      47500000000.0000000000
    133      8                        381444                                      48000000000.0000000000
     89      8                        384906                                      49500000000.0000000000
     89      8                        394404                                      50000000000.0000000000
    175      8                        396405                                      51000000000.0000000000
     73      8                        401573                                      51500000000.0000000000
    175      8                        406968                                      52000000000.0000000000
     73      8                        408464                                      52500000000.0000000000
     73      8                        412476                                      53000000000.0000000000
     73      8                        416922                                      53500000000.0000000000
    133      8                        424434                                      54000000000.0000000000
    133      8                        427227                                      55000000000.0000000000
     73      8                        434101                                      55500000000.0000000000
    133      8                        440438                                      56000000000.0000000000
