    118      0                             0                                                0.0000000000
    118      0                           245                                        500000000.0000000000
    177      0                           401                                      10000000000.0000000000
    177      0                           563                                      16500000000.0000000000
     96      0                           589                                      24000000000.0000000000
    177      0                          1104                                      25000000000.0000000000
     96      0                          1488                                      45000000000.0000000000
    177      0                          1844                                      60500000000.0000000000
     96      0                          1985                                      77000000000.0000000000
    177      0                          2030                                      83000000000.0000000000
    177      0                          2445                                      84500000000.0000000000
    177      0                          2552                                     102000000000.0000000000
    177      0                          2666                                     106500000000.0000000000
    177      0                          2751                                     112000000000.0000000000
    177      0                          2933                                     115000000000.0000000000
    186      3                          2936                                     122000000000.0000000000
    177      0                          3246                                     127500000000.0000000000
    177      0                          3308                                     142000000000.0000000000
    177      0                          3434                                     144500000000.0000000000
    177      0                          4386                                     150000000000.0000000000
    177      0                          6227                                     194500000000.0000000000
    177      0                          6884                                     276000000000.0000000000
    177      0                          7003                                     305500000000.0000000000
    177      0                          7043                                     311000000000.0000000000
    177      0                          7924                                     312000000000.0000000000
    177      0                          8144                                     351500000000.0000000000
    120      3                          8149                                     363000000000.0000000000
    177      0                          8506                                     369000000000.0000000000
    177      0                          8741                                     385000000000.0000000000
    177      0                          9060                                     396000000000.0000000000
    177      0                          9160                                     410500000000.0000000000
     80      0                          9418                                     414500000000.0000000000
    177      0                         10187                                     427500000000.0000000000
    177      0                         10441                                     462500000000.0000000000
    118      0                         11007                                     476000000000.0000000000
     52      0                         11007                                     500009250220.9288875163
