    803      8                             0                                                0.0000000000
    609      8                       2141605                                        500000000.0000000000
    547      8                       3939277                                       1000000000.0000000000
    609      8                       8201254                                       1500000000.0000000000
    547      8                      10018564                                       2500000000.0000000000
    609      8                      12943240                                       3000000000.0000000000
    368      8                      13497582                                       3500000000.0000000000
    609      8                      15717483                                       4000000000.0000000000
    609      8                      19655329                                       4500000000.0000000000
    609      8                      21309676                                       5500000000.0000000000
    547      8                      25615989                                       6000000000.0000000000
    547      8                      27214478                                       7000000000.0000000000
    547      8                      29919212                                       7500000000.0000000000
    547      8                      31012352                                       8000000000.0000000000
    547      8                      34132574                                       8500000000.0000000000
    368      8                      36619225                                       9000000000.0000000000
    368      8                      39688466                                      10000000000.0000000000
    609      8                      44099313                                      10500000000.0000000000
    609      8                      44375750                                      11500000000.0000000000
    547      8                      50239407                                      12000000000.0000000000
    547      8                      52213280                                      13500000000.0000000000
    609      8                      53891410                                      14000000000.0000000000
    547      8                      56092753                                      14500000000.0000000000
    609      8                      62895570                                      15000000000.0000000000
    609      8                      64198209                                      16500000000.0000000000
    547      8                      66248386                                      17000000000.0000000000
    609      8                      69471172                                      17500000000.0000000000
    803      8                      72333876                                      18500000000.0000000000
    368      8                      75316073                                      19000000000.0000000000
    368      8                      77953953                                      20000000000.0000000000
    609      8                      78896298                                      20500000000.0000000000
    547      8                      86462803                                      21000000000.0000000000
    547      8                      87516563                                      22500000000.0000000000
    609      8                      88488038                                      23000000000.0000000000
    547      8                      91324079                                      23500000000.0000000000
    803      8                      93970932                                      24000000000.0000000000
    547      8                      94935234                                      24500000000.0000000000
    547      8                      96932797                                      25000000000.0000000000
    547      8                      98443283                                      25500000000.0000000000
    547      8                     100096921                                      26000000000.0000000000
    547      8                     102234149                                      26500000000.0000000000
    803      8                     105701990                                      27000000000.0000000000
    609      8                     107642170                                      27500000000.0000000000
    547      8                     108207929                                      28000000000.0000000000
    547      8                     109637495                                      28500000000.0000000000
    547      8                     113372595                                      29000000000.0000000000
    609      8                     115381719                                      29500000000.0000000000
    547      8                     118139694                                      30000000000.0000000000
    803      8                     120685174                                      31000000000.0000000000
    547      8                     123240769                                      31500000000.0000000000
    547      8                     125363433                                      32500000000.0000000000
    547      8                     129115299                                      33000000000.0000000000
    609      8                     133334990                                      34000000000.0000000000
    609      8                     135672482                                      35000000000.0000000000
    609      8                     137819246                                      35500000000.0000000000
    547      8                     138951625                                      36000000000.0000000000
    609      8                     140956709                                      36500000000.0000000000
    368      8                     143035835                                      37000000000.0000000000
    609      8                     144735002                                      37500000000.0000000000
    609      8                     148001635                                      38000000000.0000000000
    609      8                     153949892                                      38500000000.0000000000
    547      8                     156961276                                      40500000000.0000000000
    609      8                     158322006                                      41000000000.0000000000
    609      8                     161570334                                      41500000000.0000000000
    609      8                     167041268                                      42500000000.0000000000
    547      8                     168815120                                      43500000000.0000000000
    547      8                     170127012                                      44000000000.0000000000
    547      8                     172680556                                      44500000000.0000000000
    547      8                     173649403                                      45000000000.0000000000
    547      8                     175337625                                      45500000000.0000000000
    803      8                     177734903                                      46000000000.0000000000
    368      8                     180643976                                      46500000000.0000000000
    803      8                     180889905                                      47000000000.0000000000
    368      8                     187593861                                      47500000000.0000000000
    126      8                     188850680                                      49000000000.0000000000
    542      8                     193865701                                      49500000000.0000000000
    803      8                     196365448                                      50500000000.0000000000
    609      8                     201633769                                      51500000000.0000000000
    547      8                     202470735                                      52500000000.0000000000
    547      8                     205010858                                      53000000000.0000000000
    609      8                     207498743                                      53500000000.0000000000
    609      8                     208060560                                      54000000000.0000000000
    547      8                     211725085                                      54500000000.0000000000
    609      8                     215185702                                      55500000000.0000000000
    368      8                     216897137                                      56000000000.0000000000
    547      8                     219784104                                      56500000000.0000000000
    803      8                     221453573                                      57500000000.0000000000
    547      8                     225216798                                      58000000000.0000000000
    609      8                     228011458                                      59000000000.0000000000
    547      8                     229811089                                      59500000000.0000000000
    609      8                     231232935                                      60000000000.0000000000
    368      8                     233526317                                      60500000000.0000000000
    368      8                     235421850                                      61000000000.0000000000
    547      8                     238487950                                      61500000000.0000000000
    368      8                     238717690                                      62000000000.0000000000
    547      8                     242251357                                      62500000000.0000000000
    547      8                     242654988                                      63000000000.0000000000
    547      8                     246249722                                      63500000000.0000000000
    547      8                     248546614                                      64500000000.0000000000
    803      8                     250337780                                      65000000000.0000000000
    126      8                     253913332                                      65500000000.0000000000
    609      8                     256666903                                      66500000000.0000000000
    609      8                     258592166                                      67000000000.0000000000
    547      8                     260125661                                      67500000000.0000000000
