    244      4                             0                                                0.0000000000
    244      4                     120380891                                        500000000.0000000000
    244      4                     142689892                                      22000000000.0000000000
    648      6                     911535719                                      26000000000.0000000000
    689      4                    1053801876                                      72000000000.0000000000
    565      6                    1414771308                                      97500000000.0000000000
    994      6                    2660725210                                     119500000000.0000000000
    290      6                    5773921334                                     194000000000.0000000000
    688      7                    6109130719                                     380500000000.0000000000
    526      7                    6696642822                                     408500000000.0000000000
    585      7                    6893740085                                     457500000000.0000000000
    688      7                    7225952584                                     473500000000.0000000000
    725      6                    7225952584                                     500991506104.3183090985
