    764      4                             0                                                0.0000000000
    764      4                      67633667                                        500000000.0000000000
    565      6                     104666690                                      12500000000.0000000000
    290      6                     143213647                                      14500000000.0000000000
    622      6                     610638717                                      17000000000.0000000000
    244      4                     979025980                                      45000000000.0000000000
     36      4                     995075268                                     111500000000.0000000000
    622      6                    1845143061                                     114500000000.0000000000
    567      6                    2467472757                                     165500000000.0000000000
    219      6                    3439797267                                     202500000000.0000000000
    648      6                    8467896019                                     261000000000.0000000000
    202      2                    8467896019                                     562106298741.0248261690
