    827      3                             0                                                0.0000000000
    827      3                      67541837                                        500000000.0000000000
    662      0                     102160648                                       8000000000.0000000000
    553      0                     111610548                                      11000000000.0000000000
    828      0                     374377872                                      12000000000.0000000000
    828      0                     617276458                                      36000000000.0000000000
    250      0                     900359300                                      58500000000.0000000000
    675      0                     976972636                                      84500000000.0000000000
    548      0                    1078491277                                      91500000000.0000000000
    828      0                    1183953404                                     100500000000.0000000000
    827      3                    1246825160                                     110500000000.0000000000
    675      0                    1772443157                                     117500000000.0000000000
    662      0                    1815497355                                     165500000000.0000000000
    650      0                    1882278518                                     169500000000.0000000000
    650      0                    1924838634                                     175500000000.0000000000
    553      0                    1960873101                                     179500000000.0000000000
    828      0                    2288202394                                     183000000000.0000000000
    224      3                    2445162713                                     213000000000.0000000000
    650      0                    2651293725                                     231000000000.0000000000
    828      0                    2814860727                                     249500000000.0000000000
    662      0                    3678286799                                     264500000000.0000000000
    828      0                    3830956994                                     344000000000.0000000000
    757      3                    3841612486                                     358000000000.0000000000
    828      0                    3862928039                                     359000000000.0000000000
    828      0                    4051454126                                     361000000000.0000000000
    491      0                    4061865332                                     378500000000.0000000000
    662      0                    4283813658                                     379500000000.0000000000
    675      0                    4434743070                                     399500000000.0000000000
    650      0                    4764214195                                     413500000000.0000000000
    757      3                    4981062019                                     443500000000.0000000000
    828      0                    5242518004                                     468500000000.0000000000
    662      0                    5456209362                                     492500000000.0000000000
    731      3                    5456209362                                     511733329598.2599429190
