    827      3                             0                                                0.0000000000
    827      3                      99377503                                        500000000.0000000000
     18      0                     108409147                                      11500000000.0000000000
    828      0                     180317482                                      12500000000.0000000000
    662      0                     334548354                                      19000000000.0000000000
    677      3                     380303517                                      33000000000.0000000000
    553      0                     435838479                                      38500000000.0000000000
    757      3                     469072251                                      43500000000.0000000000
    828      0                     560064267                                      47000000000.0000000000
    553      0                     587003187                                      55500000000.0000000000
    553      0                     625474284                                      58000000000.0000000000
    827      3                    1025561321                                      61500000000.0000000000
    553      0                    1327553252                                     107000000000.0000000000
    827      3                    1453537963                                     134500000000.0000000000
    828      0                    1658222824                                     149000000000.0000000000
    662      0                    1959556239                                     168000000000.0000000000
    553      0                    2245872831                                     195500000000.0000000000
    650      0                    2367234159                                     221500000000.0000000000
    332      3                    2419972957                                     233000000000.0000000000
    553      0                    2447387461                                     239000000000.0000000000
    827      3                    2519764964                                     241500000000.0000000000
    650      0                    2583468217                                     249500000000.0000000000
    553      0                    2618860511                                     255500000000.0000000000
    675      0                    2970557168                                     259000000000.0000000000
    828      0                    3399615471                                     291000000000.0000000000
    491      0                    3702814664                                     330500000000.0000000000
    156      0                    3838866256                                     358500000000.0000000000
    553      0                    4237521067                                     371000000000.0000000000
    172      2                    4279846266                                     407500000000.0000000000
     75      2                    4290760884                                     410000000000.0000000000
    967      2                    4299965262                                     411000000000.0000000000
    707      2                    4307009636                                     411500000000.0000000000
    138      2                    4329962620                                     412000000000.0000000000
    967      2                    4360218964                                     413500000000.0000000000
    707      2                    4388373390                                     415000000000.0000000000
    707      2                    4436464051                                     417000000000.0000000000
    172      2                    4465254431                                     420000000000.0000000000
    138      2                    4472483854                                     422000000000.0000000000
    967      2                    4533114676                                     422500000000.0000000000
    707      2                    4561326372                                     426000000000.0000000000
     89      2                    4605786702                                     428000000000.0000000000
    967      2                    4681427094                                     430500000000.0000000000
    568      2                    4689236635                                     435500000000.0000000000
    172      2                    4698877714                                     436000000000.0000000000
    967      2                    4733774680                                     436500000000.0000000000
     75      2                    4782443889                                     439000000000.0000000000
    967      2                    4809665182                                     442000000000.0000000000
     50      2                    4815752205                                     443500000000.0000000000
    612      2                    4838375532                                     444000000000.0000000000
    933      2                    4855136440                                     445500000000.0000000000
     50      2                    4870548445                                     446500000000.0000000000
    707      2                    4969078988                                     447500000000.0000000000
    172      2                    4982354085                                     453500000000.0000000000
    164      2                    5008192225                                     454500000000.0000000000
    707      2                    5014676502                                     456000000000.0000000000
    138      2                    5103684343                                     456500000000.0000000000
    164      2                    5108128962                                     462000000000.0000000000
     89      2                    5145909430                                     462500000000.0000000000
     89      2                    5175166673                                     465000000000.0000000000
    568      2                    5247334964                                     466500000000.0000000000
     89      2                    5263480287                                     471000000000.0000000000
    138      2                    5273010791                                     472000000000.0000000000
    933      2                    5336821216                                     473000000000.0000000000
    933      2                    5397883946                                     477000000000.0000000000
    933      2                    5470273229                                     480500000000.0000000000
    164      2                    5514904889                                     485500000000.0000000000
    967      2                    5550455930                                     488000000000.0000000000
    933      2                    5559717244                                     490500000000.0000000000
     75      2                    5622926233                                     491000000000.0000000000
    967      2                    5679225211                                     495000000000.0000000000
    933      2                    5692348107                                     498500000000.0000000000
    568      2                    5717090563                                     499500000000.0000000000
     67      0                    5717090563                                     500608213277.3690280318
