    553      0                             0                                                0.0000000000
    553      0                      11038914                                        500000000.0000000000
    662      0                      25797608                                       1500000000.0000000000
    650      0                     229085397                                       2500000000.0000000000
    553      0                     653331672                                      21500000000.0000000000
    553      0                     714056886                                      60000000000.0000000000
    250      0                    1059988822                                      65500000000.0000000000
    650      0                    1177044814                                      97500000000.0000000000
    102      3                    1346063490                                     108000000000.0000000000
    656      5                    1349709945                                     127500000000.0000000000
    656      5                    1354915409                                     128000000000.0000000000
    656      5                    1360525280                                     128500000000.0000000000
    152      5                    1365472002                                     129000000000.0000000000
     24      5                    1370915509                                     129500000000.0000000000
    200      5                    1376017681                                     130000000000.0000000000
    152      5                    1381262216                                     130500000000.0000000000
     24      5                    1386514863                                     131000000000.0000000000
     24      5                    1391765340                                     131500000000.0000000000
     24      5                    1396927454                                     132000000000.0000000000
    152      5                    1403158791                                     132500000000.0000000000
    200      5                    1407726567                                     133000000000.0000000000
    152      5                    1412753727                                     133500000000.0000000000
    152      5                    1417896778                                     134000000000.0000000000
     24      5                    1423925713                                     134500000000.0000000000
    152      5                    1428321552                                     135000000000.0000000000
    152      5                    1433663783                                     135500000000.0000000000
    152      5                    1439226956                                     136000000000.0000000000
    152      5                    1443935382                                     136500000000.0000000000
    200      5                    1449210981                                     137000000000.0000000000
    656      5                    1455731697                                     137500000000.0000000000
    200      5                    1459811308                                     138000000000.0000000000
    200      5                    1465132483                                     138500000000.0000000000
    152      5                    1470185720                                     139000000000.0000000000
    733      5                    1475608140                                     139500000000.0000000000
    656      5                    1481724828                                     140000000000.0000000000
    152      5                    1486106300                                     140500000000.0000000000
    200      5                    1491130521                                     141000000000.0000000000
    200      5                    1496375574                                     141500000000.0000000000
    656      5                    1501598510                                     142000000000.0000000000
    656      5                    1507033862                                     142500000000.0000000000
    200      5                    1512117071                                     143000000000.0000000000
     24      5                    1518253104                                     143500000000.0000000000
     24      5                    1522727788                                     144000000000.0000000000
    200      5                    1527902874                                     144500000000.0000000000
    152      5                    1533339449                                     145000000000.0000000000
    656      5                    1538344969                                     145500000000.0000000000
    200      5                    1544591694                                     146000000000.0000000000
    200      5                    1550070741                                     146500000000.0000000000
     24      5                    1554895827                                     147000000000.0000000000
    656      5                    1560366572                                     147500000000.0000000000
    656      5                    1564720883                                     148000000000.0000000000
    656      5                    1569946299                                     148500000000.0000000000
     24      5                    1575018065                                     149000000000.0000000000
    152      5                    1580264675                                     149500000000.0000000000
    200      5                    1585489894                                     150000000000.0000000000
     24      5                    1591088248                                     150500000000.0000000000
     24      5                    1596226785                                     151000000000.0000000000
    200      5                    1601585274                                     151500000000.0000000000
     24      5                    1606815324                                     152000000000.0000000000
    200      5                    1611925455                                     152500000000.0000000000
    656      5                    1617736375                                     153000000000.0000000000
    200      5                    1622710640                                     153500000000.0000000000
    656      5                    1627633278                                     154000000000.0000000000
    656      5                    1633775537                                     154500000000.0000000000
    152      5                    1638150318                                     155000000000.0000000000
    656      5                    1644482760                                     155500000000.0000000000
    656      5                    1648356251                                     156000000000.0000000000
    200      5                    1654308918                                     156500000000.0000000000
    656      5                    1660210051                                     157000000000.0000000000
    152      5                    1664120710                                     157500000000.0000000000
     24      5                    1669761697                                     158000000000.0000000000
    200      5                    1674952717                                     158500000000.0000000000
    200      5                    1679950058                                     159000000000.0000000000
    152      5                    1685290979                                     159500000000.0000000000
    152      5                    1690567454                                     160000000000.0000000000
    656      5                    1695622899                                     160500000000.0000000000
    152      5                    1701316967                                     161000000000.0000000000
    200      5                    1705993874                                     161500000000.0000000000
    573      5                    1711283494                                     162000000000.0000000000
    656      5                    1716548743                                     162500000000.0000000000
    200      5                    1722968561                                     163000000000.0000000000
    656      5                    1727067221                                     163500000000.0000000000
    152      5                    1732381870                                     164000000000.0000000000
    733      5                    1737642280                                     164500000000.0000000000
    200      5                    1743098856                                     165000000000.0000000000
    152      5                    1748151147                                     165500000000.0000000000
    200      5                    1754391009                                     166000000000.0000000000
     24      5                    1758952350                                     166500000000.0000000000
    152      5                    1764245642                                     167000000000.0000000000
     24      5                    1769106059                                     167500000000.0000000000
    989      5                    1774226346                                     168000000000.0000000000
    989      5                    1779588845                                     168500000000.0000000000
    152      5                    1784743394                                     169000000000.0000000000
     24      5                    1789860690                                     169500000000.0000000000
     24      5                    1795816587                                     170000000000.0000000000
    200      5                    1801360424                                     170500000000.0000000000
    656      5                    1806419223                                     171000000000.0000000000
    656      5                    1811291868                                     171500000000.0000000000
    152      5                    1816232752                                     172000000000.0000000000
    200      5                    1821589060                                     172500000000.0000000000
    656      5                    1827657082                                     173000000000.0000000000
     24      5                    1831880686                                     173500000000.0000000000
    656      5                    1837244295                                     174000000000.0000000000
    152      5                    1842610066                                     174500000000.0000000000
    656      5                    1847754791                                     175000000000.0000000000
    152      5                    1852815001                                     175500000000.0000000000
    200      5                    1858436769                                     176000000000.0000000000
     24      5                    1863277195                                     176500000000.0000000000
    656      5                    1869362293                                     177000000000.0000000000
     24      5                    1873782771                                     177500000000.0000000000
    152      5                    1879526312                                     178000000000.0000000000
     24      5                    1884212545                                     178500000000.0000000000
    152      5                    1889888058                                     179000000000.0000000000
    656      5                    1895168558                                     179500000000.0000000000
    656      5                    1900111445                                     180000000000.0000000000
     24      5                    1905747591                                     180500000000.0000000000
     24      5                    1910430867                                     181000000000.0000000000
     24      5                    1916867303                                     181500000000.0000000000
    989      5                    1921588403                                     182000000000.0000000000
    152      5                    1926179965                                     182500000000.0000000000
    152      5                    1931736471                                     183000000000.0000000000
    200      5                    1936767605                                     183500000000.0000000000
    152      5                    1943334122                                     184000000000.0000000000
    200      5                    1947273126                                     184500000000.0000000000
     24      5                    1952590697                                     185000000000.0000000000
    656      5                    1957716932                                     185500000000.0000000000
    152      5                    1963390494                                     186000000000.0000000000
     24      5                    1969246601                                     186500000000.0000000000
    200      5                    1973441827                                     187000000000.0000000000
    200      5                    1978688434                                     187500000000.0000000000
    152      5                    1983921556                                     188000000000.0000000000
    200      5                    1989065460                                     188500000000.0000000000
    656      5                    1994973991                                     189000000000.0000000000
    152      5                    1999891541                                     189500000000.0000000000
    200      5                    2005170207                                     190000000000.0000000000
    152      5                    2010190054                                     190500000000.0000000000
