    827      3                             0                                                0.0000000000
    827      3                     194339562                                        500000000.0000000000
    828      0                     331179408                                      22500000000.0000000000
    662      0                     529821958                                      35000000000.0000000000
    650      0                     922871683                                      53000000000.0000000000
    828      0                     947451259                                      89000000000.0000000000
    662      0                    1132095858                                      91500000000.0000000000
    243      0                    1150416368                                     108500000000.0000000000
    861      3                    1169538372                                     110000000000.0000000000
    650      0                    1427665664                                     112000000000.0000000000
    553      0                    1759474024                                     136000000000.0000000000
    828      0                    1966473947                                     166500000000.0000000000
    553      0                    2162706845                                     185500000000.0000000000
    548      0                    2187097302                                     203500000000.0000000000
    164      2                    2191157405                                     205500000000.0000000000
    612      2                    2209207926                                     206000000000.0000000000
    537      2                    2243029038                                     207000000000.0000000000
    612      2                    2311631087                                     209000000000.0000000000
    164      2                    2318386922                                     213500000000.0000000000
    706      2                    2372663375                                     214000000000.0000000000
    707      2                    2381324885                                     217500000000.0000000000
    967      2                    2399004568                                     218000000000.0000000000
    172      2                    2422872563                                     219000000000.0000000000
     89      2                    2451195050                                     220500000000.0000000000
    933      2                    2481911361                                     222000000000.0000000000
     75      2                    2506274652                                     224000000000.0000000000
    707      2                    2523154564                                     225500000000.0000000000
    707      2                    2628706846                                     227000000000.0000000000
    154      2                    2649491282                                     233500000000.0000000000
    967      2                    2685615788                                     234500000000.0000000000
    568      2                    2710027884                                     237000000000.0000000000
    568      2                    2737573442                                     238500000000.0000000000
    172      2                    2760632003                                     240500000000.0000000000
    967      2                    2771066024                                     242000000000.0000000000
    568      2                    2942769077                                     242500000000.0000000000
     89      2                    2954428165                                     253500000000.0000000000
    707      2                    2965530492                                     254000000000.0000000000
    967      2                    3011347003                                     254500000000.0000000000
    164      2                    3081226424                                     257500000000.0000000000
    707      2                    3102063741                                     262000000000.0000000000
    967      2                    3135625407                                     263500000000.0000000000
    933      2                    3181984953                                     265500000000.0000000000
    612      2                    3258663131                                     268500000000.0000000000
    172      2                    3268031824                                     273000000000.0000000000
    933      2                    3293638310                                     274000000000.0000000000
