    441      3                             0                                                0.0000000000
    650      0                     168878661                                        500000000.0000000000
    650      0                     253467561                                      16000000000.0000000000
    534      3                     267350439                                      23500000000.0000000000
    650      0                     627197162                                      25000000000.0000000000
    828      0                     789385454                                      58000000000.0000000000
    650      0                     970091344                                      73000000000.0000000000
    332      3                    1692867809                                      89500000000.0000000000
    491      0                    2200584788                                     171500000000.0000000000
    553      0                    2488685561                                     218500000000.0000000000
    156      0                    2564865786                                     244500000000.0000000000
    828      0                    2915782875                                     251500000000.0000000000
    677      3                    3618973444                                     284000000000.0000000000
    662      0                    3713137965                                     364000000000.0000000000
    243      0                    4839058960                                     372500000000.0000000000
    172      2                    4892463871                                     476000000000.0000000000
     50      2                    5015350871                                     479000000000.0000000000
    164      2                    5046853750                                     487000000000.0000000000
    933      2                    5085093931                                     489000000000.0000000000
    707      2                    5118240170                                     491500000000.0000000000
    568      2                    5152003014                                     493500000000.0000000000
    612      2                    5160404682                                     495500000000.0000000000
    172      2                    5209281778                                     496000000000.0000000000
    172      2                    5222235154                                     499000000000.0000000000
    138      2                    5268790268                                     500000000000.0000000000
    676      0                    5268790268                                     502654233396.3000072837
