    144      4                             0                                                0.0000000000
    144      4                      86527586                                        500000000.0000000000
    567      6                     734487235                                      16000000000.0000000000
    648      6                     916057527                                      54500000000.0000000000
     17      6                    2341053274                                      65500000000.0000000000
     17      6                    3744811554                                     151000000000.0000000000
     17      6                    5097129935                                     235000000000.0000000000
    567      6                    6343161305                                     316500000000.0000000000
     17      6                    8689953620                                     391000000000.0000000000
    202      2                    8689953620                                     531420884059.2629218996
