    656      5                             0                                                0.0000000000
    152      5                       5280612                                        500000000.0000000000
    750      5                      10892274                                       1000000000.0000000000
    656      5                      16581020                                       1500000000.0000000000
    989      5                      21085728                                       2000000000.0000000000
    375      5                      26223591                                       2500000000.0000000000
    200      5                      33696834                                       3000000000.0000000000
    152      5                      36899345                                       3500000000.0000000000
     89      2                      57357208                                       4000000000.0000000000
    612      2                      66253814                                       5000000000.0000000000
    707      2                     222841536                                       5500000000.0000000000
    967      2                     235052617                                      15500000000.0000000000
    707      2                     246168940                                      16500000000.0000000000
    138      2                     310047056                                      17000000000.0000000000
    933      2                     327035793                                      21000000000.0000000000
    172      2                     453228966                                      22000000000.0000000000
    967      2                     462648695                                      30000000000.0000000000
    707      2                     501462480                                      31000000000.0000000000
    706      2                     516171272                                      33000000000.0000000000
    933      2                     532811703                                      34000000000.0000000000
    967      2                     775520805                                      35000000000.0000000000
    933      2                     815591589                                      50500000000.0000000000
    967      2                     858516502                                      53000000000.0000000000
    967      2                     904928802                                      56000000000.0000000000
     75      2                     989231102                                      58500000000.0000000000
     50      2                    1144440574                                      64000000000.0000000000
    933      2                    1265595270                                      74000000000.0000000000
    172      2                    1315857058                                      81500000000.0000000000
    138      2                    1368418862                                      84500000000.0000000000
    172      2                    1394974183                                      88000000000.0000000000
    172      2                    1399062951                                      89500000000.0000000000
    568      2                    1424121672                                      90000000000.0000000000
    226      2                    1498385097                                      91500000000.0000000000
    164      2                    1527073772                                      96000000000.0000000000
    967      2                    1536150636                                      98000000000.0000000000
     75      2                    1577567441                                      98500000000.0000000000
    172      2                    1650594010                                     101000000000.0000000000
    612      2                    1811858190                                     106000000000.0000000000
    933      2                    1833961690                                     116000000000.0000000000
     89      2                    1861321001                                     117500000000.0000000000
    967      2                    1869853176                                     119000000000.0000000000
    172      2                    1874494720                                     119500000000.0000000000
    707      2                    1911504772                                     120000000000.0000000000
    172      2                    1988396718                                     122500000000.0000000000
    967      2                    2005106252                                     127000000000.0000000000
    707      2                    2083132363                                     128000000000.0000000000
    612      2                    2120888722                                     133000000000.0000000000
    967      2                    2132814280                                     135500000000.0000000000
    164      2                    2171740282                                     136000000000.0000000000
     89      2                    2186445197                                     138500000000.0000000000
    967      2                    2286855255                                     139500000000.0000000000
    933      2                    2292625506                                     146000000000.0000000000
     89      2                    2302941076                                     146500000000.0000000000
    933      2                    2488228772                                     147000000000.0000000000
     89      2                    2528103561                                     158500000000.0000000000
    707      2                    2546321775                                     161000000000.0000000000
