    656      5                             0                                                0.0000000000
    200      5                       5923316                                        500000000.0000000000
    200      5                      10524617                                       1000000000.0000000000
     24      5                      15867240                                       1500000000.0000000000
    152      5                      21025754                                       2000000000.0000000000
    200      5                      28494914                                       2500000000.0000000000
    656      5                      32389971                                       3000000000.0000000000
    656      5                      37524610                                       3500000000.0000000000
    656      5                      42422590                                       4000000000.0000000000
     24      5                      48023242                                       4500000000.0000000000
    200      5                      53104222                                       5000000000.0000000000
    750      5                      59352483                                       5500000000.0000000000
    200      5                      63000425                                       6000000000.0000000000
    152      5                      68326266                                       6500000000.0000000000
    152      5                      73469773                                       7000000000.0000000000
     24      5                      78773260                                       7500000000.0000000000
    152      5                      83911556                                       8000000000.0000000000
    989      5                      89238886                                       8500000000.0000000000
    200      5                      94810007                                       9000000000.0000000000
    656      5                      99748663                                       9500000000.0000000000
     24      5                     104942570                                      10000000000.0000000000
    152      5                     110398670                                      10500000000.0000000000
    656      5                     115708210                                      11000000000.0000000000
     24      5                     121269966                                      11500000000.0000000000
    152      5                     126122138                                      12000000000.0000000000
    656      5                     131060552                                      12500000000.0000000000
     24      5                     136398794                                      13000000000.0000000000
    656      5                     142655649                                      13500000000.0000000000
    152      5                     148302798                                      14000000000.0000000000
    152      5                     153032396                                      14500000000.0000000000
    656      5                     157531435                                      15000000000.0000000000
     24      5                     162799376                                      15500000000.0000000000
    656      5                     168268797                                      16000000000.0000000000
    152      5                     172998457                                      16500000000.0000000000
    152      5                     178474635                                      17000000000.0000000000
    656      5                     183970229                                      17500000000.0000000000
    200      5                     188998656                                      18000000000.0000000000
     24      5                     194199327                                      18500000000.0000000000
    200      5                     200237074                                      19000000000.0000000000
    656      5                     204770883                                      19500000000.0000000000
    152      5                     210316423                                      20000000000.0000000000
    656      5                     216648759                                      20500000000.0000000000
    989      5                     220555244                                      21000000000.0000000000
    989      5                     226183615                                      21500000000.0000000000
     24      5                     230650748                                      22000000000.0000000000
     24      5                     236089571                                      22500000000.0000000000
    200      5                     241281545                                      23000000000.0000000000
    152      5                     246418382                                      23500000000.0000000000
    989      5                     251620169                                      24000000000.0000000000
    152      5                     258092200                                      24500000000.0000000000
     24      5                     262885962                                      25000000000.0000000000
     24      5                     267547371                                      25500000000.0000000000
     24      5                     272922050                                      26000000000.0000000000
     24      5                     277901090                                      26500000000.0000000000
     24      5                     283322445                                      27000000000.0000000000
     24      5                     288357293                                      27500000000.0000000000
    733      5                     293770300                                      28000000000.0000000000
     24      5                     298797886                                      28500000000.0000000000
    152      5                     304158077                                      29000000000.0000000000
    200      5                     309574893                                      29500000000.0000000000
     24      5                     315022331                                      30000000000.0000000000
    200      5                     321094204                                      30500000000.0000000000
    152      5                     325429659                                      31000000000.0000000000
     24      5                     330535139                                      31500000000.0000000000
    200      5                     335809922                                      32000000000.0000000000
    152      5                     341456892                                      32500000000.0000000000
    152      5                     346272188                                      33000000000.0000000000
    750      5                     351380729                                      33500000000.0000000000
    200      5                     356665613                                      34000000000.0000000000
    152      5                     363176146                                      34500000000.0000000000
    152      5                     367467935                                      35000000000.0000000000
    656      5                     372618383                                      35500000000.0000000000
    656      5                     377446136                                      36000000000.0000000000
    200      5                     383630681                                      36500000000.0000000000
    200      5                     390959521                                      37000000000.0000000000
    656      5                     393313666                                      37500000000.0000000000
    152      5                     399152609                                      38000000000.0000000000
    200      5                     403743918                                      38500000000.0000000000
    656      5                     408948797                                      39000000000.0000000000
    200      5                     414176372                                      39500000000.0000000000
    656      5                     419451629                                      40000000000.0000000000
    152      5                     425000931                                      40500000000.0000000000
     24      5                     429904272                                      41000000000.0000000000
    200      5                     435200089                                      41500000000.0000000000
    200      5                     440596177                                      42000000000.0000000000
    273      5                     445700865                                      42500000000.0000000000
     24      5                     451004082                                      43000000000.0000000000
    152      5                     456384238                                      43500000000.0000000000
     24      5                     461408836                                      44000000000.0000000000
    200      5                     466606303                                      44500000000.0000000000
    656      5                     473116838                                      45000000000.0000000000
    733      5                     478041620                                      45500000000.0000000000
    200      5                     482892603                                      46000000000.0000000000
    656      5                     487528882                                      46500000000.0000000000
     24      5                     493391148                                      47000000000.0000000000
     24      5                     498270101                                      47500000000.0000000000
    200      5                     503827872                                      48000000000.0000000000
    656      5                     509296358                                      48500000000.0000000000
    152      5                     514582452                                      49000000000.0000000000
    656      5                     519539502                                      49500000000.0000000000
    152      5                     524933056                                      50000000000.0000000000
     24      5                     529799661                                      50500000000.0000000000
    656      5                     535288323                                      51000000000.0000000000
    200      5                     540382290                                      51500000000.0000000000
    200      5                     545411668                                      52000000000.0000000000
    656      5                     550526924                                      52500000000.0000000000
     24      5                     555989386                                      53000000000.0000000000
    200      5                     561043346                                      53500000000.0000000000
    152      5                     566402028                                      54000000000.0000000000
     24      5                     571463869                                      54500000000.0000000000
     24      5                     576965992                                      55000000000.0000000000
    656      5                     582384535                                      55500000000.0000000000
     24      5                     587550012                                      56000000000.0000000000
    989      5                     593162201                                      56500000000.0000000000
    200      5                     597830545                                      57000000000.0000000000
     24      5                     602902326                                      57500000000.0000000000
    656      5                     608088608                                      58000000000.0000000000
     24      5                     613998099                                      58500000000.0000000000
    152      5                     619103633                                      59000000000.0000000000
     24      5                     625791919                                      59500000000.0000000000
    152      5                     629092351                                      60000000000.0000000000
    152      5                     635043333                                      60500000000.0000000000
     24      5                     640044140                                      61000000000.0000000000
    656      5                     645181251                                      61500000000.0000000000
    656      5                     650690472                                      62000000000.0000000000
    200      5                     656447618                                      62500000000.0000000000
     24      5                     660561448                                      63000000000.0000000000
    656      5                     665747526                                      63500000000.0000000000
    152      5                     671162655                                      64000000000.0000000000
    200      5                     676312133                                      64500000000.0000000000
    200      5                     681573807                                      65000000000.0000000000
    200      5                     686836583                                      65500000000.0000000000
    200      5                     692034020                                      66000000000.0000000000
    656      5                     697430576                                      66500000000.0000000000
    656      5                     703230392                                      67000000000.0000000000
    656      5                     707929139                                      67500000000.0000000000
