     75      2                             0                                                0.0000000000
     75      2                      21729041                                        500000000.0000000000
    612      2                      47847321                                       1500000000.0000000000
    138      2                      75712975                                       3500000000.0000000000
    612      2                      91646190                                       5000000000.0000000000
    967      2                     101342569                                       6000000000.0000000000
    172      2                     120061124                                       6500000000.0000000000
     89      2                     147899206                                       8000000000.0000000000
    967      2                     176206147                                       9500000000.0000000000
    172      2                     182937791                                      11500000000.0000000000
    967      2                     260670044                                      12000000000.0000000000
     75      2                     287902118                                      16500000000.0000000000
    707      2                     326397248                                      18500000000.0000000000
     75      2                     339733891                                      21000000000.0000000000
    164      2                     470740474                                      21500000000.0000000000
     89      2                     655596903                                      30000000000.0000000000
    568      2                     745448414                                      41500000000.0000000000
    707      2                     812528639                                      47500000000.0000000000
    967      2                     909839699                                      51500000000.0000000000
    707      2                     913891870                                      57500000000.0000000000
     50      2                     940769786                                      58000000000.0000000000
    172      2                     951286397                                      59500000000.0000000000
    933      2                    1009610715                                      60500000000.0000000000
    933      2                    1051027849                                      64000000000.0000000000
     89      2                    1074748339                                      66500000000.0000000000
    612      2                    1089480616                                      68000000000.0000000000
    226      2                    1118423080                                      69000000000.0000000000
    933      2                    1134117060                                      71000000000.0000000000
    612      2                    1270704870                                      72000000000.0000000000
    138      2                    1280167866                                      80500000000.0000000000
    612      2                    1354039502                                      81000000000.0000000000
     97      6                    4064305001                                      85500000000.0000000000
    290      6                    4470579689                                     248000000000.0000000000
    362      4                    4684748643                                     272500000000.0000000000
    622      6                    4753324988                                     311000000000.0000000000
    689      4                    4915217360                                     315500000000.0000000000
    764      4                    5374409073                                     344500000000.0000000000
    994      6                    7369650658                                     427500000000.0000000000
    708      4                    7369650658                                     546682751357.7056066990
