    918      6                             0                                                0.0000000000
    918      6                    3340548883                                        500000000.0000000000
    707      2                    3396843511                                     200500000000.0000000000
    164      2                    3409728184                                     204000000000.0000000000
    707      2                    3435206381                                     205000000000.0000000000
    154      2                    3449648506                                     206500000000.0000000000
    967      2                    3493309586                                     207500000000.0000000000
    707      2                    3494824022                                     210000000000.0000000000
    172      2                    3538451994                                     210500000000.0000000000
     89      2                    3578110625                                     213000000000.0000000000
    933      2                    3669255732                                     215500000000.0000000000
     75      2                    3702946869                                     221500000000.0000000000
    967      2                    3713804240                                     223500000000.0000000000
    933      2                    3737582216                                     224000000000.0000000000
     50      2                    3749331486                                     225500000000.0000000000
    707      2                    3760662806                                     226500000000.0000000000
    612      2                    3763958324                                     227000000000.0000000000
    707      2                    3797886080                                     227500000000.0000000000
    138      2                    3901662254                                     229500000000.0000000000
    707      2                    3933657069                                     236000000000.0000000000
    706      2                    3973967195                                     238000000000.0000000000
     50      2                    3996222694                                     240500000000.0000000000
    172      2                    4018744101                                     242000000000.0000000000
    933      2                    4079076230                                     243500000000.0000000000
    612      2                    4098768967                                     247000000000.0000000000
    707      2                    4138527787                                     248500000000.0000000000
    172      2                    4159554346                                     251000000000.0000000000
    707      2                    4202261962                                     252500000000.0000000000
    164      2                    4263105605                                     255000000000.0000000000
     89      2                    4296856379                                     259000000000.0000000000
     89      2                    4305155997                                     261000000000.0000000000
    154      2                    4314564621                                     261500000000.0000000000
    172      2                    4353187628                                     262000000000.0000000000
    967      2                    4369813638                                     264500000000.0000000000
    707      2                    4473262377                                     265500000000.0000000000
    172      2                    4525833276                                     272000000000.0000000000
    933      2                    4563408717                                     275500000000.0000000000
    172      2                    4586705281                                     278000000000.0000000000
    706      2                    4598877650                                     279000000000.0000000000
    568      2                    4608327060                                     280000000000.0000000000
    164      2                    4653936712                                     280500000000.0000000000
    707      2                    4665752431                                     283500000000.0000000000
     89      2                    4668273549                                     284000000000.0000000000
    138      2                    4706298266                                     284500000000.0000000000
    707      2                    4748277692                                     287000000000.0000000000
    967      2                    4799316182                                     289500000000.0000000000
