    585      7                             0                                                0.0000000000
    585      7                     315130348                                        500000000.0000000000
    526      7                     391345863                                      26500000000.0000000000
    285      7                    1188206282                                      32500000000.0000000000
    591      7                    2764271152                                      99000000000.0000000000
    526      7                    2865637240                                     229500000000.0000000000
    363      7                    2959380022                                     238000000000.0000000000
    591      7                    3084130007                                     246000000000.0000000000
    591      7                    3276072024                                     256000000000.0000000000
    585      7                    3354273900                                     272000000000.0000000000
    526      7                    3430151580                                     278500000000.0000000000
    869      1                    3508004737                                     285000000000.0000000000
    183      1                    3754684131                                     293000000000.0000000000
    609      8                    3756738259                                     318500000000.0000000000
    803      8                    3758512881                                     319000000000.0000000000
    609      8                    3761376053                                     319500000000.0000000000
    547      8                    3762940591                                     320000000000.0000000000
    609      8                    3765228498                                     320500000000.0000000000
    803      8                    3767672165                                     321000000000.0000000000
    547      8                    3767894697                                     321500000000.0000000000
    609      8                    3770191117                                     322000000000.0000000000
    803      8                    3774800207                                     322500000000.0000000000
    609      8                    3776628665                                     323500000000.0000000000
    609      8                    3778729723                                     324000000000.0000000000
    609      8                    3781137470                                     324500000000.0000000000
    542      8                    3782341405                                     325000000000.0000000000
    803      8                    3784817360                                     325500000000.0000000000
    547      8                    3785530673                                     326000000000.0000000000
    609      8                    3787307805                                     326500000000.0000000000
    547      8                    3793182215                                     327000000000.0000000000
    609      8                    3796313898                                     328500000000.0000000000
    609      8                    3797338887                                     329000000000.0000000000
    547      8                    3800612092                                     329500000000.0000000000
    609      8                    3803694539                                     330500000000.0000000000
    547      8                    3804942846                                     331000000000.0000000000
    803      8                    3806406575                                     331500000000.0000000000
    547      8                    3809537073                                     332000000000.0000000000
    609      8                    3810357297                                     332500000000.0000000000
    368      8                    3815176926                                     333000000000.0000000000
    803      8                    3815986246                                     334000000000.0000000000
    126      8                    3822016222                                     334500000000.0000000000
    609      8                    3823960660                                     336000000000.0000000000
    803      8                    3831359807                                     336500000000.0000000000
    609      8                    3833523187                                     338500000000.0000000000
    803      8                    3844657390                                     339000000000.0000000000
    609      8                    3845888278                                     341500000000.0000000000
    803      8                    3849135772                                     342000000000.0000000000
     15      1                    4238585065                                     343000000000.0000000000
    869      1                    4995037545                                     383000000000.0000000000
    967      2                    4999722268                                     460500000000.0000000000
    967      2                    5134795950                                     461000000000.0000000000
    707      2                    5149463004                                     469500000000.0000000000
     50      2                    5168253957                                     470500000000.0000000000
    172      2                    5189326173                                     471500000000.0000000000
    707      2                    5240989372                                     473000000000.0000000000
    164      2                    5259740030                                     476500000000.0000000000
    933      2                    5265289710                                     477500000000.0000000000
    933      2                    5277791426                                     478000000000.0000000000
    568      2                    5300282873                                     478500000000.0000000000
    933      2                    5310560651                                     480000000000.0000000000
     50      2                    5390210669                                     480500000000.0000000000
    967      2                    5481043153                                     485500000000.0000000000
    612      2                    5525256827                                     491500000000.0000000000
    967      2                    5591129205                                     494000000000.0000000000
    967      2                    5653014652                                     498500000000.0000000000
    676      0                    5653014652                                     502043380858.2790334523
