    994      6                             0                                                0.0000000000
    994      6                     792077773                                        500000000.0000000000
    290      6                    1996656456                                      47500000000.0000000000
     89      2                    2025979962                                     120000000000.0000000000
    612      2                    2049311440                                     122000000000.0000000000
    707      2                    2103971622                                     123500000000.0000000000
    967      2                    2105285521                                     126500000000.0000000000
    568      2                    2119063223                                     127000000000.0000000000
    967      2                    2175870417                                     127500000000.0000000000
     75      2                    2194217898                                     131500000000.0000000000
    568      2                    2228100394                                     132500000000.0000000000
    612      2                    2260712472                                     134500000000.0000000000
    154      2                    2275836749                                     136500000000.0000000000
    967      2                    2332978892                                     137500000000.0000000000
    138      2                    2350693577                                     141000000000.0000000000
    138      2                    2358036912                                     142500000000.0000000000
    226      2                    2375421126                                     143000000000.0000000000
    706      2                    2432127462                                     144000000000.0000000000
     89      2                    2454081170                                     147500000000.0000000000
    933      2                    2467912510                                     149000000000.0000000000
    172      2                    2470718098                                     149500000000.0000000000
     89      2                    2481627952                                     150000000000.0000000000
    967      2                    2491950039                                     150500000000.0000000000
    707      2                    2568586905                                     151000000000.0000000000
    172      2                    2575397130                                     156000000000.0000000000
    707      2                    2618707224                                     156500000000.0000000000
    707      2                    2651436927                                     159000000000.0000000000
     89      2                    2782578597                                     161500000000.0000000000
    933      2                    2801406704                                     169500000000.0000000000
    933      2                    2923469178                                     171000000000.0000000000
    612      2                    2939103762                                     178500000000.0000000000
    707      2                    2963064281                                     179500000000.0000000000
    707      2                    2967881330                                     181000000000.0000000000
     50      2                    2988443667                                     181500000000.0000000000
    967      2                    3041354575                                     182500000000.0000000000
    933      2                    3075770576                                     186000000000.0000000000
    707      2                    3080790148                                     188000000000.0000000000
    967      2                    3110131918                                     188500000000.0000000000
     89      2                    3190466463                                     190500000000.0000000000
    967      2                    3253998112                                     195500000000.0000000000
    933      2                    3275172908                                     199500000000.0000000000
     75      2                    3296564172                                     200500000000.0000000000
    172      2                    3302627909                                     202000000000.0000000000
    172      2                    3324912631                                     202500000000.0000000000
    707      2                    3347080429                                     204000000000.0000000000
    172      2                    3395334693                                     205000000000.0000000000
    707      2                    3461912891                                     208500000000.0000000000
    707      2                    3475246504                                     212500000000.0000000000
    933      2                    3498851799                                     213500000000.0000000000
    707      2                    3531859408                                     215000000000.0000000000
