    933      2                             0                                                0.0000000000
    933      2                      70555802                                        500000000.0000000000
    568      2                     109452556                                       4500000000.0000000000
    933      2                     131817436                                       7000000000.0000000000
    612      2                     168696142                                       8500000000.0000000000
    172      2                     183199078                                      11000000000.0000000000
     89      2                     248038898                                      12000000000.0000000000
     89      2                     286296528                                      16000000000.0000000000
     50      2                     303036504                                      18500000000.0000000000
    707      2                     311497007                                      19500000000.0000000000
    967      2                     358182069                                      20000000000.0000000000
    218      2                     421029992                                      23000000000.0000000000
    218      2                     477302427                                      27000000000.0000000000
    933      2                     557908141                                      30500000000.0000000000
    154      2                     564605514                                      35500000000.0000000000
    967      2                     617049352                                      36000000000.0000000000
    164      2                     647029338                                      39000000000.0000000000
    612      2                     673729659                                      41000000000.0000000000
    707      2                     695342497                                      43000000000.0000000000
    138      2                     703190721                                      44000000000.0000000000
    707      2                     720828938                                      44500000000.0000000000
    706      2                     752962622                                      46000000000.0000000000
    172      2                     956045233                                      48000000000.0000000000
    706      2                    1013805144                                      60500000000.0000000000
    707      2                    1041465802                                      64500000000.0000000000
    706      2                    1048723843                                      66000000000.0000000000
    967      2                    1092106913                                      66500000000.0000000000
    568      2                    1129670988                                      69000000000.0000000000
    933      2                    1136784504                                      71500000000.0000000000
     50      2                    1167421052                                      72000000000.0000000000
    933      2                    1179266745                                      74000000000.0000000000
    707      2                    1267243930                                      74500000000.0000000000
    967      2                    1390903344                                      80500000000.0000000000
    612      2                    1419463549                                      88000000000.0000000000
    707      2                    1431831226                                      90000000000.0000000000
    933      2                    1468273729                                      90500000000.0000000000
    933      2                    1539085896                                      93000000000.0000000000
     50      2                    1544403129                                      97500000000.0000000000
    612      2                    1565491816                                      98000000000.0000000000
    707      2                    1618675291                                      99000000000.0000000000
    967      2                    1681994481                                     102500000000.0000000000
     97      6                    2303808598                                     106500000000.0000000000
    918      6                    3437729837                                     143500000000.0000000000
    290      6                    6153600396                                     211500000000.0000000000
     97      6                    6363196110                                     374500000000.0000000000
    106      6                    7189204067                                     387000000000.0000000000
    967      2                    7213394227                                     436500000000.0000000000
    967      2                    7238195697                                     438000000000.0000000000
    933      2                    7248562738                                     439500000000.0000000000
    612      2                    7287809072                                     440500000000.0000000000
    612      2                    7349484890                                     443000000000.0000000000
    164      2                    7367887524                                     447000000000.0000000000
    967      2                    7376727740                                     448000000000.0000000000
    707      2                    7395189321                                     448500000000.0000000000
    933      2                    7468707042                                     449500000000.0000000000
    967      2                    7500275634                                     454500000000.0000000000
    967      2                    7595736695                                     456500000000.0000000000
    172      2                    7628827978                                     462500000000.0000000000
     75      2                    7645015049                                     464500000000.0000000000
     89      2                    7681488643                                     465500000000.0000000000
    164      2                    7742678339                                     467500000000.0000000000
    967      2                    7748429800                                     471500000000.0000000000
    138      2                    7757327901                                     472000000000.0000000000
    612      2                    7764766135                                     472500000000.0000000000
    612      2                    7805528527                                     473000000000.0000000000
    707      2                    7822500067                                     475500000000.0000000000
    172      2                    7888020813                                     476500000000.0000000000
    933      2                    7910921326                                     481000000000.0000000000
    612      2                    7941473108                                     482000000000.0000000000
    612      2                    7944404678                                     484000000000.0000000000
    154      2                    7959384553                                     484500000000.0000000000
    707      2                    7982708877                                     485500000000.0000000000
    933      2                    8048333162                                     487000000000.0000000000
    612      2                    8055740186                                     491000000000.0000000000
    707      2                    8102918064                                     491500000000.0000000000
    967      2                    8124700543                                     494500000000.0000000000
    612      2                    8157796801                                     495500000000.0000000000
    612      2                    8185681753                                     498000000000.0000000000
     50      2                    8213742788                                     499500000000.0000000000
    676      0                    8213742788                                     501090546148.2510796785
