     31      4                             0                                                0.0000000000
     31      4                          1737                                        500000000.0000000000
    162      6                          4401                                      12500000000.0000000000
    190      6                          8364                                     105000000000.0000000000
     75      6                         10344                                     239000000000.0000000000
    194      4                         18705                                     306500000000.0000000000
    190      6                         19247                                     365000000000.0000000000
     32      6                         19434                                     384500000000.0000000000
    186      4                         23039                                     389000000000.0000000000
     84      6                         24104                                     416000000000.0000000000
    167      2                         50712                                     451500000000.0000000000
     65      2                         70973                                     454500000000.0000000000
    170      2                        113380                                     457000000000.0000000000
    170      2                        141835                                     461500000000.0000000000
    169      2                        159529                                     465000000000.0000000000
    144      2                        165111                                     467000000000.0000000000
    121      2                        171433                                     467500000000.0000000000
    167      2                        236004                                     468500000000.0000000000
    130      2                        255483                                     476000000000.0000000000
    170      2                        268687                                     478000000000.0000000000
    169      2                        295220                                     479500000000.0000000000
    130      2                        300523                                     482500000000.0000000000
    169      2                        307844                                     483000000000.0000000000
    167      2                        335756                                     484000000000.0000000000
    130      2                        344206                                     487500000000.0000000000
    144      2                        397951                                     488500000000.0000000000
    167      2                        421028                                     494500000000.0000000000
    130      2                        439788                                     497000000000.0000000000
    144      2                        443817                                     499500000000.0000000000
    144      2                        447722                                     500000000000.0000000000
    167      2                        447722                                     500000381302.3918877244
