    156      3                             0                                                0.0000000000
    178      0                           526                                        500000000.0000000000
    178      0                           653                                      25000000000.0000000000
    178      0                           933                                      30000000000.0000000000
    152      3                           942                                      43000000000.0000000000
    178      0                           981                                      73000000000.0000000000
     97      0                          1313                                      75000000000.0000000000
    178      0                          1588                                      92000000000.0000000000
    122      3                          1611                                     105000000000.0000000000
    178      0                          2052                                     146000000000.0000000000
    178      0                          2545                                     166500000000.0000000000
    178      0                          3965                                     190500000000.0000000000
    178      0                          4139                                     260000000000.0000000000
     97      0                          4633                                     267500000000.0000000000
    178      0                          4996                                     289500000000.0000000000
     81      0                          5145                                     305500000000.0000000000
    178      0                          5882                                     312000000000.0000000000
    189      3                          5885                                     345000000000.0000000000
     76      5                          6672                                     354500000000.0000000000
    123      5                          8231                                     355000000000.0000000000
    158      5                         10054                                     355500000000.0000000000
    115      5                         11801                                     356000000000.0000000000
    125      5                         13408                                     356500000000.0000000000
    125      5                         15176                                     357000000000.0000000000
    125      5                         17615                                     357500000000.0000000000
    115      5                         18671                                     358000000000.0000000000
    158      5                         20367                                     358500000000.0000000000
    125      5                         22123                                     359000000000.0000000000
    158      5                         23458                                     359500000000.0000000000
     76      5                         24990                                     360000000000.0000000000
    125      5                         26473                                     360500000000.0000000000
     23      5                         28111                                     361000000000.0000000000
    125      5                         29593                                     361500000000.0000000000
    123      5                         31429                                     362000000000.0000000000
     23      5                         33358                                     362500000000.0000000000
     23      5                         34880                                     363000000000.0000000000
    123      5                         36323                                     363500000000.0000000000
    150      5                         38877                                     364000000000.0000000000
    150      5                         40163                                     364500000000.0000000000
     76      5                         41767                                     365000000000.0000000000
    103      5                         43707                                     365500000000.0000000000
    123      5                         45464                                     366000000000.0000000000
    125      5                         47223                                     366500000000.0000000000
     23      5                         48431                                     367000000000.0000000000
    123      5                         50154                                     367500000000.0000000000
    158      5                         51644                                     368000000000.0000000000
    123      5                         53085                                     368500000000.0000000000
     23      5                         54794                                     369000000000.0000000000
     76      5                         56605                                     369500000000.0000000000
    158      5                         57850                                     370000000000.0000000000
    150      5                         59829                                     370500000000.0000000000
     23      5                         61442                                     371000000000.0000000000
    158      5                         63729                                     371500000000.0000000000
     23      5                         65313                                     372000000000.0000000000
    115      5                         66817                                     372500000000.0000000000
     76      5                         68842                                     373000000000.0000000000
     76      5                         70571                                     373500000000.0000000000
     76      5                         72384                                     374000000000.0000000000
    125      5                         73911                                     374500000000.0000000000
    125      5                         75743                                     375000000000.0000000000
