    174      0                             0                                                0.0000000000
    174      0                            14                                        500000000.0000000000
    178      0                           140                                       1000000000.0000000000
    178      0                           233                                       6500000000.0000000000
    178      0                           603                                      11000000000.0000000000
    178      0                          1076                                      28000000000.0000000000
    178      0                          2113                                      49500000000.0000000000
    178      0                          3055                                      95500000000.0000000000
    122      3                          3058                                     139500000000.0000000000
    178      0                          3758                                     144500000000.0000000000
    178      0                          4675                                     176500000000.0000000000
    178      0                          4879                                     218000000000.0000000000
    187      3                          4884                                     228500000000.0000000000
    178      0                          4998                                     246000000000.0000000000
    122      3                          5004                                     251500000000.0000000000
    178      0                          5942                                     295500000000.0000000000
    178      0                          5999                                     337000000000.0000000000
    187      3                          6010                                     340000000000.0000000000
    178      0                          6047                                     410000000000.0000000000
    178      0                          6326                                     412000000000.0000000000
    152      3                          6331                                     423000000000.0000000000
     97      0                          6661                                     425000000000.0000000000
    178      0                          7224                                     439500000000.0000000000
    174      0                          7854                                     468000000000.0000000000
     81      0                          7854                                     500164490359.6902924180
