    116      7                             0                                                0.0000000000
    116      7                             2                                        500000000.0000000000
     80      7                            13                                      10000000000.0000000000
     80      7                            28                                      35500000000.0000000000
    104      7                            38                                      81000000000.0000000000
     80      7                            52                                     146000000000.0000000000
     80      7                            60                                     200000000000.0000000000
     80      7                            76                                     226500000000.0000000000
     80      7                            86                                     275000000000.0000000000
     80      7                            94                                     286500000000.0000000000
     80      7                           101                                     294500000000.0000000000
     80      7                           113                                     306000000000.0000000000
    190      6                          2111                                     336000000000.0000000000
     62      6                          5036                                     403500000000.0000000000
     30      6                          5036                                     500005552855.1671085358
