     36      5                             0                                                0.0000000000
    125      5                          1835                                        500000000.0000000000
     23      5                          3727                                       1000000000.0000000000
     76      5                          5272                                       1500000000.0000000000
     76      5                          7079                                       2000000000.0000000000
     23      5                          9001                                       2500000000.0000000000
     23      5                         10737                                       3000000000.0000000000
    125      5                         12722                                       3500000000.0000000000
     76      5                         14185                                       4000000000.0000000000
    125      5                         16017                                       4500000000.0000000000
    125      5                         17769                                       5000000000.0000000000
    123      5                         19082                                       5500000000.0000000000
    123      5                         21024                                       6000000000.0000000000
     23      5                         22457                                       6500000000.0000000000
     76      5                         24087                                       7000000000.0000000000
    158      5                         25458                                       7500000000.0000000000
    125      5                         26978                                       8000000000.0000000000
    125      5                         28872                                       8500000000.0000000000
    125      5                         30124                                       9000000000.0000000000
     23      5                         31916                                       9500000000.0000000000
     23      5                         33703                                      10000000000.0000000000
     23      5                         35433                                      10500000000.0000000000
     76      5                         37123                                      11000000000.0000000000
     23      5                         38905                                      11500000000.0000000000
    123      5                         40656                                      12000000000.0000000000
     76      5                         42403                                      12500000000.0000000000
    150      5                         44648                                      13000000000.0000000000
     23      5                         45633                                      13500000000.0000000000
     23      5                         47283                                      14000000000.0000000000
    158      5                         49165                                      14500000000.0000000000
    123      5                         51150                                      15000000000.0000000000
    103      5                         52839                                      15500000000.0000000000
    125      5                         54740                                      16000000000.0000000000
    150      5                         56431                                      16500000000.0000000000
    115      5                         57973                                      17000000000.0000000000
     23      5                         59462                                      17500000000.0000000000
    158      5                         61470                                      18000000000.0000000000
    115      5                         62382                                      18500000000.0000000000
    150      5                         64122                                      19000000000.0000000000
    125      5                         65860                                      19500000000.0000000000
    150      5                         67168                                      20000000000.0000000000
    125      5                         68810                                      20500000000.0000000000
     23      5                         70378                                      21000000000.0000000000
    150      5                         72066                                      21500000000.0000000000
    123      5                         73639                                      22000000000.0000000000
    158      5                         75797                                      22500000000.0000000000
     23      5                         76928                                      23000000000.0000000000
    115      5                         78879                                      23500000000.0000000000
     23      5                         79839                                      24000000000.0000000000
     23      5                         81616                                      24500000000.0000000000
