    184      1                             0                                                0.0000000000
    184      1                          8187                                        500000000.0000000000
     74      8                         13054                                      23000000000.0000000000
     74      8                         18459                                      23500000000.0000000000
     74      8                         23388                                      24000000000.0000000000
    133      8                         23868                                      24500000000.0000000000
    120      8                         36118                                      25000000000.0000000000
    133      8                         41103                                      26500000000.0000000000
    176      8                         44213                                      27000000000.0000000000
    176      8                         47079                                      27500000000.0000000000
     74      8                         51817                                      28000000000.0000000000
    120      8                         59286                                      28500000000.0000000000
    176      8                         65801                                      29500000000.0000000000
     90      8                         66993                                      30000000000.0000000000
    176      8                         72269                                      30500000000.0000000000
     74      8                         76713                                      31000000000.0000000000
    120      8                         79683                                      31500000000.0000000000
     74      8                         88788                                      32000000000.0000000000
     74      8                         89976                                      33000000000.0000000000
    133      8                         93753                                      33500000000.0000000000
    120      8                        102500                                      34000000000.0000000000
    133      8                        107733                                      35000000000.0000000000
     74      8                        109697                                      35500000000.0000000000
    133      8                        113991                                      36000000000.0000000000
     90      8                        117624                                      36500000000.0000000000
    133      8                        126435                                      37000000000.0000000000
     90      8                        128043                                      38000000000.0000000000
     74      8                        137255                                      38500000000.0000000000
     90      8                        140931                                      39500000000.0000000000
     74      8                        144301                                      40000000000.0000000000
    133      8                        147761                                      40500000000.0000000000
     74      8                        153125                                      41000000000.0000000000
     74      8                        157281                                      41500000000.0000000000
     74      8                        164576                                      42000000000.0000000000
     74      8                        169401                                      43000000000.0000000000
     74      8                        172216                                      43500000000.0000000000
     90      8                        183844                                      44000000000.0000000000
    176      8                        187982                                      45500000000.0000000000
     74      8                        190788                                      46000000000.0000000000
     74      8                        196965                                      46500000000.0000000000
     74      8                        199992                                      47000000000.0000000000
     90      8                        203331                                      47500000000.0000000000
    133      8                        208557                                      48000000000.0000000000
    133      8                        210998                                      48500000000.0000000000
    133      8                        215453                                      49000000000.0000000000
     90      8                        222121                                      49500000000.0000000000
    120      8                        234874                                      50500000000.0000000000
    133      8                        238373                                      52000000000.0000000000
     74      8                        241240                                      52500000000.0000000000
     90      8                        247241                                      53000000000.0000000000
    133      8                        250621                                      53500000000.0000000000
     74      8                        258702                                      54000000000.0000000000
    133      8                        269220                                      55000000000.0000000000
    133      8                        273541                                      56500000000.0000000000
    133      8                        275684                                      57000000000.0000000000
    120      8                        281605                                      57500000000.0000000000
    176      8                        284833                                      58000000000.0000000000
    133      8                        291431                                      58500000000.0000000000
     74      8                        296041                                      59500000000.0000000000
     74      8                        302748                                      60000000000.0000000000
     90      8                        311255                                      61000000000.0000000000
     90      8                        318154                                      62000000000.0000000000
     90      8                        322327                                      63000000000.0000000000
    120      8                        326404                                      63500000000.0000000000
     20      8                        333695                                      64000000000.0000000000
     74      8                        339982                                      65000000000.0000000000
    176      8                        342881                                      65500000000.0000000000
    120      8                        347527                                      66000000000.0000000000
     74      8                        358021                                      66500000000.0000000000
     90      8                        363653                                      68000000000.0000000000
    133      8                        367311                                      68500000000.0000000000
     74      8                        372893                                      69000000000.0000000000
     90      8                        376210                                      70000000000.0000000000
     74      8                        379575                                      70500000000.0000000000
     74      8                        387434                                      71000000000.0000000000
     74      8                        392888                                      72000000000.0000000000
     74      8                        399128                                      72500000000.0000000000
    176      8                        404893                                      73500000000.0000000000
     90      8                        409022                                      74000000000.0000000000
    133      8                        419232                                      74500000000.0000000000
    176      8                        423273                                      76000000000.0000000000
    133      8                        428142                                      76500000000.0000000000
     61      1                        430109                                      77000000000.0000000000
    120      8                        440986                                      81000000000.0000000000
    176      8                        445153                                      82500000000.0000000000
    176      8                        449614                                      83000000000.0000000000
     90      8                        455194                                      83500000000.0000000000
     74      8                        455545                                      84000000000.0000000000
    133      8                        461092                                      84500000000.0000000000
    176      8                        463373                                      85000000000.0000000000
     20      8                        473809                                      85500000000.0000000000
     90      8                        475389                                      86500000000.0000000000
     90      8                        479984                                      87000000000.0000000000
     74      8                        482785                                      87500000000.0000000000
    176      8                        487076                                      88000000000.0000000000
     74      8                        503423                                      88500000000.0000000000
     74      8                        522481                                      90500000000.0000000000
     90      8                        527368                                      93000000000.0000000000
    133      8                        529116                                      93500000000.0000000000
    176      8                        535138                                      94000000000.0000000000
     74      8                        538479                                      94500000000.0000000000
     90      8                        542940                                      95000000000.0000000000
    133      8                        548134                                      95500000000.0000000000
     74      8                        552444                                      96500000000.0000000000
    176      8                        557885                                      97000000000.0000000000
    133      8                        560523                                      97500000000.0000000000
     74      8                        565595                                      98000000000.0000000000
    120      8                        570242                                      98500000000.0000000000
    133      8                        572320                                      99000000000.0000000000
    133      8                        578938                                      99500000000.0000000000
    176      8                        588649                                     100500000000.0000000000
     74      8                        595430                                     101500000000.0000000000
     90      8                        599152                                     102500000000.0000000000
     90      8                        604513                                     103000000000.0000000000
    176      8                        607553                                     103500000000.0000000000
     74      8                        610239                                     104000000000.0000000000
    120      8                        615810                                     104500000000.0000000000
     20      8                        623299                                     105000000000.0000000000
    176      8                        625859                                     106000000000.0000000000
    176      8                        631004                                     106500000000.0000000000
     74      8                        634028                                     107000000000.0000000000
     74      8                        638347                                     107500000000.0000000000
     74      8                        645074                                     108000000000.0000000000
     90      8                        653374                                     109000000000.0000000000
    120      8                        657419                                     110000000000.0000000000
    176      8                        664195                                     110500000000.0000000000
    133      8                        669063                                     111500000000.0000000000
    176      8                        671862                                     112000000000.0000000000
     74      8                        676571                                     112500000000.0000000000
     74      8                        681632                                     113000000000.0000000000
    176      8                        683452                                     113500000000.0000000000
     74      8                        689868                                     114000000000.0000000000
     90      8                        695723                                     114500000000.0000000000
    176      8                        698919                                     115500000000.0000000000
    133      8                        703470                                     116000000000.0000000000
    176      8                        709599                                     116500000000.0000000000
     90      8                        712424                                     117000000000.0000000000
     74      8                        714428                                     117500000000.0000000000
    176      8                        718810                                     118000000000.0000000000
    176      8                        722638                                     118500000000.0000000000
    133      8                        732950                                     119000000000.0000000000
    176      8                        734681                                     120000000000.0000000000
     90      8                        738779                                     120500000000.0000000000
    133      8                        741656                                     121000000000.0000000000
    120      8                        746503                                     121500000000.0000000000
     90      8                        750516                                     122000000000.0000000000
     20      8                        753542                                     122500000000.0000000000
     90      8                        757191                                     123000000000.0000000000
    176      8                        761138                                     123500000000.0000000000
     90      8                        765555                                     124000000000.0000000000
     74      8                        770249                                     124500000000.0000000000
    176      8                        773647                                     125000000000.0000000000
     74      8                        778474                                     125500000000.0000000000
     74      8                        781107                                     126000000000.0000000000
    176      8                        785383                                     126500000000.0000000000
     90      8                        788921                                     127000000000.0000000000
    133      8                        796839                                     127500000000.0000000000
     74      8                        800272                                     128500000000.0000000000
     74      8                        807570                                     129000000000.0000000000
     90      8                        808762                                     129500000000.0000000000
     74      8                        812196                                     130000000000.0000000000
