     36      5                             0                                                0.0000000000
    115      5                          1622                                        500000000.0000000000
    123      5                          3275                                       1000000000.0000000000
     76      5                          4975                                       1500000000.0000000000
    123      5                          6823                                       2000000000.0000000000
     76      5                          8807                                       2500000000.0000000000
    103      5                         10366                                       3000000000.0000000000
    158      5                         12223                                       3500000000.0000000000
     23      5                         13835                                       4000000000.0000000000
    123      5                         15712                                       4500000000.0000000000
    125      5                         17715                                       5000000000.0000000000
    158      5                         19182                                       5500000000.0000000000
     23      5                         21278                                       6000000000.0000000000
     76      5                         22774                                       6500000000.0000000000
    103      5                         24464                                       7000000000.0000000000
    115      5                         26377                                       7500000000.0000000000
    150      5                         28098                                       8000000000.0000000000
    125      5                         29724                                       8500000000.0000000000
     23      5                         31405                                       9000000000.0000000000
    125      5                         33279                                       9500000000.0000000000
    150      5                         34833                                      10000000000.0000000000
    123      5                         36603                                      10500000000.0000000000
    123      5                         37979                                      11000000000.0000000000
    158      5                         39863                                      11500000000.0000000000
     23      5                         41337                                      12000000000.0000000000
     76      5                         42744                                      12500000000.0000000000
     76      5                         44459                                      13000000000.0000000000
     76      5                         45906                                      13500000000.0000000000
     23      5                         47911                                      14000000000.0000000000
    123      5                         49742                                      14500000000.0000000000
     76      5                         51530                                      15000000000.0000000000
    103      5                         52954                                      15500000000.0000000000
    125      5                         54585                                      16000000000.0000000000
    123      5                         56361                                      16500000000.0000000000
     76      5                         57986                                      17000000000.0000000000
    158      5                         59332                                      17500000000.0000000000
    125      5                         61081                                      18000000000.0000000000
    158      5                         62933                                      18500000000.0000000000
     76      5                         64442                                      19000000000.0000000000
     23      5                         66091                                      19500000000.0000000000
     23      5                         68155                                      20000000000.0000000000
    158      5                         69282                                      20500000000.0000000000
    103      5                         70800                                      21000000000.0000000000
     76      5                         72712                                      21500000000.0000000000
     23      5                         74095                                      22000000000.0000000000
    158      5                         76055                                      22500000000.0000000000
    103      5                         77337                                      23000000000.0000000000
    103      5                         79210                                      23500000000.0000000000
    125      5                         80814                                      24000000000.0000000000
    103      5                         82497                                      24500000000.0000000000
    123      5                         84414                                      25000000000.0000000000
    150      5                         86018                                      25500000000.0000000000
    150      5                         87513                                      26000000000.0000000000
    158      5                         89684                                      26500000000.0000000000
     76      5                         91361                                      27000000000.0000000000
    150      5                         93369                                      27500000000.0000000000
     76      5                         95032                                      28000000000.0000000000
    115      5                         96173                                      28500000000.0000000000
    125      5                         98377                                      29000000000.0000000000
    158      5                        100245                                      29500000000.0000000000
     76      5                        101886                                      30000000000.0000000000
    125      5                        103700                                      30500000000.0000000000
     23      5                        105314                                      31000000000.0000000000
     65      2                        144346                                      31500000000.0000000000
     65      2                        152832                                      36000000000.0000000000
    167      2                        173204                                      37000000000.0000000000
    170      2                        193870                                      39000000000.0000000000
     65      2                        195907                                      41500000000.0000000000
    121      2                        210878                                      42000000000.0000000000
    144      2                        217153                                      43500000000.0000000000
    130      2                        228436                                      44000000000.0000000000
     91      2                        233762                                      45500000000.0000000000
    144      2                        256535                                      46000000000.0000000000
     65      2                        262425                                      49000000000.0000000000
    170      2                        270375                                      49500000000.0000000000
    130      2                        273201                                      50500000000.0000000000
    167      2                        281164                                      51000000000.0000000000
    121      2                        287937                                      51500000000.0000000000
    169      2                        295517                                      52500000000.0000000000
    167      2                        319219                                      53500000000.0000000000
     65      2                        331461                                      56000000000.0000000000
    130      2                        336849                                      57500000000.0000000000
    144      2                        341788                                      58000000000.0000000000
    169      2                        343140                                      58500000000.0000000000
    170      2                        373203                                      59000000000.0000000000
    144      2                        453373                                      62500000000.0000000000
    121      2                        456335                                      71500000000.0000000000
    130      2                        465049                                      72000000000.0000000000
    130      2                        472109                                      73000000000.0000000000
    144      2                        477624                                      73500000000.0000000000
     91      2                        484937                                      74500000000.0000000000
    144      2                        508412                                      75000000000.0000000000
    144      2                        579835                                      78000000000.0000000000
    170      2                        595850                                      86000000000.0000000000
    144      2                        672592                                      88000000000.0000000000
    144      2                        728775                                      96500000000.0000000000
     50      2                        733041                                     103000000000.0000000000
    121      2                        738528                                     103500000000.0000000000
    169      2                        746812                                     104500000000.0000000000
    169      2                        760664                                     105500000000.0000000000
    144      2                        804021                                     107000000000.0000000000
    167      2                        850163                                     112000000000.0000000000
     79      2                        855706                                     117000000000.0000000000
    144      2                        890152                                     118000000000.0000000000
    167      2                        899719                                     122000000000.0000000000
     65      2                        931451                                     123000000000.0000000000
     65      2                        949673                                     126500000000.0000000000
     65      2                        963860                                     128500000000.0000000000
    169      2                        973055                                     130500000000.0000000000
    167      2                        989585                                     131500000000.0000000000
    170      2                        990538                                     133000000000.0000000000
    144      2                       1035990                                     133500000000.0000000000
    121      2                       1039848                                     138500000000.0000000000
    170      2                       1071533                                     139000000000.0000000000
     65      2                       1079736                                     142500000000.0000000000
    167      2                       1147769                                     143500000000.0000000000
    167      2                       1201294                                     151500000000.0000000000
    167      2                       1221164                                     157500000000.0000000000
    144      2                       1240683                                     160000000000.0000000000
    167      2                       1273876                                     162500000000.0000000000
    167      2                       1321098                                     166000000000.0000000000
    144      2                       1345710                                     171500000000.0000000000
     65      2                       1359649                                     174500000000.0000000000
    167      2                       1366505                                     176000000000.0000000000
    144      2                       1414756                                     176500000000.0000000000
    170      2                       1456005                                     182500000000.0000000000
    121      2                       1462901                                     187000000000.0000000000
    144      2                       1476766                                     188000000000.0000000000
     65      2                       1491400                                     189500000000.0000000000
    144      2                       1527038                                     191000000000.0000000000
     65      2                       1528409                                     195000000000.0000000000
    144      2                       1549478                                     195500000000.0000000000
     65      2                       1554951                                     198000000000.0000000000
    144      2                       1591703                                     198500000000.0000000000
    170      2                       1610820                                     202500000000.0000000000
    144      2                       1630495                                     205000000000.0000000000
     50      2                       1642381                                     207000000000.0000000000
    144      2                       1678973                                     208500000000.0000000000
    169      2                       1680744                                     212500000000.0000000000
    167      2                       1716878                                     213000000000.0000000000
    167      2                       1758107                                     217000000000.0000000000
    144      2                       1781156                                     222000000000.0000000000
     65      2                       1794111                                     224500000000.0000000000
    144      2                       1819784                                     226000000000.0000000000
    144      2                       1854003                                     229000000000.0000000000
    158      5                       1854921                                     233000000000.0000000000
    125      5                       1857236                                     233500000000.0000000000
    150      5                       1858659                                     234000000000.0000000000
    125      5                       1860110                                     234500000000.0000000000
    158      5                       1861162                                     235000000000.0000000000
     23      5                       1862389                                     235500000000.0000000000
    125      5                       1864135                                     236000000000.0000000000
     76      5                       1865999                                     236500000000.0000000000
    123      5                       1867602                                     237000000000.0000000000
     23      5                       1869370                                     237500000000.0000000000
    103      5                       1871099                                     238000000000.0000000000
    158      5                       1872776                                     238500000000.0000000000
    123      5                       1874222                                     239000000000.0000000000
    115      5                       1875714                                     239500000000.0000000000
    125      5                       1877592                                     240000000000.0000000000
     76      5                       1879370                                     240500000000.0000000000
    123      5                       1880614                                     241000000000.0000000000
    123      5                       1882204                                     241500000000.0000000000
    123      5                       1884239                                     242000000000.0000000000
     23      5                       1885979                                     242500000000.0000000000
    123      5                       1887497                                     243000000000.0000000000
     23      5                       1889007                                     243500000000.0000000000
    150      5                       1890617                                     244000000000.0000000000
    115      5                       1892173                                     244500000000.0000000000
    150      5                       1894237                                     245000000000.0000000000
    125      5                       1896485                                     245500000000.0000000000
    125      5                       1897646                                     246000000000.0000000000
    158      5                       1899303                                     246500000000.0000000000
    125      5                       1901101                                     247000000000.0000000000
    150      5                       1902652                                     247500000000.0000000000
     23      5                       1904668                                     248000000000.0000000000
    115      5                       1906100                                     248500000000.0000000000
     23      5                       1907692                                     249000000000.0000000000
    123      5                       1909447                                     249500000000.0000000000
    158      5                       1911454                                     250000000000.0000000000
     23      5                       1912748                                     250500000000.0000000000
    115      5                       1914414                                     251000000000.0000000000
     23      5                       1916142                                     251500000000.0000000000
     23      5                       1917978                                     252000000000.0000000000
    115      5                       1919698                                     252500000000.0000000000
    125      5                       1921191                                     253000000000.0000000000
    158      5                       1922571                                     253500000000.0000000000
     76      5                       1923942                                     254000000000.0000000000
    158      5                       1925900                                     254500000000.0000000000
    158      5                       1927767                                     255000000000.0000000000
     76      5                       1929749                                     255500000000.0000000000
    150      5                       1931624                                     256000000000.0000000000
    103      5                       1933350                                     256500000000.0000000000
    123      5                       1935156                                     257000000000.0000000000
     76      5                       1936950                                     257500000000.0000000000
     76      5                       1939045                                     258000000000.0000000000
     76      5                       1940521                                     258500000000.0000000000
    125      5                       1941881                                     259000000000.0000000000
    125      5                       1943320                                     259500000000.0000000000
    103      5                       1944719                                     260000000000.0000000000
    123      5                       1946598                                     260500000000.0000000000
    125      5                       1947967                                     261000000000.0000000000
     23      5                       1949430                                     261500000000.0000000000
    103      5                       1951710                                     262000000000.0000000000
     76      5                       1953293                                     262500000000.0000000000
     23      5                       1955248                                     263000000000.0000000000
    103      5                       1956986                                     263500000000.0000000000
     76      5                       1958708                                     264000000000.0000000000
    115      5                       1959883                                     264500000000.0000000000
    103      5                       1961983                                     265000000000.0000000000
    125      5                       1963420                                     265500000000.0000000000
    123      5                       1965046                                     266000000000.0000000000
     76      5                       1966826                                     266500000000.0000000000
    158      5                       1968798                                     267000000000.0000000000
    150      5                       1970851                                     267500000000.0000000000
     23      5                       1972200                                     268000000000.0000000000
    123      5                       1974102                                     268500000000.0000000000
    125      5                       1975854                                     269000000000.0000000000
     76      5                       1977976                                     269500000000.0000000000
     76      5                       1980110                                     270000000000.0000000000
    123      5                       1981370                                     270500000000.0000000000
     23      5                       1983478                                     271000000000.0000000000
     23      5                       1984931                                     271500000000.0000000000
     76      5                       1986612                                     272000000000.0000000000
     23      5                       1988400                                     272500000000.0000000000
    115      5                       1990420                                     273000000000.0000000000
     23      5                       1992005                                     273500000000.0000000000
    158      5                       1993803                                     274000000000.0000000000
     76      5                       1995348                                     274500000000.0000000000
     76      5                       1996659                                     275000000000.0000000000
     23      5                       1998303                                     275500000000.0000000000
    158      5                       2000302                                     276000000000.0000000000
    158      5                       2001841                                     276500000000.0000000000
     76      5                       2003473                                     277000000000.0000000000
    123      5                       2005116                                     277500000000.0000000000
    125      5                       2006962                                     278000000000.0000000000
    150      5                       2008699                                     278500000000.0000000000
    158      5                       2010302                                     279000000000.0000000000
    150      5                       2012309                                     279500000000.0000000000
    123      5                       2013879                                     280000000000.0000000000
     76      5                       2015578                                     280500000000.0000000000
     23      5                       2017577                                     281000000000.0000000000
     23      5                       2018584                                     281500000000.0000000000
     76      5                       2020391                                     282000000000.0000000000
    103      5                       2021984                                     282500000000.0000000000
     76      5                       2023818                                     283000000000.0000000000
    144      2                       2038052                                     283500000000.0000000000
    121      2                       2043802                                     285000000000.0000000000
    144      2                       2061067                                     285500000000.0000000000
    144      2                       2093106                                     287500000000.0000000000
    167      2                       2115009                                     291500000000.0000000000
     65      2                       2122737                                     294000000000.0000000000
     65      2                       2143683                                     295000000000.0000000000
    130      2                       2150267                                     297500000000.0000000000
     65      2                       2157309                                     298000000000.0000000000
    167      2                       2175237                                     299000000000.0000000000
    170      2                       2212156                                     301000000000.0000000000
     65      2                       2220151                                     305500000000.0000000000
    144      2                       2233070                                     306000000000.0000000000
    144      2                       2254527                                     307500000000.0000000000
    170      2                       2257755                                     310000000000.0000000000
    130      2                       2262035                                     310500000000.0000000000
    144      2                       2277707                                     311000000000.0000000000
    167      2                       2324389                                     313000000000.0000000000
    130      2                       2325353                                     318000000000.0000000000
    169      2                       2346400                                     318500000000.0000000000
    121      2                       2350355                                     321000000000.0000000000
     65      2                       2358676                                     321500000000.0000000000
    144      2                       2385007                                     322000000000.0000000000
    130      2                       2391817                                     325000000000.0000000000
    167      2                       2411844                                     326000000000.0000000000
    167      2                       2474875                                     328500000000.0000000000
    167      2                       2566412                                     335500000000.0000000000
    170      2                       2571221                                     346000000000.0000000000
    170      2                       2626450                                     347000000000.0000000000
     65      2                       2636225                                     353000000000.0000000000
    167      2                       2668709                                     354000000000.0000000000
    169      2                       2683907                                     358000000000.0000000000
    167      2                       2693906                                     360000000000.0000000000
    167      2                       2720663                                     361000000000.0000000000
    170      2                       2724686                                     364000000000.0000000000
    130      2                       2728515                                     364500000000.0000000000
    167      2                       2734645                                     365000000000.0000000000
    167      2                       2834159                                     365500000000.0000000000
    170      2                       2842071                                     377000000000.0000000000
    170      2                       2845001                                     378000000000.0000000000
    144      2                       2861125                                     378500000000.0000000000
    144      2                       2894299                                     380000000000.0000000000
     65      2                       2899238                                     384000000000.0000000000
    170      2                       2905179                                     384500000000.0000000000
    144      2                       2976357                                     385500000000.0000000000
    167      2                       3001345                                     393500000000.0000000000
     50      2                       3013909                                     396500000000.0000000000
    144      2                       3037456                                     398000000000.0000000000
    167      2                       3091735                                     400500000000.0000000000
    130      2                       3100195                                     407000000000.0000000000
    167      2                       3117108                                     408000000000.0000000000
    169      2                       3128891                                     410000000000.0000000000
     65      2                       3153486                                     411000000000.0000000000
    130      2                       3160668                                     414000000000.0000000000
    169      2                       3184158                                     415000000000.0000000000
    167      2                       3218136                                     417500000000.0000000000
    130      2                       3221255                                     421500000000.0000000000
    167      2                       3290847                                     422000000000.0000000000
     85      2                       3306997                                     430000000000.0000000000
    184      1                       3314911                                     431500000000.0000000000
    184      1                       3331601                                     454000000000.0000000000
    188      1                       3331601                                     500006058473.8542222083
