     31      4                             0                                                0.0000000000
     31      4                          4490                                        500000000.0000000000
     84      6                          8589                                      34000000000.0000000000
    170      2                         25913                                     179500000000.0000000000
    167      2                         81370                                     181500000000.0000000000
    170      2                         91147                                     187500000000.0000000000
    144      2                        175853                                     189000000000.0000000000
    144      2                        214583                                     198500000000.0000000000
     65      2                        228178                                     203000000000.0000000000
    167      2                        302928                                     204500000000.0000000000
    167      2                        323708                                     213000000000.0000000000
     79      2                        333437                                     215500000000.0000000000
    170      2                        339140                                     216500000000.0000000000
    169      2                        342838                                     217500000000.0000000000
     65      2                        366634                                     218000000000.0000000000
    169      2                        381305                                     220500000000.0000000000
    170      2                        391941                                     222500000000.0000000000
    144      2                        415892                                     223500000000.0000000000
    170      2                        510161                                     226500000000.0000000000
    144      2                        540954                                     237500000000.0000000000
    144      2                        576555                                     241000000000.0000000000
    169      2                        581561                                     245000000000.0000000000
     65      2                        594082                                     245500000000.0000000000
    144      2                        610578                                     247000000000.0000000000
    167      2                        632650                                     249000000000.0000000000
     65      2                        639847                                     251500000000.0000000000
     65      2                        650300                                     252500000000.0000000000
    167      2                        666832                                     253500000000.0000000000
    167      2                        674607                                     255500000000.0000000000
     65      2                        681210                                     256500000000.0000000000
    170      2                        684680                                     257000000000.0000000000
    169      2                        686834                                     257500000000.0000000000
     65      2                        702993                                     258000000000.0000000000
    167      2                        709316                                     259500000000.0000000000
     79      2                        719086                                     260500000000.0000000000
     65      2                        769248                                     261500000000.0000000000
     65      2                        775974                                     267500000000.0000000000
    170      2                        788697                                     268000000000.0000000000
    150      5                        789354                                     269500000000.0000000000
    115      5                        790841                                     270000000000.0000000000
    150      5                        792980                                     270500000000.0000000000
    103      5                        794556                                     271000000000.0000000000
    115      5                        795999                                     271500000000.0000000000
     23      5                        797506                                     272000000000.0000000000
    123      5                        799121                                     272500000000.0000000000
    150      5                        800872                                     273000000000.0000000000
     23      5                        802876                                     273500000000.0000000000
     23      5                        804690                                     274000000000.0000000000
    150      5                        806242                                     274500000000.0000000000
    125      5                        808434                                     275000000000.0000000000
    125      5                        809752                                     275500000000.0000000000
     23      5                        811503                                     276000000000.0000000000
    158      5                        813668                                     276500000000.0000000000
    150      5                        815476                                     277000000000.0000000000
    125      5                        817243                                     277500000000.0000000000
     23      5                        818840                                     278000000000.0000000000
    158      5                        820185                                     278500000000.0000000000
     23      5                        822436                                     279000000000.0000000000
    158      5                        823790                                     279500000000.0000000000
    125      5                        826085                                     280000000000.0000000000
    123      5                        827820                                     280500000000.0000000000
     23      5                        829562                                     281000000000.0000000000
    115      5                        831583                                     281500000000.0000000000
    115      5                        833318                                     282000000000.0000000000
    125      5                        834826                                     282500000000.0000000000
    125      5                        836314                                     283000000000.0000000000
     23      5                        837867                                     283500000000.0000000000
    150      5                        839706                                     284000000000.0000000000
    158      5                        841569                                     284500000000.0000000000
     23      5                        843222                                     285000000000.0000000000
    115      5                        844901                                     285500000000.0000000000
    125      5                        846426                                     286000000000.0000000000
     76      5                        848433                                     286500000000.0000000000
    125      5                        850123                                     287000000000.0000000000
    158      5                        851972                                     287500000000.0000000000
     23      5                        853062                                     288000000000.0000000000
     23      5                        854937                                     288500000000.0000000000
    158      5                        856812                                     289000000000.0000000000
     76      5                        858232                                     289500000000.0000000000
    115      5                        860583                                     290000000000.0000000000
    123      5                        862231                                     290500000000.0000000000
    125      5                        863552                                     291000000000.0000000000
    123      5                        865068                                     291500000000.0000000000
     76      5                        867060                                     292000000000.0000000000
    158      5                        868418                                     292500000000.0000000000
     76      5                        870364                                     293000000000.0000000000
    123      5                        872235                                     293500000000.0000000000
    103      5                        873556                                     294000000000.0000000000
    123      5                        875002                                     294500000000.0000000000
    123      5                        876849                                     295000000000.0000000000
     23      5                        878502                                     295500000000.0000000000
     76      5                        880262                                     296000000000.0000000000
     23      5                        881690                                     296500000000.0000000000
     23      5                        883178                                     297000000000.0000000000
    115      5                        884964                                     297500000000.0000000000
    115      5                        886669                                     298000000000.0000000000
    158      5                        888464                                     298500000000.0000000000
     23      5                        889718                                     299000000000.0000000000
     76      5                        891030                                     299500000000.0000000000
    115      5                        892823                                     300000000000.0000000000
    125      5                        894596                                     300500000000.0000000000
    158      5                        896464                                     301000000000.0000000000
    123      5                        898126                                     301500000000.0000000000
    125      5                        899851                                     302000000000.0000000000
     23      5                        901543                                     302500000000.0000000000
     76      5                        903819                                     303000000000.0000000000
    158      5                        905316                                     303500000000.0000000000
     23      5                        907469                                     304000000000.0000000000
     76      5                        908695                                     304500000000.0000000000
    115      5                        910675                                     305000000000.0000000000
     76      5                        912317                                     305500000000.0000000000
    150      5                        914342                                     306000000000.0000000000
    123      5                        916018                                     306500000000.0000000000
    125      5                        917767                                     307000000000.0000000000
    115      5                        919362                                     307500000000.0000000000
     76      5                        920782                                     308000000000.0000000000
