    156      3                             0                                                0.0000000000
    156      3                             2                                        500000000.0000000000
     97      0                           210                                       5500000000.0000000000
    178      0                           313                                      14000000000.0000000000
    178      0                           650                                      18000000000.0000000000
    178      0                           732                                      32500000000.0000000000
    178      0                          1003                                      36000000000.0000000000
    178      0                          1986                                      49500000000.0000000000
    178      0                          2308                                      91500000000.0000000000
    178      0                          2446                                     105000000000.0000000000
    122      3                          2452                                     111000000000.0000000000
    140      0                          3234                                     132500000000.0000000000
    144      2                         28349                                     165500000000.0000000000
    169      2                         31220                                     168500000000.0000000000
    169      2                         48026                                     169000000000.0000000000
    144      2                         51259                                     170500000000.0000000000
     65      2                         65855                                     171000000000.0000000000
    144      2                        109987                                     173000000000.0000000000
    130      2                        120502                                     178000000000.0000000000
    144      2                        151810                                     179000000000.0000000000
    144      2                        186289                                     182500000000.0000000000
    167      2                        231335                                     186500000000.0000000000
    121      2                        238606                                     192000000000.0000000000
    169      2                        246472                                     192500000000.0000000000
    167      2                        268977                                     193500000000.0000000000
    121      2                        271544                                     196000000000.0000000000
    130      2                        275975                                     196500000000.0000000000
    167      2                        318821                                     197000000000.0000000000
    170      2                        334492                                     202000000000.0000000000
    167      2                        381830                                     203500000000.0000000000
    169      2                        386894                                     209000000000.0000000000
    130      2                        392281                                     209500000000.0000000000
    170      2                        410642                                     210500000000.0000000000
    121      2                        416688                                     212500000000.0000000000
    130      2                        418587                                     213000000000.0000000000
    167      2                        435036                                     213500000000.0000000000
    144      2                        480412                                     215500000000.0000000000
    167      2                        483724                                     220500000000.0000000000
    170      2                        583588                                     221000000000.0000000000
    144      2                        655439                                     232500000000.0000000000
    170      2                        668331                                     241000000000.0000000000
     65      2                        672478                                     242500000000.0000000000
    167      2                        720146                                     243000000000.0000000000
    130      2                        736782                                     248500000000.0000000000
    144      2                        748267                                     250500000000.0000000000
    169      2                        750255                                     251500000000.0000000000
    169      2                        819009                                     252000000000.0000000000
    144      2                        863696                                     260000000000.0000000000
    167      2                        892629                                     265000000000.0000000000
    170      2                        896372                                     268000000000.0000000000
    170      2                        906559                                     268500000000.0000000000
    167      2                        917238                                     270000000000.0000000000
    130      2                        931995                                     271000000000.0000000000
    167      2                        965115                                     273000000000.0000000000
    144      2                       1002613                                     276500000000.0000000000
    170      2                       1008519                                     281000000000.0000000000
    169      2                       1015050                                     281500000000.0000000000
    167      2                       1036154                                     282500000000.0000000000
    170      2                       1041931                                     285000000000.0000000000
    167      2                       1136010                                     285500000000.0000000000
    144      2                       1156167                                     296500000000.0000000000
     50      2                       1163191                                     298500000000.0000000000
    167      2                       1178495                                     299500000000.0000000000
    130      2                       1179588                                     301000000000.0000000000
     79      2                       1197257                                     301500000000.0000000000
    167      2                       1218648                                     303500000000.0000000000
    167      2                       1243410                                     306000000000.0000000000
     79      2                       1246192                                     308500000000.0000000000
     65      2                       1264808                                     309000000000.0000000000
    169      2                       1276227                                     311000000000.0000000000
    167      2                       1308986                                     312500000000.0000000000
    169      2                       1318113                                     316500000000.0000000000
    130      2                       1322160                                     317500000000.0000000000
    144      2                       1334420                                     318000000000.0000000000
     50      2                       1347855                                     319000000000.0000000000
     91      2                       1350822                                     320500000000.0000000000
    144      2                       1355194                                     321000000000.0000000000
     65      2                       1366845                                     321500000000.0000000000
    167      2                       1378524                                     323000000000.0000000000
    169      2                       1385585                                     324000000000.0000000000
    144      2                       1416141                                     325000000000.0000000000
     79      2                       1418896                                     328500000000.0000000000
    144      2                       1464360                                     329000000000.0000000000
    130      2                       1469566                                     334000000000.0000000000
    170      2                       1479597                                     334500000000.0000000000
    150      5                       1480735                                     336000000000.0000000000
     23      5                       1482231                                     336500000000.0000000000
    123      5                       1484069                                     337000000000.0000000000
     23      5                       1485804                                     337500000000.0000000000
    115      5                       1487419                                     338000000000.0000000000
    158      5                       1489174                                     338500000000.0000000000
    150      5                       1490474                                     339000000000.0000000000
    125      5                       1492107                                     339500000000.0000000000
    158      5                       1493567                                     340000000000.0000000000
     23      5                       1495434                                     340500000000.0000000000
     23      5                       1497361                                     341000000000.0000000000
     23      5                       1498905                                     341500000000.0000000000
    150      5                       1500421                                     342000000000.0000000000
     23      5                       1502106                                     342500000000.0000000000
     23      5                       1503362                                     343000000000.0000000000
    150      5                       1504852                                     343500000000.0000000000
    158      5                       1506495                                     344000000000.0000000000
    125      5                       1508191                                     344500000000.0000000000
     23      5                       1509758                                     345000000000.0000000000
     76      5                       1511251                                     345500000000.0000000000
    125      5                       1513045                                     346000000000.0000000000
    158      5                       1514821                                     346500000000.0000000000
    150      5                       1516435                                     347000000000.0000000000
    125      5                       1518312                                     347500000000.0000000000
     23      5                       1519872                                     348000000000.0000000000
     23      5                       1521531                                     348500000000.0000000000
    158      5                       1523607                                     349000000000.0000000000
     23      5                       1525350                                     349500000000.0000000000
    123      5                       1526848                                     350000000000.0000000000
     23      5                       1528317                                     350500000000.0000000000
    158      5                       1529958                                     351000000000.0000000000
