    116      7                             0                                                0.0000000000
    116      7                            18                                        500000000.0000000000
     80      7                            36                                      69500000000.0000000000
     80      7                            50                                     132500000000.0000000000
     80      7                            64                                     177500000000.0000000000
     80      7                            82                                     202500000000.0000000000
     80      7                            96                                     276500000000.0000000000
     80      7                           102                                     290500000000.0000000000
     80      7                           115                                     296500000000.0000000000
     80      7                           134                                     341500000000.0000000000
     80      7                           152                                     352000000000.0000000000
     80      7                           170                                     361000000000.0000000000
     80      7                           180                                     424500000000.0000000000
    116      7                           193                                     453500000000.0000000000
     80      7                           193                                     500824082683.1332938671
