     36      5                             0                                                0.0000000000
     76      5                          1786                                        500000000.0000000000
    125      5                          3807                                       1000000000.0000000000
    150      5                          4823                                       1500000000.0000000000
     23      5                          6421                                       2000000000.0000000000
    103      5                          8354                                       2500000000.0000000000
    103      5                         10611                                       3000000000.0000000000
    158      5                         11441                                       3500000000.0000000000
    123      5                         13111                                       4000000000.0000000000
    150      5                         14647                                       4500000000.0000000000
     76      5                         16248                                       5000000000.0000000000
    115      5                         17743                                       5500000000.0000000000
     23      5                         19046                                       6000000000.0000000000
    150      5                         20692                                       6500000000.0000000000
    115      5                         22597                                       7000000000.0000000000
    115      5                         24027                                       7500000000.0000000000
    115      5                         25896                                       8000000000.0000000000
    150      5                         27119                                       8500000000.0000000000
     23      5                         29108                                       9000000000.0000000000
     23      5                         31067                                       9500000000.0000000000
     23      5                         32688                                      10000000000.0000000000
     23      5                         34390                                      10500000000.0000000000
    123      5                         36022                                      11000000000.0000000000
    125      5                         37772                                      11500000000.0000000000
    125      5                         39303                                      12000000000.0000000000
     23      5                         40889                                      12500000000.0000000000
     76      5                         42552                                      13000000000.0000000000
     23      5                         43668                                      13500000000.0000000000
     23      5                         45873                                      14000000000.0000000000
     76      5                         47259                                      14500000000.0000000000
    123      5                         49302                                      15000000000.0000000000
     23      5                         50802                                      15500000000.0000000000
    103      5                         52760                                      16000000000.0000000000
     23      5                         54418                                      16500000000.0000000000
     76      5                         56450                                      17000000000.0000000000
     76      5                         58697                                      17500000000.0000000000
    158      5                         60335                                      18000000000.0000000000
     23      5                         61780                                      18500000000.0000000000
    103      5                         63704                                      19000000000.0000000000
     76      5                         65298                                      19500000000.0000000000
     23      5                         66978                                      20000000000.0000000000
    123      5                         68556                                      20500000000.0000000000
    150      5                         70459                                      21000000000.0000000000
    158      5                         72305                                      21500000000.0000000000
    125      5                         74155                                      22000000000.0000000000
     23      5                         76034                                      22500000000.0000000000
     76      5                         78112                                      23000000000.0000000000
     23      5                         79715                                      23500000000.0000000000
    103      5                         81656                                      24000000000.0000000000
    123      5                         83641                                      24500000000.0000000000
    103      5                         84911                                      25000000000.0000000000
    115      5                         86582                                      25500000000.0000000000
     23      5                         88285                                      26000000000.0000000000
    158      5                         89711                                      26500000000.0000000000
    115      5                         91775                                      27000000000.0000000000
    125      5                         92968                                      27500000000.0000000000
     23      5                         94444                                      28000000000.0000000000
    123      5                         96043                                      28500000000.0000000000
    125      5                         97732                                      29000000000.0000000000
    123      5                         99584                                      29500000000.0000000000
     76      5                        101226                                      30000000000.0000000000
    103      5                        103040                                      30500000000.0000000000
    123      5                        104445                                      31000000000.0000000000
    158      5                        105857                                      31500000000.0000000000
    158      5                        107220                                      32000000000.0000000000
     76      5                        108827                                      32500000000.0000000000
    103      5                        110462                                      33000000000.0000000000
    158      5                        112485                                      33500000000.0000000000
     76      5                        113905                                      34000000000.0000000000
    125      5                        115551                                      34500000000.0000000000
     76      5                        117044                                      35000000000.0000000000
    158      5                        119086                                      35500000000.0000000000
    115      5                        120149                                      36000000000.0000000000
    115      5                        121834                                      36500000000.0000000000
     76      5                        123754                                      37000000000.0000000000
    150      5                        125290                                      37500000000.0000000000
    158      5                        126901                                      38000000000.0000000000
    123      5                        128905                                      38500000000.0000000000
    103      5                        130464                                      39000000000.0000000000
    103      5                        132276                                      39500000000.0000000000
    103      5                        133624                                      40000000000.0000000000
    115      5                        135146                                      40500000000.0000000000
    158      5                        136700                                      41000000000.0000000000
     23      5                        138080                                      41500000000.0000000000
     23      5                        139597                                      42000000000.0000000000
     76      5                        141805                                      42500000000.0000000000
    115      5                        143526                                      43000000000.0000000000
    115      5                        145127                                      43500000000.0000000000
    103      5                        147091                                      44000000000.0000000000
     23      5                        148699                                      44500000000.0000000000
    103      5                        150462                                      45000000000.0000000000
     76      5                        152213                                      45500000000.0000000000
    158      5                        153938                                      46000000000.0000000000
     76      5                        155413                                      46500000000.0000000000
     23      5                        156693                                      47000000000.0000000000
     23      5                        158669                                      47500000000.0000000000
    123      5                        160020                                      48000000000.0000000000
     23      5                        161762                                      48500000000.0000000000
    125      5                        163377                                      49000000000.0000000000
